method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.397149747187313,7.151400311957668,0.1646313623642158,Seattle,0.3,97,226,random,43,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086452904816117,103.3517266406518,1042.3308252527788
gls_map,3.1709028881292105,5.4914304345099545,0.11609162582443484,Seattle,0.3,97,226,random,43,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.7996739751219,269.4199003465482,198.49504591214634
historical_tod_mean,5.453807487322531,9.316965670007496,0.22451948040919834,Seattle,0.3,97,226,random,44,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.902748375042509,7.828449306550782,0.15095848019555183,Seattle,0.3,97,226,random,44,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.311237504529727,6.847902228508705,0.15169055282471028,Seattle,0.3,97,226,random,44,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07456394002796,103.17579031762499,1042.427899024658
gls_map,3.0584808011492157,5.005011991529729,0.10373661754483221,Seattle,0.3,97,226,random,44,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.87168795146715,254.49152734922916,198.23755272584629
historical_tod_mean,5.439461493731129,9.251329302099341,0.22027534253287423,Seattle,0.3,97,226,random,45,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.937409038680906,7.928907953856457,0.15121288523523832,Seattle,0.3,97,226,random,45,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.312147317718072,6.8284048242332736,0.14930468296953212,Seattle,0.3,97,226,random,45,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084542867475022,103.17013036499498,1042.292433252577
gls_map,3.0006238179202183,4.9514186028170855,0.09948904196438532,Seattle,0.3,97,226,random,45,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.16116242400767,222.7309770829494,202.39839591958534
historical_tod_mean,5.3771266184164555,9.259148088052902,0.22486804333001587,Seattle,0.3,97,226,random,46,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.926316136366804,7.695230946014159,0.14497069309456098,Seattle,0.3,97,226,random,46,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.293458981523328,6.845350073541729,0.1523508748791566,Seattle,0.3,97,226,random,46,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09623583113613,102.23672747357364,1042.1922505758344
gls_map,2.9681396772229642,4.8812923908173484,0.09823433059473549,Seattle,0.3,97,226,random,46,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,349.8428348798383,294.98873000675724,198.9509424268777
historical_tod_mean,5.5346655182491755,9.391971668922919,0.22666454289630059,Seattle,0.3,97,226,random,47,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0780341532955084,8.261293730077696,0.17183899528832774,Seattle,0.3,97,226,random,47,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.5193706477014794,7.007102507783372,0.15163970174569769,Seattle,0.3,97,226,random,47,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089289078408342,103.35852530828579,1042.2720820796505
gls_map,3.176416934100448,5.080441255221539,0.1011476688394231,Seattle,0.3,97,226,random,47,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.54770328061267,255.42862144149504,204.1811611545366
historical_tod_mean,5.396930673966402,9.257931866930257,0.2223999614018274,Seattle,0.3,97,226,random,48,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.895845892343797,7.9092154711251075,0.14455598972249503,Seattle,0.3,97,226,random,48,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.288943456775936,6.830053008913621,0.1518465783966363,Seattle,0.3,97,226,random,48,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086862903435076,102.55480641071173,1042.304254305372
gls_map,2.962298351759922,4.918408545864001,0.1013544639910299,Seattle,0.3,97,226,random,48,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.6701357965276,221.37016979021948,198.95714070189578
historical_tod_mean,5.43384694347056,9.331724569141134,0.22550548255239108,Seattle,0.3,97,226,random,49,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.980991843021156,7.95455572498541,0.1502971509726484,Seattle,0.3,97,226,random,49,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.326268923357051,6.900163347147977,0.15189132891351625,Seattle,0.3,97,226,random,49,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08967911547762,103.11516602161892,1042.2505588495142
gls_map,2.9955022057413774,4.869795656523767,0.09686647298819856,Seattle,0.3,97,226,random,49,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,346.42797879003933,305.129119929989,200.7031007048176
historical_tod_mean,5.30268479089605,9.047226808881673,0.21274200590865391,Seattle,0.3,97,226,best_random_by_validation,22,32,4058,2.529415618483203,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7138624484619305,7.641568654816909,0.13627601175101892,Seattle,0.3,97,226,best_random_by_validation,22,32,4058,2.529415618483203,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.215093412792425,6.68254145448665,0.14349585550773772,Seattle,0.3,97,226,best_random_by_validation,22,32,4058,2.529415618483203,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094902157776794,103.30890530830098,1042.2284683675268
gls_map,2.901489967037548,4.719637609296391,0.09176085542627646,Seattle,0.3,97,226,best_random_by_validation,22,32,4058,2.529415618483203,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.8622389423963,217.10814276281775,197.11639992500142
historical_tod_mean,5.508525539045065,9.40868370196869,0.22554905793004895,Seattle,0.3,97,226,best_random_by_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.995197553006469,7.996491194418392,0.1543206849310634,Seattle,0.3,97,226,best_random_by_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.348636363651609,6.971597733293654,0.1546825897415434,Seattle,0.3,97,226,best_random_by_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090865313638773,102.51994431924635,1042.2328603199626
gls_map,3.024188592502124,5.019163211141227,0.10022910957054508,Seattle,0.3,97,226,best_random_by_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.0432044439052,212.08639242966092,204.51618953871701
historical_tod_mean,5.337623061989657,8.911522973511602,0.1965154062005303,Seattle,0.3,97,226,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,7.720801005398612,12.323910054725888,0.20901701941651282,Seattle,0.3,97,226,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.376420165477009,6.67993510603115,0.13421497465426013,Seattle,0.3,97,226,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.63617202700204,5.727887613743577,0.10741795277065797,Seattle,0.3,97,226,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,418.14654836920846,606.6839373753106,189.97380998172784
historical_tod_mean,4.553771612633163,7.83417445585284,0.14926507322004662,Seattle,0.3,97,226,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.434044589714179,10.55598796958634,0.1348304539871011,Seattle,0.3,97,226,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.766894625714249,6.074734334638948,0.11595640970021785,Seattle,0.3,97,226,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.1107925360591,102.49270707528139,1042.0542460911033
gls_map,3.013734893272774,5.047931999405478,0.09409492829178395,Seattle,0.3,97,226,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,453.46511851439226,763.0244325523338,174.98765094921987
historical_tod_mean,5.433063518589931,9.264196212693106,0.22100368183760558,Seattle,0.3,97,226,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6803563482773,7.175166145722369,0.1349336622929302,Seattle,0.3,97,226,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.318333659451146,6.828060390993547,0.14700094223776544,Seattle,0.3,97,226,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.811494057163575,4.519077187190932,0.08822457938725183,Seattle,0.3,97,226,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,321.63200323350077,185.90770163129218,204.1413077905401
historical_tod_mean,5.744972192765469,9.623355686670065,0.23189284217197909,Seattle,0.3,97,226,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.032867349892634,8.224516157951388,0.18629906374196073,Seattle,0.3,97,226,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.583889390819023,7.171901667122246,0.1536896663990791,Seattle,0.3,97,226,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088984317306846,103.30623439383228,1042.243785651726
gls_map,3.1379545776592144,4.9681887768552455,0.09856048443540123,Seattle,0.3,97,226,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,289.6513474043014,251.80610965470964,221.9345771005268
historical_tod_mean,5.717813987768224,9.571915930565122,0.22621262226952146,Seattle,0.3,97,226,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.837560875343271,7.916140256657586,0.17062903177854266,Seattle,0.3,97,226,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.553794553506266,7.143109421910896,0.1513837077965755,Seattle,0.3,97,226,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08856847893192,103.31060869437358,1042.253831183965
gls_map,3.103281019615465,4.98788662458384,0.09725638677829879,Seattle,0.3,97,226,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,297.61588122129405,223.35049631474274,218.5936944236622
historical_tod_mean,5.63782184761645,9.430328146356347,0.22092355520798151,Seattle,0.3,97,226,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.602925576053197,7.224722224503764,0.15347549073232897,Seattle,0.3,97,226,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.476759150878174,6.9707046635211825,0.14482405140410365,Seattle,0.3,97,226,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088097092777062,103.31364955405347,1042.2628607259467
gls_map,2.9138111749080795,4.546835997176283,0.08518467829897448,Seattle,0.3,97,226,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,281.93320379310455,169.66151343413046,219.41412898516202
historical_tod_mean,5.805225363145771,9.633512048079762,0.2323055313991768,Seattle,0.3,97,226,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.630544739129142,9.391171298258584,0.21771262194737415,Seattle,0.3,97,226,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.687089942359928,7.240357060924783,0.15377227875303467,Seattle,0.3,97,226,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08095393602016,102.18733579627636,1042.3341898273375
gls_map,3.5500368866757115,5.463464570473425,0.10891157712571574,Seattle,0.3,97,226,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,299.1340981852371,438.9243378083575,227.1012897865484
historical_tod_mean,5.333916442263987,8.9238705374983,0.19749518386826007,Seattle,0.3,97,226,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,7.5678164501008185,12.142616995779328,0.20719132701317905,Seattle,0.3,97,226,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.371172348766012,6.695495381530383,0.13520669331141538,Seattle,0.3,97,226,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.617745803784684,5.697857835922195,0.10737600832051662,Seattle,0.3,97,226,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,415.3226841662447,627.9748605131588,191.34664402262555
historical_tod_mean,5.66486273267632,9.764553949671232,0.2493354013214774,Seattle,0.3,97,226,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.910560363063129,11.217518040968224,0.26625387160894143,Seattle,0.3,97,226,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.560337615832866,7.500355850762765,0.17527255972697853,Seattle,0.3,97,226,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.82879248830641,6.422942374808224,0.14643870966849448,Seattle,0.3,97,226,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,440.34982502183004,500.51292765972624,188.98012915134464
historical_tod_mean,5.636042147173285,9.400246544338794,0.21796170744781823,Seattle,0.3,97,226,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7274749387944,7.511042233139837,0.15813235867362155,Seattle,0.3,97,226,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.492936257240983,6.976124948911249,0.14336303595655933,Seattle,0.3,97,226,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08809038207771,103.3113574078066,1042.2620197183676
gls_map,2.999192555393782,4.634857270370129,0.08892932942021131,Seattle,0.3,97,226,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,280.8172027046803,233.49926643438414,223.75081142876982
historical_tod_mean,5.63353914592569,9.417192329946225,0.2210872660747679,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6472312460916365,7.3555284216378,0.15672469682800336,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.456341866400039,6.936468805650107,0.1448447861860248,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09009673207955,103.30262407200092,1042.2378623318639
gls_map,2.9037761821788184,4.523515989006704,0.08670595640786552,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,277.1837397762666,180.9835280575815,221.8004794324632
historical_tod_mean,5.577732915430105,9.360080444435598,0.21886281866650525,Seattle,0.3,97,226,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.664360333274171,7.371046530298035,0.15472788300673937,Seattle,0.3,97,226,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.42543710566227,6.902268729980088,0.14410584091186657,Seattle,0.3,97,226,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087936037164155,103.30954910623979,1042.272648441447
gls_map,2.8767260456575117,4.467066949553557,0.08583012854732928,Seattle,0.3,97,226,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,278.07743921249875,187.12778760711697,222.46549818876858
historical_tod_mean,5.592857164759341,9.365325347765655,0.2199192070520301,Seattle,0.3,97,226,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.657270539270251,7.266809805481205,0.15335164226769407,Seattle,0.3,97,226,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.44333044215303,6.910447786327874,0.14472493310825812,Seattle,0.3,97,226,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087725896064885,103.30730521731697,1042.2650465769618
gls_map,2.8953637680834667,4.4823907666740395,0.08630264302220676,Seattle,0.3,97,226,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,279.43269502236143,182.48084712399995,221.6264098676031
historical_tod_mean,5.6361962329388176,9.498970081580051,0.22363225426704497,Seattle,0.3,97,226,swap_from_best_random_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.72744515561932,7.4357179324265745,0.15305991172905864,Seattle,0.3,97,226,swap_from_best_random_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.449716899844131,6.984055801288876,0.14814197835653833,Seattle,0.3,97,226,swap_from_best_random_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08222564699454,102.53541606219986,1042.3225026446376
gls_map,2.919327946093804,4.663445042653125,0.08922786163787154,Seattle,0.3,97,226,swap_from_best_random_trace,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,290.71258991808486,167.93610611623254,216.28421337060558
historical_tod_mean,5.467992818671901,9.287310230773642,0.22030019712830645,Seattle,0.3,97,226,multistart_swap_by_validation,5,32,4058,2.477028644908552,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.546643855370758,7.16518568543135,0.14321858656042288,Seattle,0.3,97,226,multistart_swap_by_validation,5,32,4058,2.477028644908552,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.350222275945736,6.828133123433769,0.14560946638219435,Seattle,0.3,97,226,multistart_swap_by_validation,5,32,4058,2.477028644908552,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.095984922585668,103.3131028315125,1042.1847165081924
gls_map,2.8865468223487105,4.617140319995575,0.088271346206573,Seattle,0.3,97,226,multistart_swap_by_validation,5,32,4058,2.477028644908552,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,303.10027652551764,151.31786259879428,210.1516119728024
historical_tod_mean,5.2629250564116425,9.077198359499524,0.20713977941641593,Seattle,0.3,97,226,rcss_selected,0,32,4058,1.8578442318328867,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.039137380612256,7.817484116852286,0.13315850937464066,Seattle,0.3,97,226,rcss_selected,0,32,4058,1.8578442318328867,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.187552231453129,6.683632861319156,0.1414708397374024,Seattle,0.3,97,226,rcss_selected,0,32,4058,1.8578442318328867,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09836509126834,103.09433824867054,1042.1782005571627
gls_map,2.8049504962787544,4.516406266585309,0.08699830860166771,Seattle,0.3,97,226,rcss_selected,0,32,4058,1.8578442318328867,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,347.6016769626635,270.34532646066134,197.71125206975145
historical_tod_mean,5.16842590627569,8.849409692547015,0.2012465081010431,Seattle,0.3,97,226,validation_swap_selected,0,32,4058,2.390404085023816,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.666432828158536,7.176356161250728,0.12322131358206734,Seattle,0.3,97,226,validation_swap_selected,0,32,4058,2.390404085023816,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.093062753755758,6.48877182451698,0.13692819152709296,Seattle,0.3,97,226,validation_swap_selected,0,32,4058,2.390404085023816,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09601319327465,103.11902941602045,1042.1937434202032
gls_map,2.7223625652856183,4.364277941175202,0.08362485307615299,Seattle,0.3,97,226,validation_swap_selected,0,32,4058,2.390404085023816,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.67422781004984,273.42103310880225,198.19579721365466
historical_tod_mean,5.674014557289732,9.55426679734552,0.22723320024309876,Seattle,0.3,97,226,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.702938616377603,7.580480194528086,0.16243437581119805,Seattle,0.3,97,226,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.495190455525105,7.084464756333869,0.15159050544675517,Seattle,0.3,97,226,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08778060334241,103.01743610291501,1042.258592903574
gls_map,3.0183583853173404,4.9067311544205685,0.09555879644920325,Seattle,0.3,97,226,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,303.50687343167647,212.44070922443925,215.45559943914742
