method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,3.9884740108403767,6.7472300459170444,0.1035463343180705,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41642399469429,685.2571413832959,4472.983860392254
gls_map,3.521786941505813,5.8419421665131885,0.08681267508277768,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1218.587368548809,8599.777541904654,1234.1661753226574
historical_tod_mean,4.036837578623449,6.936513231814663,0.1082353469954408,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.618427104650696,11.714015031427436,0.211405954963401,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.0339289682516,6.814181666165878,0.1061779163536115,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41015409620109,687.3389510860312,4473.0850855470035
gls_map,3.4863706085765562,5.849781559785331,0.0870707178844054,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1215.734997766328,7126.1144341173285,1227.7143236944512
historical_tod_mean,4.052498551673287,6.951961740798856,0.10853068101370346,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331888,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.764586029352756,11.658579659792064,0.20914292273813054,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331888,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.040189936428295,6.828899913677206,0.10656486887400121,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331888,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413498556070063,687.0623180067477,4473.00799576523
gls_map,3.482280187172697,5.837554936291757,0.08788890580419448,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331888,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1239.2274576816417,6717.6263332827175,1220.6883034533855
historical_tod_mean,4.027015863879859,6.914201760542398,0.1082028698973155,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778354,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.802168477388548,11.917348085845056,0.22001005318819639,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778354,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.015598274821471,6.793747907640536,0.10639346020546313,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778354,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41259453754725,682.0262726772072,4473.0591382734
gls_map,3.4853188260187165,5.770720113452166,0.08704538122698191,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778354,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1177.5879945372244,7702.426943559864,1230.0341416721965
historical_tod_mean,4.004282175424341,6.892721883534414,0.10713688767967304,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.5138566984153736,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.913016130973876,11.809132811003387,0.21003922590913712,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.5138566984153736,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9804380551816103,6.788920977089739,0.10596344078913451,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.5138566984153736,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414910377830083,686.878737168723,4472.956634419952
gls_map,3.512876515687471,5.878017259764308,0.08855007960706261,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.5138566984153736,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1262.6108650008857,8146.705632735607,1222.5523479463272
historical_tod_mean,4.031502544916935,6.946195777276659,0.10768475305372621,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.11441618012921,12.151185565786047,0.21812193766771032,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.020134122861659,6.838267736270656,0.10624257955089118,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414344805382065,687.6344810691295,4473.072197150697
gls_map,3.629148822683547,6.0253693421479895,0.09061167433445352,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1288.6033689743383,9032.111238687574,1230.0658046214867
historical_tod_mean,4.029076424837597,6.913530677414373,0.10652237425104899,PeMS7_1026,0.2,205,821,random,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.594425412775749,11.711648464750096,0.19400749429473632,PeMS7_1026,0.2,205,821,random,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.041164994027643,6.775879899707085,0.10379918031490538,PeMS7_1026,0.2,205,821,random,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73236565425649,414.01591053266145,4474.702109556093
gls_map,3.3538249371130378,5.628799351436262,0.08128008346966377,PeMS7_1026,0.2,205,821,random,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1022.34080341869,5534.855006106066,1291.5271903157557
historical_tod_mean,4.070732824976316,6.978000866543776,0.1085369156902966,PeMS7_1026,0.2,205,821,random,1,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.322987013353185,11.331707288984825,0.19229176871336098,PeMS7_1026,0.2,205,821,random,1,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.080499757401564,6.8433206561675695,0.10631378382155843,PeMS7_1026,0.2,205,821,random,1,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73248926588245,414.02470530403787,4474.724110295839
gls_map,3.3298675387667034,5.5896022690205776,0.08111803922858882,PeMS7_1026,0.2,205,821,random,1,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.8063726536896,4549.432737730684,1286.4345394722554
historical_tod_mean,4.075340793747462,7.000750161249076,0.10937302029998669,PeMS7_1026,0.2,205,821,random,2,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.792756687869355,12.040319130587632,0.20764496946760236,PeMS7_1026,0.2,205,821,random,2,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.063204794767392,6.866109392010293,0.10667177464657562,PeMS7_1026,0.2,205,821,random,2,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72308646339903,414.2681683197909,4474.929824770076
gls_map,3.3644817423545916,5.719764123754199,0.0837284073969371,PeMS7_1026,0.2,205,821,random,2,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1011.9887147061709,4183.149614441109,1295.9384851834561
historical_tod_mean,4.058577551935309,6.973643434184321,0.10737898280783265,PeMS7_1026,0.2,205,821,random,3,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.567947709432939,11.608698021962509,0.18905976479343367,PeMS7_1026,0.2,205,821,random,3,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.056643908894559,6.833286514743823,0.10451836545805927,PeMS7_1026,0.2,205,821,random,3,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723662505468674,414.2096897601998,4474.908002450844
gls_map,3.3589339111341125,5.645391777081635,0.08083494182427309,PeMS7_1026,0.2,205,821,random,3,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1046.584022006402,4831.576945657445,1288.2275430067982
historical_tod_mean,4.049418783411151,6.964831838856233,0.10834191793526872,PeMS7_1026,0.2,205,821,random,4,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.519776582307033,11.621795222899925,0.1982231923267198,PeMS7_1026,0.2,205,821,random,4,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.04497767578149,6.822259252885168,0.10547696770939051,PeMS7_1026,0.2,205,821,random,4,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.727391612714907,414.04792756048676,4474.75297931873
gls_map,3.3042076055805656,5.52174198021348,0.08098643388441663,PeMS7_1026,0.2,205,821,random,4,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1029.3744308762066,4200.073757376533,1290.0467984111096
historical_tod_mean,4.089195573656785,6.990186150957005,0.10819390135526591,PeMS7_1026,0.2,205,821,random,5,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.59734508221681,11.850796940711275,0.20432348900285038,PeMS7_1026,0.2,205,821,random,5,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.10046135751982,6.855337550821292,0.10549358456810265,PeMS7_1026,0.2,205,821,random,5,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731983269378226,414.02476780014064,4474.711859827916
gls_map,3.410643521847317,5.676045382966033,0.08326874181121359,PeMS7_1026,0.2,205,821,random,5,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1046.7838717431255,4667.833759726229,1288.875340701364
historical_tod_mean,4.084447764413317,6.998095531973195,0.10861389555709358,PeMS7_1026,0.2,205,821,random,6,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.686004322303423,11.829712556208312,0.2008231063347669,PeMS7_1026,0.2,205,821,random,6,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.0900186025892635,6.855913960140448,0.10593167465650978,PeMS7_1026,0.2,205,821,random,6,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731909900562883,414.0622422417704,4474.756302626658
gls_map,3.386314497134807,5.667275698038597,0.08315978875914451,PeMS7_1026,0.2,205,821,random,6,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1058.235141688463,5457.1326664536255,1284.2264015187561
historical_tod_mean,4.092474550429692,7.001204519472376,0.10928303005476195,PeMS7_1026,0.2,205,821,random,7,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.422761170884644,11.528196077604125,0.19365194036047945,PeMS7_1026,0.2,205,821,random,7,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.068408940103676,6.855727492397859,0.10636661444691589,PeMS7_1026,0.2,205,821,random,7,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728500722320597,413.8694686600679,4474.774956823474
gls_map,3.382092721818707,5.658885568589461,0.08332827907287003,PeMS7_1026,0.2,205,821,random,7,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1034.1925396930337,4440.435365924799,1290.6462656877773
historical_tod_mean,4.06515025502436,6.981046875672221,0.10812653959571708,PeMS7_1026,0.2,205,821,random,8,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.423905890512924,11.528874673472494,0.19408493798510015,PeMS7_1026,0.2,205,821,random,8,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.063660366901949,6.841524081284559,0.10440677432232649,PeMS7_1026,0.2,205,821,random,8,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.721302692957465,414.2828916340615,4474.857049736807
gls_map,3.3829304361365797,5.656950548240941,0.0816736282034899,PeMS7_1026,0.2,205,821,random,8,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1040.6348249777495,4814.160113095128,1288.4583913409672
historical_tod_mean,4.126083684361889,7.063436961332102,0.11086057110472268,PeMS7_1026,0.2,205,821,random,9,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.463799933459646,11.676304281555167,0.19925213732166652,PeMS7_1026,0.2,205,821,random,9,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.105968932106599,6.9311781371289145,0.10746502762290915,PeMS7_1026,0.2,205,821,random,9,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731481227302588,414.1334469636662,4474.763846693909
gls_map,3.4232773151052562,5.757505530788433,0.0858341908211662,PeMS7_1026,0.2,205,821,random,9,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1061.3747308611441,5309.602469123873,1285.1409709972145
historical_tod_mean,4.059587530873597,6.953977174500172,0.10703224905515811,PeMS7_1026,0.2,205,821,random,10,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.681155617020797,11.859327938511179,0.20335836241382793,PeMS7_1026,0.2,205,821,random,10,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.039955810217681,6.821610303352477,0.10371392605953543,PeMS7_1026,0.2,205,821,random,10,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.716913454832728,413.9651536580617,4475.002676554485
gls_map,3.4125671931857453,5.741800894893707,0.083612858699204,PeMS7_1026,0.2,205,821,random,10,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1043.612969520604,5050.528427589182,1295.674822261718
historical_tod_mean,4.077461122530112,6.9575900620478075,0.10821751026319092,PeMS7_1026,0.2,205,821,random,11,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.615862543420399,11.689717835605851,0.19746332599357433,PeMS7_1026,0.2,205,821,random,11,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.096829361667776,6.819676987584052,0.10509211557582841,PeMS7_1026,0.2,205,821,random,11,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.734505286717912,413.8133973871755,4474.7035369122
gls_map,3.3596485082898107,5.595796672889456,0.08120807375938079,PeMS7_1026,0.2,205,821,random,11,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1041.1260562992366,4463.490758775793,1286.1843429147816
historical_tod_mean,4.0277024652354845,6.925846311057888,0.10697379672061698,PeMS7_1026,0.2,205,821,random,12,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.7363295523751505,11.782198788769842,0.19484255797135705,PeMS7_1026,0.2,205,821,random,12,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.078449474975489,6.796352064593481,0.10399068893348257,PeMS7_1026,0.2,205,821,random,12,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.727101300705222,414.13725105922015,4474.799525275006
gls_map,3.369583754072347,5.6313156920590695,0.08186894351063168,PeMS7_1026,0.2,205,821,random,12,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1022.9189664057611,4981.5533689943395,1296.5222150582608
historical_tod_mean,4.129022374898499,7.084006876577131,0.11083440608856134,PeMS7_1026,0.2,205,821,random,13,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.436058104389406,11.660553058524913,0.20109586761689943,PeMS7_1026,0.2,205,821,random,13,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.115345197277299,6.960010629128158,0.10805307465056925,PeMS7_1026,0.2,205,821,random,13,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72107405545459,414.2157586875279,4474.946305237571
gls_map,3.5146130912119147,5.956345163469908,0.08841487206693405,PeMS7_1026,0.2,205,821,random,13,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1056.576812538895,5647.425929822598,1289.121319543937
historical_tod_mean,4.0675318568987695,6.964379751706211,0.10751414418044894,PeMS7_1026,0.2,205,821,random,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.581675393039202,11.687786364064408,0.2006295873318609,PeMS7_1026,0.2,205,821,random,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.10674888161758,6.839777675602625,0.10461274959515282,PeMS7_1026,0.2,205,821,random,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72738431199961,414.3805952553672,4474.8034985061595
gls_map,3.3690404448105182,5.610611813518162,0.08122564293886352,PeMS7_1026,0.2,205,821,random,14,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1040.651582390953,4587.703038611441,1290.5410579388006
historical_tod_mean,4.0833099878197325,7.00965949702302,0.10877840211029337,PeMS7_1026,0.2,205,821,random,15,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.610364999210541,11.665952515476638,0.2003547595431843,PeMS7_1026,0.2,205,821,random,15,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.066192029362517,6.863581801070497,0.10543854530146343,PeMS7_1026,0.2,205,821,random,15,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731033114129765,414.1507893041949,4474.722096083434
gls_map,3.395371641746431,5.688569513050113,0.08349206131623454,PeMS7_1026,0.2,205,821,random,15,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1025.2486895616096,4656.051519895668,1294.945979106392
historical_tod_mean,4.105973607304777,7.042215730608564,0.10966360942577826,PeMS7_1026,0.2,205,821,random,16,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.572060100599994,11.724891139091143,0.200578099103428,PeMS7_1026,0.2,205,821,random,16,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.092379002502617,6.906103381208075,0.10677359519802933,PeMS7_1026,0.2,205,821,random,16,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73249013711115,414.23074048326316,4474.658765023403
gls_map,3.420142127545541,5.800466068486249,0.08465494864587934,PeMS7_1026,0.2,205,821,random,16,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1057.0096748372398,5155.287964937751,1287.4543589922625
historical_tod_mean,4.093004846731626,7.002615547610398,0.1096797108308469,PeMS7_1026,0.2,205,821,random,17,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.518425827243199,11.737243364654221,0.20764390666935326,PeMS7_1026,0.2,205,821,random,17,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.07294105974176,6.860942752837241,0.10622037420990933,PeMS7_1026,0.2,205,821,random,17,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.721562869260627,414.2105310994707,4474.921922986793
gls_map,3.374053758238243,5.669542253020994,0.0837094065996746,PeMS7_1026,0.2,205,821,random,17,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1020.2520109769077,4421.081598353733,1293.3577257316817
historical_tod_mean,4.034617114545268,6.905366098676717,0.10596059446754923,PeMS7_1026,0.2,205,821,random,18,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
