method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.474644134485142,6.035908580549692,0.0911216575171285,PeMS7_228,0.3,68,160,random,189,23,2026,,15.211345261829479,70.1526027112716,664.47864661972
gls_map,3.2084763573528927,5.554657994719548,0.0810496362406781,PeMS7_228,0.3,68,160,random,189,23,2026,,255.30162356365236,740.6761808149222,149.29667526891544
historical_tod_mean,3.506008463541666,6.208271916282043,0.09608065439978147,PeMS7_228,0.3,68,160,random,190,23,2026,,,,
neighbor_average,7.671324869791666,11.784951770807487,0.19488916027466366,PeMS7_228,0.3,68,160,random,190,23,2026,,,,
gsp,3.5076642045958306,6.119694402109101,0.09290264156359838,PeMS7_228,0.3,68,160,random,190,23,2026,,15.209275153380363,70.29876268520526,664.4840637264074
gls_map,3.2249608916740544,5.520183519612995,0.08138581184953514,PeMS7_228,0.3,68,160,random,190,23,2026,,249.04367002781873,592.8096824909479,148.96563497726908
historical_tod_mean,3.459073947482639,6.212528682107125,0.09458764727486797,PeMS7_228,0.3,68,160,random,191,23,2026,,,,
neighbor_average,7.697804904513888,12.118931703343524,0.19753596374304022,PeMS7_228,0.3,68,160,random,191,23,2026,,,,
gsp,3.4639187453226246,6.145060074382984,0.09061036908750408,PeMS7_228,0.3,68,160,random,191,23,2026,,15.214218504031512,69.47903517713773,664.4441544089749
gls_map,3.23494910608639,5.733477143996874,0.08201332986082134,PeMS7_228,0.3,68,160,random,191,23,2026,,262.18993425062996,742.2383378206576,147.87160508667398
historical_tod_mean,3.480237847222222,6.1860124664043985,0.09775448221169053,PeMS7_228,0.3,68,160,random,192,23,2026,,,,
neighbor_average,7.593252676504631,11.636062552015169,0.19879363339992648,PeMS7_228,0.3,68,160,random,192,23,2026,,,,
gsp,3.4692751894753164,6.116986176980391,0.09435949790158335,PeMS7_228,0.3,68,160,random,192,23,2026,,15.20866499989475,70.14498727911335,664.4733545185613
