method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.560971164907292,8.150157598216591,0.12923599968451072,PeMS7_1026,0.2,205,821,random,17,26,3052,,,,
neighbor_average,7.999219490120451,12.333047171538519,0.21539770678398792,PeMS7_1026,0.2,205,821,random,17,26,3052,,,,
gsp,4.615336102656895,7.779924608069062,0.12471031825079662,PeMS7_1026,0.2,205,821,random,17,26,3052,,17.731918265799422,414.3015383310296,4474.7305013253035
gls_map,3.719131598325586,6.160813287344995,0.09471007343015184,PeMS7_1026,0.2,205,821,random,17,26,3052,,1025.1985627417225,4320.047888650201,1296.5861224509388
historical_tod_mean,4.5976174888347545,8.237751122340986,0.13143338342721042,PeMS7_1026,0.2,205,821,random,18,26,3052,,,,
neighbor_average,8.06154785266387,12.412672883569517,0.2251000135593005,PeMS7_1026,0.2,205,821,random,18,26,3052,,,,
gsp,4.605071881930194,7.883905680301357,0.12760967471213555,PeMS7_1026,0.2,205,821,random,18,26,3052,,17.728891136686684,414.10452517804197,4474.772936197465
gls_map,3.84767975672697,6.495161178234625,0.1010532680839955,PeMS7_1026,0.2,205,821,random,18,26,3052,,1036.1604147927364,4799.095994906233,1300.192681264946
historical_tod_mean,4.562430936188931,8.168143288210771,0.1295665431683146,PeMS7_1026,0.2,205,821,random,19,26,3052,,,,
neighbor_average,7.967241775499615,12.249022100212175,0.21481618148934664,PeMS7_1026,0.2,205,821,random,19,26,3052,,,,
gsp,4.594774363723497,7.8070113174410585,0.12500312654813103,PeMS7_1026,0.2,205,821,random,19,26,3052,,17.72924371939297,414.1639693616649,4474.734508537064
gls_map,3.709412896525936,6.2231649954229935,0.09515905534425947,PeMS7_1026,0.2,205,821,random,19,26,3052,,1037.419443539924,5250.142336698591,1297.3277675556958
historical_tod_mean,4.615300584060766,8.253202895316367,0.13201969400414065,PeMS7_1026,0.2,205,821,random,20,26,3052,,,,
neighbor_average,7.9683899490233205,12.363965024641042,0.2206281794432553,PeMS7_1026,0.2,205,821,random,20,26,3052,,,,
gsp,4.61646465228249,7.88192585156879,0.12750948111837485,PeMS7_1026,0.2,205,821,random,20,26,3052,,17.732670026170688,414.1756824445505,4474.745570191755
gls_map,3.7718847605770676,6.2929323819940315,0.09779279942571403,PeMS7_1026,0.2,205,821,random,20,26,3052,,1023.3881946420647,4414.1780154382905,1301.2388715265492
historical_tod_mean,4.492758714389633,8.078806831720785,0.12689897841724038,PeMS7_1026,0.2,205,821,random,21,26,3052,,,,
neighbor_average,7.861033151757116,11.971725871901246,0.20720557269026385,PeMS7_1026,0.2,205,821,random,21,26,3052,,,,
gsp,4.575164964792924,7.715438837035965,0.12275290815705714,PeMS7_1026,0.2,205,821,random,21,26,3052,,17.73126361878418,414.1198420036092,4474.711958083174
gls_map,3.669614594624688,6.019323422068885,0.09166509154386421,PeMS7_1026,0.2,205,821,random,21,26,3052,,1024.967177240113,4965.401943768752,1298.7696676495395
historical_tod_mean,4.616832411354715,8.233052133420719,0.13077081438855512,PeMS7_1026,0.2,205,821,random,22,26,3052,,,,
neighbor_average,7.771178511413363,12.023383747437766,0.21417260486296738,PeMS7_1026,0.2,205,821,random,22,26,3052,,,,
gsp,4.6702332638390915,7.8574200696207335,0.12611173755805608,PeMS7_1026,0.2,205,821,random,22,26,3052,,17.728868877754444,414.37123688647273,4474.760722998669
gls_map,3.787326773016744,6.331430579955867,0.09756440489079023,PeMS7_1026,0.2,205,821,random,22,26,3052,,1034.5512984028042,4797.20504233341,1295.7927344806833
historical_tod_mean,4.630027024969547,8.278861486598204,0.13256927899114468,PeMS7_1026,0.2,205,821,random,23,26,3052,,,,
neighbor_average,7.8062428102584915,12.107111081176068,0.21493271635914357,PeMS7_1026,0.2,205,821,random,23,26,3052,,,,
gsp,4.642817938730091,7.9078185810361665,0.12749895380315057,PeMS7_1026,0.2,205,821,random,23,26,3052,,17.72960128171372,414.0757994767306,4474.750508339587
gls_map,3.7521285074449477,6.361407805213297,0.09833524921830444,PeMS7_1026,0.2,205,821,random,23,26,3052,,1032.4671853023415,5436.932818390715,1296.255092243033
historical_tod_mean,4.574077048653405,8.178618881578513,0.1293411656201392,PeMS7_1026,0.2,205,821,random,24,26,3052,,,,
neighbor_average,7.8952409550232305,12.143701589596498,0.21245944036624248,PeMS7_1026,0.2,205,821,random,24,26,3052,,,,
gsp,4.64931921526432,7.803733185543915,0.12471415662487435,PeMS7_1026,0.2,205,821,random,24,26,3052,,17.728983561943487,414.3761948992768,4474.745974361919
gls_map,3.766972928959136,6.333247184977289,0.09645716792674558,PeMS7_1026,0.2,205,821,random,24,26,3052,,1038.87442705078,4787.751411831813,1296.570936134173
historical_tod_mean,4.603189126150359,8.17895271882351,0.129133881876002,PeMS7_1026,0.2,205,821,random,25,26,3052,,,,
neighbor_average,8.121991798055667,12.37933876165436,0.22118891567211096,PeMS7_1026,0.2,205,821,random,25,26,3052,,,,
gsp,4.633176597107413,7.812832869019722,0.12403543312755266,PeMS7_1026,0.2,205,821,random,25,26,3052,,17.727167312298718,414.2386698772874,4474.838764657656
gls_map,3.8116298579718735,6.266815267759891,0.09606303265919701,PeMS7_1026,0.2,205,821,random,25,26,3052,,1033.3858064360852,5203.671848143096,1300.5361427704524
historical_tod_mean,4.530098922384626,8.109573003428904,0.12832995666313918,PeMS7_1026,0.2,205,821,random,26,26,3052,,,,
neighbor_average,8.006200870099695,12.02659246191539,0.2127374488900162,PeMS7_1026,0.2,205,821,random,26,26,3052,,,,
gsp,4.589451369254414,7.734413832553106,0.12343576745036394,PeMS7_1026,0.2,205,821,random,26,26,3052,,17.723490516263,414.2250347463857,4474.914117509208
gls_map,3.6594016217368037,6.00716727572169,0.0924781938055822,PeMS7_1026,0.2,205,821,random,26,26,3052,,1008.2208215021585,4276.47703739196,1301.5915873879976
historical_tod_mean,4.568268509355123,8.147704253214863,0.12901726260094296,PeMS7_1026,0.2,205,821,random,27,26,3052,,,,
neighbor_average,7.905129246176745,12.00892090704224,0.20648066032259066,PeMS7_1026,0.2,205,821,random,27,26,3052,,,,
gsp,4.643707817655229,7.778327433360809,0.12443973007641472,PeMS7_1026,0.2,205,821,random,27,26,3052,,17.719600745053775,414.36948402446035,4474.994907969307
gls_map,3.6843295813794996,6.122849852704636,0.09378052729939493,PeMS7_1026,0.2,205,821,random,27,26,3052,,1036.7860214860946,4334.346443154142,1295.7614351214409
historical_tod_mean,4.639811501894709,8.270402644228223,0.13283014889937406,PeMS7_1026,0.2,205,821,random,28,26,3052,,,,
neighbor_average,7.907732426016151,12.155542250100066,0.21951099815914765,PeMS7_1026,0.2,205,821,random,28,26,3052,,,,
gsp,4.672601862613953,7.90433687361415,0.12802553754935356,PeMS7_1026,0.2,205,821,random,28,26,3052,,17.732278199919122,414.1726399428596,4474.762543630389
gls_map,3.798646494865438,6.387823640775953,0.09891219998356142,PeMS7_1026,0.2,205,821,random,28,26,3052,,1023.3127668925266,4819.332433568849,1299.758461522412
historical_tod_mean,4.550779463137772,8.128032151197937,0.12717922631212372,PeMS7_1026,0.2,205,821,random,29,26,3052,,,,
neighbor_average,7.889016048630845,12.104632318178538,0.20566887663520214,PeMS7_1026,0.2,205,821,random,29,26,3052,,,,
gsp,4.6053348481475656,7.7618126120853805,0.12200982417811633,PeMS7_1026,0.2,205,821,random,29,26,3052,,17.728571402283706,414.1457224419515,4474.782330305132
gls_map,3.657785593550953,6.073142429523394,0.09303421186865742,PeMS7_1026,0.2,205,821,random,29,26,3052,,1018.508874376299,5338.574008480505,1303.567770254778
historical_tod_mean,4.6121311239680605,8.257351951075858,0.1315567162682745,PeMS7_1026,0.2,205,821,random,30,26,3052,,,,
neighbor_average,7.986666060472776,12.178597718641567,0.21337445732418647,PeMS7_1026,0.2,205,821,random,30,26,3052,,,,
gsp,4.6398818238932025,7.889550245156749,0.12695572377412928,PeMS7_1026,0.2,205,821,random,30,26,3052,,17.723828462037865,414.1371521233693,4474.850341339144
gls_map,3.7371501113490524,6.268545592973379,0.09543854755630826,PeMS7_1026,0.2,205,821,random,30,26,3052,,1020.2056512192434,4123.048731851013,1299.9390997650264
historical_tod_mean,4.601754804439031,8.25993191233896,0.131921083846473,PeMS7_1026,0.2,205,821,random,31,26,3052,,,,
neighbor_average,8.091644463053186,12.268697097896291,0.21578534027337798,PeMS7_1026,0.2,205,821,random,31,26,3052,,,,
gsp,4.645121539700829,7.889487170352559,0.12781447284405542,PeMS7_1026,0.2,205,821,random,31,26,3052,,17.722214853212854,414.450626780034,4474.855493974642
gls_map,3.7579969348459343,6.344900142484594,0.09828489296952554,PeMS7_1026,0.2,205,821,random,31,26,3052,,1034.869459246326,4532.102025157114,1299.4044763858274
historical_tod_mean,4.565276308110028,8.139883849237899,0.12788705596329958,PeMS7_1026,0.2,205,821,random,32,26,3052,,,,
neighbor_average,8.151843040894123,12.463717748038167,0.21529425717025477,PeMS7_1026,0.2,205,821,random,32,26,3052,,,,
gsp,4.628160092307331,7.779239680251938,0.1236571802708821,PeMS7_1026,0.2,205,821,random,32,26,3052,,17.727524077212813,414.16624878498845,4474.821529410976
gls_map,3.674210649014746,6.210388054439796,0.09372646942002216,PeMS7_1026,0.2,205,821,random,32,26,3052,,1021.2367440597989,4143.512119630178,1296.6990023138292
historical_tod_mean,4.611862671707945,8.22942055008668,0.13103535174676267,PeMS7_1026,0.2,205,821,random,33,26,3052,,,,
neighbor_average,8.008969766432081,12.404589141633691,0.2182400875040957,PeMS7_1026,0.2,205,821,random,33,26,3052,,,,
gsp,4.653957673682765,7.864810125877157,0.12586218273125313,PeMS7_1026,0.2,205,821,random,33,26,3052,,17.727462555650806,414.1606160967129,4474.800569053509
gls_map,3.7981916591452762,6.418194748910063,0.09876430820092108,PeMS7_1026,0.2,205,821,random,33,26,3052,,1069.707565301006,5964.7734205977595,1291.3796364676125
historical_tod_mean,4.515035568074165,8.078615734387906,0.1264762918510182,PeMS7_1026,0.2,205,821,random,34,26,3052,,,,
neighbor_average,7.990319295010601,12.11726493148834,0.2115376634621769,PeMS7_1026,0.2,205,821,random,34,26,3052,,,,
gsp,4.5960031363945,7.712298572454448,0.12260258510175717,PeMS7_1026,0.2,205,821,random,34,26,3052,,17.73264824743252,414.03214891181995,4474.689822505007
gls_map,3.695975921741844,6.159524293585858,0.09388669157649127,PeMS7_1026,0.2,205,821,random,34,26,3052,,1015.3918925437376,5081.949677843065,1302.9825411972956
historical_tod_mean,4.608105323369196,8.23791677224521,0.1314991532087074,PeMS7_1026,0.2,205,821,random,35,26,3052,,,,
neighbor_average,8.213473082171697,12.48615966865754,0.21819370055319004,PeMS7_1026,0.2,205,821,random,35,26,3052,,,,
gsp,4.641405399842667,7.880912607318298,0.12696081611833493,PeMS7_1026,0.2,205,821,random,35,26,3052,,17.727622440875564,414.35980260895957,4474.7898498918785
gls_map,3.768229797337212,6.402183290676046,0.09756768453665328,PeMS7_1026,0.2,205,821,random,35,26,3052,,1044.1844433994102,5072.508635867284,1295.5121919701
historical_tod_mean,4.57674372377859,8.15471791821587,0.12851477896950905,PeMS7_1026,0.2,205,821,random,36,26,3052,,,,
neighbor_average,8.249359267153876,12.622125638367827,0.21558588577273005,PeMS7_1026,0.2,205,821,random,36,26,3052,,,,
gsp,4.6629184847094125,7.782986204037017,0.12447442692624575,PeMS7_1026,0.2,205,821,random,36,26,3052,,17.713296879019467,414.41311881979465,4475.009864256101
gls_map,3.8018971092102847,6.285879727355128,0.09567104111113513,PeMS7_1026,0.2,205,821,random,36,26,3052,,1039.3038475641547,5490.606796700188,1300.165368471342
historical_tod_mean,4.546057452378535,8.104169983698297,0.12737721879492267,PeMS7_1026,0.2,205,821,random,37,26,3052,,,,
neighbor_average,8.123096269229034,12.430920246595093,0.21095357015115077,PeMS7_1026,0.2,205,821,random,37,26,3052,,,,
gsp,4.594092325176803,7.739760828045562,0.12292571927976721,PeMS7_1026,0.2,205,821,random,37,26,3052,,17.73142953245939,414.3552847709633,4474.7419879645095
gls_map,3.7554197566851344,6.2445667949795505,0.0943892231498839,PeMS7_1026,0.2,205,821,random,37,26,3052,,1043.2609545600612,4643.879110843124,1295.250914415257
historical_tod_mean,4.57865316052578,8.178088616966592,0.12915904126488034,PeMS7_1026,0.2,205,821,random,38,26,3052,,,,
neighbor_average,7.818221765462171,11.926040388758349,0.20909577279485983,PeMS7_1026,0.2,205,821,random,38,26,3052,,,,
gsp,4.672105908207161,7.80837355946189,0.12462943387316225,PeMS7_1026,0.2,205,821,random,38,26,3052,,17.728104959987334,414.1109928028097,4474.810712398601
gls_map,3.692655540371164,6.135960206821474,0.09344388168259005,PeMS7_1026,0.2,205,821,random,38,26,3052,,1030.1610607180576,4420.815484252087,1298.1353639509482
historical_tod_mean,4.527791956370957,8.074838550537443,0.12855601116189688,PeMS7_1026,0.2,205,821,random,39,26,3052,,,,
neighbor_average,7.916824136103215,12.052032188766422,0.21550394038936346,PeMS7_1026,0.2,205,821,random,39,26,3052,,,,
gsp,4.612680859785957,7.707044337437133,0.12548279246664085,PeMS7_1026,0.2,205,821,random,39,26,3052,,17.732271224801835,414.0519324568273,4474.727010277119
gls_map,3.6923470996932544,6.103729705970911,0.09529369875160526,PeMS7_1026,0.2,205,821,random,39,26,3052,,1049.6355417283992,4726.469606142489,1293.9111060744738
historical_tod_mean,4.5708844968026785,8.201657558265211,0.12919565714168726,PeMS7_1026,0.2,205,821,random,40,26,3052,,,,
neighbor_average,8.010776153742048,12.315876757933712,0.21164605064709363,PeMS7_1026,0.2,205,821,random,40,26,3052,,,,
gsp,4.612038280914745,7.834369660264432,0.12416157362569515,PeMS7_1026,0.2,205,821,random,40,26,3052,,17.729575716609574,414.11250000693286,4474.765129316652
gls_map,3.72987009843669,6.238613544126433,0.09489634817914605,PeMS7_1026,0.2,205,821,random,40,26,3052,,1049.3484209344456,5863.095441665771,1295.2432127252794
historical_tod_mean,4.605863128467994,8.205759404146315,0.13039115150385802,PeMS7_1026,0.2,205,821,random,41,26,3052,,,,
neighbor_average,8.154156375468038,12.568462693703447,0.21374565784038368,PeMS7_1026,0.2,205,821,random,41,26,3052,,,,
gsp,4.658054908864347,7.825358180672796,0.12555948209898793,PeMS7_1026,0.2,205,821,random,41,26,3052,,17.733583500314737,414.13404158511037,4474.725792161516
gls_map,3.793992138051406,6.300644524303307,0.09745875000657198,PeMS7_1026,0.2,205,821,random,41,26,3052,,1036.4635081386507,5125.395704004335,1299.024415790081
historical_tod_mean,4.565312743182432,8.182056371811564,0.12911780166501016,PeMS7_1026,0.2,205,821,random,42,26,3052,,,,
neighbor_average,8.107822932173953,12.473796175851795,0.21179540456747764,PeMS7_1026,0.2,205,821,random,42,26,3052,,,,
gsp,4.642766492843239,7.8084273046750186,0.12440108654965346,PeMS7_1026,0.2,205,821,random,42,26,3052,,17.729419297683048,414.2556496549156,4474.830528645008
gls_map,3.7191087465702632,6.231169346109526,0.0943375652900354,PeMS7_1026,0.2,205,821,random,42,26,3052,,1012.6041729395278,4125.307708958413,1301.4028840772685
historical_tod_mean,4.5697262717383955,8.208266246399655,0.13076591492144585,PeMS7_1026,0.2,205,821,random,43,26,3052,,,,
neighbor_average,8.049855711756212,12.269158668113139,0.2184063690301257,PeMS7_1026,0.2,205,821,random,43,26,3052,,,,
gsp,4.623145632868413,7.845611177762561,0.12583082724567052,PeMS7_1026,0.2,205,821,random,43,26,3052,,17.72728977919028,414.2572780231243,4474.8314202955
gls_map,3.7031175007963255,6.268282844987217,0.09646553899173574,PeMS7_1026,0.2,205,821,random,43,26,3052,,1015.7792797800713,4107.3832961454855,1300.3097950163756
historical_tod_mean,4.630619829730004,8.252325416458497,0.1305679137018696,PeMS7_1026,0.2,205,821,random,44,26,3052,,,,
neighbor_average,7.990743983173186,12.316214383770843,0.217225639535357,PeMS7_1026,0.2,205,821,random,44,26,3052,,,,
gsp,4.671902932708712,7.89211431421324,0.12608828188403637,PeMS7_1026,0.2,205,821,random,44,26,3052,,17.72922227872624,413.8272941072882,4474.776493836151
gls_map,3.8093082794679556,6.3448964163997426,0.09699433588784663,PeMS7_1026,0.2,205,821,random,44,26,3052,,1039.524805933821,4538.019411570686,1295.0944341013221
historical_tod_mean,4.6014559015089995,8.215957893341631,0.13020717751085553,PeMS7_1026,0.2,205,821,random,45,26,3052,,,,
neighbor_average,8.021927513308071,12.320982610088445,0.2192126857142562,PeMS7_1026,0.2,205,821,random,45,26,3052,,,,
gsp,4.648531278552918,7.839795901960408,0.1258641089234987,PeMS7_1026,0.2,205,821,random,45,26,3052,,17.72855067749146,414.12282328045177,4474.807291168573
gls_map,3.7110539928026554,6.281490895074387,0.09545040481635078,PeMS7_1026,0.2,205,821,random,45,26,3052,,1019.1524247170029,4384.4531918524135,1298.5814784829724
historical_tod_mean,4.581279171318852,8.155133703019612,0.12936267787633435,PeMS7_1026,0.2,205,821,random,46,26,3052,,,,
neighbor_average,8.046421059457753,12.362693705989413,0.22128152201438872,PeMS7_1026,0.2,205,821,random,46,26,3052,,,,
gsp,4.631866960816242,7.791307646532916,0.12515611852069244,PeMS7_1026,0.2,205,821,random,46,26,3052,,17.719602039258774,414.40003643017275,4474.976241859959
gls_map,3.7675956471602854,6.267148120557692,0.09628899874496805,PeMS7_1026,0.2,205,821,random,46,26,3052,,1016.6596819306709,4796.193564389267,1303.857487544064
historical_tod_mean,4.625768646806062,8.29229018888756,0.13248020125316806,PeMS7_1026,0.2,205,821,random,47,26,3052,,,,
neighbor_average,7.7400088673478615,11.840779487625998,0.21485731632675217,PeMS7_1026,0.2,205,821,random,47,26,3052,,,,
gsp,4.624612441169179,7.94582770811443,0.12909233126216277,PeMS7_1026,0.2,205,821,random,47,26,3052,,17.725464494275663,414.13063736695415,4474.845035370909
gls_map,3.6852604649041982,6.257561054307668,0.09645462402814063,PeMS7_1026,0.2,205,821,random,47,26,3052,,1017.7384792845362,3878.084068188106,1301.8736079536654
historical_tod_mean,4.580304009761131,8.219651615408742,0.13027031273521256,PeMS7_1026,0.2,205,821,random,48,26,3052,,,,
neighbor_average,8.05893846991023,12.322770989151493,0.21866060012901048,PeMS7_1026,0.2,205,821,random,48,26,3052,,,,
gsp,4.6295431808442045,7.85586783496855,0.1260686038089433,PeMS7_1026,0.2,205,821,random,48,26,3052,,17.724162568941296,414.1926304024811,4474.871790451605
gls_map,3.7808069707686847,6.420373013995725,0.09842135428082517,PeMS7_1026,0.2,205,821,random,48,26,3052,,1040.5396231785767,5207.5417040356415,1297.7680706698852
historical_tod_mean,4.5972857351299234,8.232565761529496,0.13163452852074392,PeMS7_1026,0.2,205,821,random,49,26,3052,,,,
neighbor_average,7.859644615306538,12.060078243384831,0.21428347020283564,PeMS7_1026,0.2,205,821,random,49,26,3052,,,,
gsp,4.63150921867278,7.869479044971099,0.1273693044154653,PeMS7_1026,0.2,205,821,random,49,26,3052,,17.72750668518627,414.4554935719865,4474.840368028791
gls_map,3.8036704816017064,6.442321073888538,0.09929546583997577,PeMS7_1026,0.2,205,821,random,49,26,3052,,1034.9210050975307,4561.6100273533975,1297.0254397261535
