method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.09634247975343,11.10091897509428,0.19268671329511106,PeMS7_1026,0.3,308,718,random,74,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.360869637479013,7.280252178342023,0.11667659161933293,PeMS7_1026,0.3,308,718,random,74,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54958936456007,295.26150241925126,4476.4989989143405
gls_map,3.2502791128742463,5.49559495929088,0.08475858462372435,PeMS7_1026,0.3,308,718,random,74,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.5435113935941,3384.8440177541484,1364.0166786263371
historical_tod_mean,4.348411700131537,7.371530002528443,0.11500664794744958,PeMS7_1026,0.3,308,718,random,75,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.086764691658928,11.304725387875225,0.1936600967201828,PeMS7_1026,0.3,308,718,random,75,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.3411205006077855,7.208104817782303,0.11126448678345223,PeMS7_1026,0.3,308,718,random,75,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55040078026108,295.26242966544135,4476.386491603402
gls_map,3.220584312767557,5.348041894950571,0.07961862888440602,PeMS7_1026,0.3,308,718,random,75,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,858.3949217760585,3355.8914052049095,1357.8623836789425
historical_tod_mean,4.382599064724542,7.406351689408089,0.11942069603733498,PeMS7_1026,0.3,308,718,random,76,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.126988790235221,11.309992362732586,0.190332811308646,PeMS7_1026,0.3,308,718,random,76,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.417208862873945,7.270176124042873,0.11534578816586477,PeMS7_1026,0.3,308,718,random,76,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546764015672437,295.2093323484423,4476.487102574714
gls_map,3.245768588825076,5.518104154714882,0.08382722452527398,PeMS7_1026,0.3,308,718,random,76,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,864.9661539406143,3103.7986711490003,1356.4321739452243
historical_tod_mean,4.273923780369856,7.224303424979516,0.11191590248018707,PeMS7_1026,0.3,308,718,random,77,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.1165859866656325,11.18124040285528,0.19098325812748537,PeMS7_1026,0.3,308,718,random,77,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.277607530514206,7.061721178115685,0.10876066009221966,PeMS7_1026,0.3,308,718,random,77,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54823725243598,295.4317758551638,4476.4769489694045
gls_map,3.1759733582351384,5.256757949176927,0.07779830977409703,PeMS7_1026,0.3,308,718,random,77,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.7390087457021,3162.8333239274625,1364.7864851601178
historical_tod_mean,4.3174859273444754,7.3542849763724725,0.11988570264657802,PeMS7_1026,0.3,308,718,random,78,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.236930404028682,11.416530516992614,0.20155058123508282,PeMS7_1026,0.3,308,718,random,78,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.311525919430685,7.18493188237761,0.11688370011033845,PeMS7_1026,0.3,308,718,random,78,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54300896381315,295.3518317610687,4476.552034516326
gls_map,3.244815205833983,5.520036176981512,0.08567113647565366,PeMS7_1026,0.3,308,718,random,78,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.351704180587,3774.7012961856485,1361.7264114679797
historical_tod_mean,4.364717906124265,7.414846878081394,0.12135586477962348,PeMS7_1026,0.3,308,718,random,79,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.135426096796657,11.197435392153832,0.19385709209968846,PeMS7_1026,0.3,308,718,random,79,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.366578611650887,7.254200980174278,0.11737134568799502,PeMS7_1026,0.3,308,718,random,79,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55409973303722,295.41215860744387,4476.409678352096
gls_map,3.1977933703227786,5.44294833657734,0.08401695947901165,PeMS7_1026,0.3,308,718,random,79,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,850.4888356566561,3355.00817751948,1359.0277248086832
historical_tod_mean,4.394338476381153,7.438901479566059,0.12088276364740502,PeMS7_1026,0.3,308,718,random,80,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.066353376792531,11.155802940433421,0.19441793228679083,PeMS7_1026,0.3,308,718,random,80,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.394435845559431,7.2710175696169825,0.11655440632009915,PeMS7_1026,0.3,308,718,random,80,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551041690363775,295.32095803175184,4476.472609312052
gls_map,3.251530144712456,5.537931822011646,0.08498866935573735,PeMS7_1026,0.3,308,718,random,80,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,871.8939563751974,3345.0128831307143,1357.1936490944875
historical_tod_mean,4.3694327414113285,7.390778500322812,0.11760270444399976,PeMS7_1026,0.3,308,718,random,81,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.96707586982874,11.004094117200118,0.18682924853152527,PeMS7_1026,0.3,308,718,random,81,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.349476301641598,7.226457651251582,0.11340086123589181,PeMS7_1026,0.3,308,718,random,81,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553148264723397,295.43638596466275,4476.374252515718
gls_map,3.24080508339585,5.438031950261126,0.0814841950727336,PeMS7_1026,0.3,308,718,random,81,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.350565727155,3381.7083674674486,1361.058035483316
historical_tod_mean,4.327057219127207,7.326014681867166,0.1156950952964358,PeMS7_1026,0.3,308,718,random,82,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.145022825750541,11.251757822546828,0.18440901033760487,PeMS7_1026,0.3,308,718,random,82,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.331051043785265,7.1703945947941365,0.11166804644912859,PeMS7_1026,0.3,308,718,random,82,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548806433307124,295.0888056508038,4476.495563607863
gls_map,3.217184223238937,5.361703108681577,0.07944540281071683,PeMS7_1026,0.3,308,718,random,82,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.2861104246163,2963.0384652396415,1357.3238198985957
historical_tod_mean,4.375888910650728,7.39904463043851,0.11658356258051136,PeMS7_1026,0.3,308,718,random,83,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.044629661869393,10.951408296512517,0.18693040418423265,PeMS7_1026,0.3,308,718,random,83,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.378711895343388,7.261213851139353,0.11200122926610658,PeMS7_1026,0.3,308,718,random,83,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5465414922201,295.45632713472696,4476.532045201048
gls_map,3.246784255719603,5.427848971881857,0.08181914173812674,PeMS7_1026,0.3,308,718,random,83,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,860.546350412081,3862.6155124085076,1360.8453005284005
historical_tod_mean,4.283005479147324,7.300583977298861,0.11450294926071261,PeMS7_1026,0.3,308,718,random,84,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.003583449396472,11.023987018686267,0.1834857920061791,PeMS7_1026,0.3,308,718,random,84,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.298398089806539,7.1416923351391866,0.11116300412073717,PeMS7_1026,0.3,308,718,random,84,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544733338956526,295.3582008791182,4476.593707958924
gls_map,3.1325863375096117,5.260095765432474,0.07785245980184784,PeMS7_1026,0.3,308,718,random,84,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.5418983259757,3437.6656441175082,1368.4029761772044
historical_tod_mean,4.352846375928506,7.382232384834739,0.11928181531217803,PeMS7_1026,0.3,308,718,random,85,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.065826417904671,11.246380670759319,0.1968890533562848,PeMS7_1026,0.3,308,718,random,85,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.329920371788215,7.214662303963427,0.1159786130387331,PeMS7_1026,0.3,308,718,random,85,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54116504666424,295.4939585240172,4476.594275860963
gls_map,3.201901711361734,5.370182320567132,0.08209060455147847,PeMS7_1026,0.3,308,718,random,85,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.0515074203388,3767.6550855378737,1358.3057304127306
historical_tod_mean,4.4248429157961935,7.477491934883624,0.11962121222619101,PeMS7_1026,0.3,308,718,random,86,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.045068122614257,11.279123560345026,0.19248920151322388,PeMS7_1026,0.3,308,718,random,86,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.400355539980685,7.316975124861551,0.11580742582036162,PeMS7_1026,0.3,308,718,random,86,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.555009556884247,295.22309975001184,4476.40997614687
gls_map,3.300388515831138,5.563562734699041,0.08386474267340581,PeMS7_1026,0.3,308,718,random,86,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,861.1209216330494,3486.815644172555,1359.5963457699165
historical_tod_mean,4.337115939821262,7.372197853508769,0.11980020260877926,PeMS7_1026,0.3,308,718,random,87,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.990511677241308,11.032767588950229,0.19007758764926627,PeMS7_1026,0.3,308,718,random,87,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.334010575748795,7.203083044006242,0.11616453390147222,PeMS7_1026,0.3,308,718,random,87,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.53793171417957,295.53187040687175,4476.694060575897
gls_map,3.133208037712869,5.326813293992313,0.0821723269068463,PeMS7_1026,0.3,308,718,random,87,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.4653363501391,3501.781835447356,1360.439706401873
historical_tod_mean,4.401010148270659,7.4839627310472405,0.12206879829081436,PeMS7_1026,0.3,308,718,random,88,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.019013801841533,11.13864248752173,0.19172343606728134,PeMS7_1026,0.3,308,718,random,88,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.398450748368132,7.321866597680439,0.11818685154150936,PeMS7_1026,0.3,308,718,random,88,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550410091110304,295.28854521789174,4476.4297795318535
gls_map,3.2079126378303493,5.470902241801715,0.08443657820902616,PeMS7_1026,0.3,308,718,random,88,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.0009377904566,3200.87476407001,1359.9924053040236
historical_tod_mean,4.342466075711854,7.394426866236104,0.12008269170306661,PeMS7_1026,0.3,308,718,random,89,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.173196024192717,11.428845138525316,0.1961498503439121,PeMS7_1026,0.3,308,718,random,89,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.363390829563609,7.240550901590698,0.11683494508361987,PeMS7_1026,0.3,308,718,random,89,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.541781716115757,295.3134477146239,4476.584059319297
gls_map,3.2595064098587962,5.4566254870268525,0.0845015116578637,PeMS7_1026,0.3,308,718,random,89,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.1833660097126,4581.009205073247,1360.7218547421212
historical_tod_mean,4.34316348218431,7.397239737725675,0.11990190090614124,PeMS7_1026,0.3,308,718,random,90,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.171637312364593,11.193056062134636,0.19055138998951693,PeMS7_1026,0.3,308,718,random,90,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.336937061985785,7.240225904527474,0.11588229110021518,PeMS7_1026,0.3,308,718,random,90,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551890999531942,295.3013491779645,4476.411416823754
gls_map,3.208900608861719,5.4631565169425,0.08307011254769991,PeMS7_1026,0.3,308,718,random,90,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,873.0657496958847,3576.5496119390946,1355.110648223798
historical_tod_mean,4.282522124535747,7.229650943240186,0.11363074105660359,PeMS7_1026,0.3,308,718,random,91,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.932462617997523,10.896172482323427,0.1836896099275794,PeMS7_1026,0.3,308,718,random,91,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.27833674309771,7.05975866590232,0.10973397208308848,PeMS7_1026,0.3,308,718,random,91,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547697357163027,295.3343959898353,4476.481840586173
gls_map,3.112788835505027,5.197121511873384,0.07831861660518451,PeMS7_1026,0.3,308,718,random,91,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.8317677060943,4266.203368835819,1363.457832713008
historical_tod_mean,4.417992156066234,7.496336462350203,0.12465006926995367,PeMS7_1026,0.3,308,718,random,92,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.193776920200147,11.446697573458316,0.207171386027116,PeMS7_1026,0.3,308,718,random,92,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.41566616609371,7.349662977352799,0.12149343645591239,PeMS7_1026,0.3,308,718,random,92,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552538647798574,295.2623516309615,4476.443355353002
gls_map,3.228619434754452,5.525334312446999,0.08773065395873385,PeMS7_1026,0.3,308,718,random,92,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,861.3158484825485,3522.349070357039,1356.4317577010027
historical_tod_mean,4.3321219485066536,7.343010416678625,0.11577831004357939,PeMS7_1026,0.3,308,718,random,93,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.995919977690084,10.977504492845778,0.18409207604484337,PeMS7_1026,0.3,308,718,random,93,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.347936765860655,7.1796248585229945,0.11239695644403659,PeMS7_1026,0.3,308,718,random,93,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54970942227054,295.46439191208066,4476.504998762444
gls_map,3.19234387125811,5.383334387415998,0.08085763521514118,PeMS7_1026,0.3,308,718,random,93,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.8410236807904,2980.355498681366,1359.7283002952704
historical_tod_mean,4.30297721293717,7.305948207355305,0.11884139313609256,PeMS7_1026,0.3,308,718,random,94,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.814932973537605,10.809017363346204,0.18347756651747832,PeMS7_1026,0.3,308,718,random,94,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.2908518978070145,7.14467106083279,0.11538141761320289,PeMS7_1026,0.3,308,718,random,94,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540704829231984,295.36962354305103,4476.609409706365
gls_map,3.140971822888508,5.209152628676286,0.08103064242583588,PeMS7_1026,0.3,308,718,random,94,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.1230378427758,2722.0835944199744,1363.2867847400335
historical_tod_mean,4.352253003133706,7.4667644974512735,0.12032102106039912,PeMS7_1026,0.3,308,718,random,95,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.995923362864953,11.072928538595798,0.18862896305301563,PeMS7_1026,0.3,308,718,random,95,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.337206540122925,7.299242420876141,0.11646824238589983,PeMS7_1026,0.3,308,718,random,95,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.556394471452627,295.37954486792876,4476.314741140004
gls_map,3.174513598258562,5.485135562066155,0.08380208205939725,PeMS7_1026,0.3,308,718,random,95,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,882.1273976951061,3415.5458330095325,1350.0049456571478
historical_tod_mean,4.397298304027392,7.4797461456552075,0.12197226353200195,PeMS7_1026,0.3,308,718,random,96,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.923072465310018,10.886688113208539,0.1935822858029084,PeMS7_1026,0.3,308,718,random,96,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.37199619013466,7.303278537564679,0.11824551803651195,PeMS7_1026,0.3,308,718,random,96,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547718965995344,295.4824224046339,4476.529862734141
gls_map,3.2214950874382446,5.489913833933312,0.08574940414746275,PeMS7_1026,0.3,308,718,random,96,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.2200431350183,3329.6847634301794,1362.62038254332
historical_tod_mean,4.278870621034509,7.233636354943344,0.11016659827382372,PeMS7_1026,0.3,308,718,random,97,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.195313789590424,11.2534449030654,0.18279666793712318,PeMS7_1026,0.3,308,718,random,97,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.320793123697831,7.0919321532431905,0.10607519721301886,PeMS7_1026,0.3,308,718,random,97,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544070928726764,295.3709279598351,4476.597026222447
gls_map,3.2457421272172695,5.35971811911428,0.07744858554576518,PeMS7_1026,0.3,308,718,random,97,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,870.2366937905056,4066.077896517944,1358.2792112896223
historical_tod_mean,4.289274943902819,7.339474050317958,0.11846432405171825,PeMS7_1026,0.3,308,718,random,98,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.957280221551633,11.032137472183559,0.18831556325988946,PeMS7_1026,0.3,308,718,random,98,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.288149244517123,7.18824521310257,0.11482026716221498,PeMS7_1026,0.3,308,718,random,98,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553413263110674,295.2408666303003,4476.452198015369
