method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.020032571623774,6.958271218324908,0.10909242432485462,PeMS7_1026,0.1,103,923,best_random_by_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41586584651339,682.934891729016,4472.972444627965
gls_map,3.609768059238269,6.263268562570559,0.09776889473832105,PeMS7_1026,0.1,103,923,best_random_by_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1298.5116505037877,7864.527019440151,1220.1789973745845
historical_tod_mean,4.025291047836162,7.05225475084265,0.10717835512998111,PeMS7_1026,0.1,103,923,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.299593904237389,12.135937120110057,0.2185288415834726,PeMS7_1026,0.1,103,923,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9789857334316507,6.986222816597427,0.10725747358087703,PeMS7_1026,0.1,103,923,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416893374476654,687.0204168431914,4472.591446104434
gls_map,4.052749371027845,6.91645837190529,0.1075533668893689,PeMS7_1026,0.1,103,923,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1722.3659870729452,26119.301766358265,1191.4260399535617
historical_tod_mean,3.844753633983387,6.678785056470351,0.09451381841272448,PeMS7_1026,0.1,103,923,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.458390890213074,15.985692290204522,0.2091240072083923,PeMS7_1026,0.1,103,923,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.7909690546246844,6.527947629228317,0.09357371219039586,PeMS7_1026,0.1,103,923,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41726925320698,687.1103337890717,4472.753051723586
gls_map,3.6815014168851548,6.25468507532561,0.08943624285994614,PeMS7_1026,0.1,103,923,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1673.0275535570565,26472.387031176684,1187.6064195469721
historical_tod_mean,4.087774072318525,7.122510180779202,0.10663894954584882,PeMS7_1026,0.1,103,923,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.712061677400588,11.602900217880999,0.1991565815625191,PeMS7_1026,0.1,103,923,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.017268884762218,6.947700689636493,0.10481618331857491,PeMS7_1026,0.1,103,923,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.408994181138986,688.6110264805983,4473.260342926099
gls_map,3.671963519065542,6.305958942396018,0.09482903438949145,PeMS7_1026,0.1,103,923,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1323.3291098884565,9933.166938961906,1226.4134378841834
historical_tod_mean,4.061485259043577,7.1014742974542395,0.10869584014382613,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.6142581808514915,11.702947460089192,0.21558836931811842,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.967002712470509,6.923848676422241,0.10923525652014024,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415541156015166,687.8731374817046,4473.04913001192
gls_map,3.67985553278184,6.3767994106023425,0.10119942806228846,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1296.642988415957,11624.180366200284,1240.6599942840753
historical_tod_mean,4.041089734185024,7.078210394503666,0.10820736791510119,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.842875737329963,11.897344745118696,0.21872984442221616,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.963770365546293,6.8994618075273655,0.10768730049774525,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415636665728115,687.355636669886,4472.99361523533
gls_map,3.6273331334702985,6.257072328016465,0.09828070372041998,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1291.708253090124,9597.241388865668,1234.9681904179774
historical_tod_mean,4.0536846372035615,7.0394315478184435,0.10543645064956435,PeMS7_1026,0.1,103,923,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.192978875747361,11.293150970426888,0.20343216632704775,PeMS7_1026,0.1,103,923,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9639492321060894,6.8497773528087045,0.10422035919143631,PeMS7_1026,0.1,103,923,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412246437975362,687.4246990979043,4473.0791489571
gls_map,3.4547869026374567,5.922480451131076,0.09030951924320119,PeMS7_1026,0.1,103,923,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1171.4344490902608,8035.944170781238,1235.5731445446256
historical_tod_mean,3.9670409180510404,6.8970785028730175,0.09835174055719731,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.296211716524214,12.742140893919457,0.23057321425816296,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9563722800209726,6.80778226967854,0.09726740317444274,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.411766969002617,688.37113237661,4473.262415306164
gls_map,4.132423443610738,6.623064586105874,0.09919958264826956,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1368.094319799984,36346.90674518349,1265.6396671636305
historical_tod_mean,4.021275270479715,7.039847152239478,0.10683657572255027,PeMS7_1026,0.1,103,923,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.265984887243691,15.180580254994721,0.23027651549214034,PeMS7_1026,0.1,103,923,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9721201786086415,6.966326280010775,0.106512993428372,PeMS7_1026,0.1,103,923,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416843808950503,687.0172345438021,4472.592377007226
gls_map,4.0215708144025255,6.870001708309522,0.10652633549821874,PeMS7_1026,0.1,103,923,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1711.313515134935,24812.107009534313,1192.322489631429
historical_tod_mean,4.126658456347056,7.1292979510261665,0.1063705309147359,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.330705215982507,13.192127604859555,0.23911988169056403,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.096251274101895,7.0179610812964635,0.10637441953726613,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412529811738857,687.3177466984081,4474.231850289194
gls_map,4.347111928295715,7.199917063291968,0.10902074428075449,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1744.554450093468,57455.611221391955,1223.2744141891962
historical_tod_mean,3.9874006109305404,6.926666054901102,0.1008927441696499,PeMS7_1026,0.1,103,923,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.6079760167128105,11.893910662352274,0.21763090651697423,PeMS7_1026,0.1,103,923,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9205143318160185,6.7691899840642,0.09966953247213572,PeMS7_1026,0.1,103,923,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412710143540874,687.853826177135,4473.080762258888
gls_map,3.744604375046533,6.147920143409419,0.09259292104146592,PeMS7_1026,0.1,103,923,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1237.4186572395606,22363.07911824316,1257.454601049851
historical_tod_mean,4.048342926146623,7.008221355645634,0.10295648233657359,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.290975419826649,11.46600081702053,0.2056719284804995,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9667456863745887,6.825536898875134,0.10126643364052107,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413662050686156,687.2908990174388,4473.0539360750045
gls_map,3.470102722221772,5.916167822759392,0.08768804163136708,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1155.6052910946842,8239.407583205324,1238.7295993773707
historical_tod_mean,4.051122133441675,7.078484391753246,0.10840174941074245,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.2813234195056395,11.342566949214296,0.21124014089499052,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9478624858152194,6.889515682345092,0.10937881089099735,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415405143689576,683.6942810682826,4473.011376711738
gls_map,3.5405940088192365,6.127038228687476,0.09781155285012748,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1199.617077627826,9081.620878548028,1241.7349114112317
historical_tod_mean,4.022151630402069,7.045435342463094,0.10761362352214214,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.4184057245897055,11.471080671836202,0.21223775299658587,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9339999755803543,6.858524801529023,0.10749371512586263,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41570972843906,685.2915456857515,4472.994361631009
gls_map,3.5170849245483975,6.045581045784301,0.09495581799782223,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1208.0704946936025,8472.583118077204,1239.8665647597315
historical_tod_mean,4.076317808023353,7.111949439455745,0.10869802407116175,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.166046331407246,11.245300105256641,0.2047679930389094,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.007916660907814,6.931465376618241,0.10816666677561171,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.4158102632452,682.9545904386451,4472.978161065707
gls_map,3.5444625703190162,6.102097301132533,0.09537095893007166,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1203.3165640700008,7555.7965062393205,1232.4576593950708
historical_tod_mean,4.051262705775248,7.036071144740501,0.10508904578711634,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,86,32,3058,3.5695454726730342,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.176006681112315,11.062296326745734,0.19762123817529276,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,86,32,3058,3.5695454726730342,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.974966926666089,6.851027992059735,0.10380247048248177,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,86,32,3058,3.5695454726730342,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414139365050186,687.946990918741,4472.94949408187
gls_map,3.507680121552556,5.945654388700428,0.0896821314245494,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,86,32,3058,3.5695454726730342,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1214.2783648555464,7514.2765934157405,1231.7689428954566
historical_tod_mean,4.022151630402069,7.045435342463094,0.10761362352214214,PeMS7_1026,0.1,103,923,rcss_selected,0,32,3058,3.6669365655847037,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.4184057245897055,11.471080671836202,0.21223775299658587,PeMS7_1026,0.1,103,923,rcss_selected,0,32,3058,3.6669365655847037,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9339999755803543,6.858524801529023,0.10749371512586263,PeMS7_1026,0.1,103,923,rcss_selected,0,32,3058,3.6669365655847037,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41570972843906,685.2915456857515,4472.994361631009
gls_map,3.5170849245483975,6.045581045784301,0.09495581799782223,PeMS7_1026,0.1,103,923,rcss_selected,0,32,3058,3.6669365655847037,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1208.0704946936025,8472.583118077204,1239.8665647597315
historical_tod_mean,4.006921816690741,6.93934373861851,0.10135512052370917,PeMS7_1026,0.1,103,923,validation_swap_selected,0,32,3058,3.554597497254757,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.35459094488584,11.175144269373792,0.19635279324424867,PeMS7_1026,0.1,103,923,validation_swap_selected,0,32,3058,3.554597497254757,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.93255305588549,6.753020560368566,0.09979204581822992,PeMS7_1026,0.1,103,923,validation_swap_selected,0,32,3058,3.554597497254757,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41415791188769,687.9535698580657,4472.951189954546
gls_map,3.495392893674537,5.868086716503778,0.08644972956595945,PeMS7_1026,0.1,103,923,validation_swap_selected,0,32,3058,3.554597497254757,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1228.7673878666624,7632.482900294685,1232.7757445797038
historical_tod_mean,4.0529013369748395,7.1082222563717785,0.10850398010132344,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.793071292785201,11.819522631946585,0.21384510082112124,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.960970472468784,6.921080958275865,0.10808661387618725,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414713785033705,685.9494275446982,4473.055276644996
gls_map,3.6220295492184627,6.316008786222161,0.0985808183483609,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1289.0000721825452,10525.070277063965,1235.6506534935918
historical_tod_mean,4.092025350182704,7.110148230163584,0.10723325917119439,PeMS7_1026,0.2,205,821,random,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.182693939752787,11.21383506087507,0.19362881335352025,PeMS7_1026,0.2,205,821,random,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.009314637574339,6.909406719415098,0.10565837154235388,PeMS7_1026,0.2,205,821,random,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730881763849922,414.13740514647213,4474.756831179109
gls_map,3.44738575168952,5.908151791725685,0.08992361548505665,PeMS7_1026,0.2,205,821,random,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1036.7555527779,5033.537629120662,1295.9221614666005
historical_tod_mean,4.096555849489105,7.139260425197325,0.11033892945874894,PeMS7_1026,0.2,205,821,random,1,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.325405656493887,11.399983443116355,0.19440835872937354,PeMS7_1026,0.2,205,821,random,1,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.988283006151533,6.933863045713826,0.11060845137856011,PeMS7_1026,0.2,205,821,random,1,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723647715695897,414.1710514292599,4474.893000295336
gls_map,3.443340639312909,5.992281402502335,0.0945549260086708,PeMS7_1026,0.2,205,821,random,1,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1038.7392137932543,5599.983387354899,1296.7846047145501
historical_tod_mean,4.097318004381513,7.120949250523576,0.10839228677376793,PeMS7_1026,0.2,205,821,random,2,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.014288624419182,11.036701694022954,0.18584195656776828,PeMS7_1026,0.2,205,821,random,2,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.006761990532247,6.904926430539025,0.10655519310028966,PeMS7_1026,0.2,205,821,random,2,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732968631130596,414.01254932874934,4474.736525900864
gls_map,3.3591096410506185,5.767340309755898,0.08716603279921435,PeMS7_1026,0.2,205,821,random,2,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1048.663565010412,4848.465954390847,1290.0598469783963
historical_tod_mean,4.114551582166058,7.1391341480272175,0.10758985656306422,PeMS7_1026,0.2,205,821,random,3,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.167977807664546,11.32699282352095,0.19112622891672687,PeMS7_1026,0.2,205,821,random,3,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.025534505836662,6.925261202172089,0.10719111997221055,PeMS7_1026,0.2,205,821,random,3,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73251536616339,414.30441653386646,4474.675922059327
gls_map,3.4184235894215877,5.835264199791337,0.0889999174918166,PeMS7_1026,0.2,205,821,random,3,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1059.5011461150195,5108.326128663406,1289.6474448140896
historical_tod_mean,4.105969092570037,7.211412687414382,0.11136164691489833,PeMS7_1026,0.2,205,821,random,4,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.049139698087247,11.040032470327784,0.19609094715599137,PeMS7_1026,0.2,205,821,random,4,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
