method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.491202637835559,11.71662812099045,0.2102876810924964,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.5045256533759215,7.647235035645022,0.11521715730785702,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414605113825356,687.9196703824078,4473.063981573239
gls_map,3.9832754265851165,6.724316881034001,0.10124005679535591,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1277.9562321684148,9783.951702774444,1244.5545997180593
historical_tod_mean,4.669403665583244,8.05742570246851,0.11956590833161342,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.6147595150676155,11.826208468445369,0.20936178737920771,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.455486771570975,7.614364914810484,0.11495487337640682,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41583358413807,687.6805961777152,4473.00633212309
gls_map,3.89761032240746,6.570212004917259,0.09908977745528878,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1293.3500982920636,10299.805992874197,1239.7757964982432
historical_tod_mean,4.69730614993379,8.046761426707015,0.11840468842333778,PeMS7_1026,0.1,103,923,greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.177018566169096,11.239876705902065,0.20015369944100928,PeMS7_1026,0.1,103,923,greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.508477579679245,7.57588672942352,0.11241438703404988,PeMS7_1026,0.1,103,923,greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413678005067116,687.1874189207024,4473.027223176745
gls_map,3.7331231789311476,6.161657815611769,0.09247264902838047,PeMS7_1026,0.1,103,923,greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1166.7166367987707,7567.714868804138,1238.9550994060144
historical_tod_mean,4.6658836767936664,8.066298052261805,0.1194555495209729,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.98719560059789,12.682687927695852,0.2390304521308472,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.483902138256028,7.67925088084826,0.11471426831405775,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.411759551859554,688.4659882974793,4473.276584793782
gls_map,4.417057351368092,7.035814245185985,0.11041746575841511,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1359.3728712130112,36970.97371628851,1269.450955767085
historical_tod_mean,4.625507845416516,7.946919640595214,0.11700243565706425,PeMS7_1026,0.1,103,923,observability_proxy,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.083809839091534,15.258247793125872,0.21988432046390866,PeMS7_1026,0.1,103,923,observability_proxy,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.631761678361903,7.682063426555617,0.11314386724320032,PeMS7_1026,0.1,103,923,observability_proxy,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416843808950503,687.0172345438021,4472.592377007226
gls_map,4.650943453078349,7.550804715566348,0.11273786360788082,PeMS7_1026,0.1,103,923,observability_proxy,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1700.803336954559,23649.745745893328,1195.9324422512038
historical_tod_mean,4.793866844227761,8.18847489196222,0.12159784034886023,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.159231672083784,13.489611021204084,0.2458512928478303,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.6363217410814554,7.790537805052126,0.11577787617153111,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412529811738857,687.3177466984081,4474.231850289194
gls_map,4.681935640023656,7.669825730332433,0.11913747349059543,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1745.0563890612698,59877.50252396015,1227.4742457336665
historical_tod_mean,4.6660883610960635,8.049942779569323,0.11901870710146971,PeMS7_1026,0.1,103,923,qr_pod_modes,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.480115226616109,11.783335790975467,0.2175354515613201,PeMS7_1026,0.1,103,923,qr_pod_modes,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.475980481433448,7.618362701176556,0.11427568860096543,PeMS7_1026,0.1,103,923,qr_pod_modes,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412960119873013,687.9096220906262,4473.097634375809
gls_map,3.9806651471730117,6.474988109166758,0.09961285706726081,PeMS7_1026,0.1,103,923,qr_pod_modes,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1229.013126854012,20451.065251514243,1261.3636890957814
historical_tod_mean,4.690449254017696,8.040909519464803,0.11841369947816494,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.2226118910757995,11.30155897374779,0.19969134054867854,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.500009843501557,7.584323341152227,0.11273289963324601,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413734582317062,687.2014244273523,4473.030222768501
gls_map,3.6874481130591903,6.123574185736414,0.091096673746212,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1152.3079236042279,8736.348043403897,1243.2129094845186
historical_tod_mean,4.692925319008067,8.072947673898385,0.11974856174801966,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.298322448938646,11.346516009871785,0.20335003654345193,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.49246104353048,7.616536729839015,0.11386800980335107,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415480706305786,687.714477913386,4473.011441583595
gls_map,3.8066281278211243,6.4105310316406925,0.0960660065211419,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1197.80904065003,8803.897847625034,1246.7026026610895
historical_tod_mean,4.653597098079932,8.026298731355881,0.11891330824028777,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.420724990971471,11.471608579827492,0.203548635757264,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.446192805378399,7.5736918765039425,0.11350435396851646,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415871251610028,687.6818973087265,4473.007303943478
gls_map,3.748457391327885,6.27275171489758,0.09413384635915018,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1205.407325960084,9260.434778444529,1244.0910772729915
historical_tod_mean,4.681051080790299,8.067147435256578,0.11969639161691822,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,27,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.120423663777536,11.096199606679804,0.19610325065617673,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,27,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.461896452818218,7.592347685646587,0.1145809238558777,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,27,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415420490989835,687.5187458574839,4472.975275324958
gls_map,3.7392242335843457,6.29546850073183,0.09496883547769856,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,27,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1212.2760261970247,7291.830378548975,1236.8803978490453
historical_tod_mean,4.692378895434574,8.050613011365614,0.11964413698740353,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,29,29,3055,3.584232450978743,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.09784230668914,10.89208644148006,0.19065652815549397,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,29,29,3055,3.584232450978743,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.492455404418628,7.546585107840569,0.11433812415945806,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,29,29,3055,3.584232450978743,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415494119492585,685.374088997146,4472.905966754892
gls_map,3.726722692196405,6.187781481864436,0.09328711147464434,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,29,29,3055,3.584232450978743,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1235.0884751656067,6728.080244065306,1231.0702217508285
historical_tod_mean,4.692378895434574,8.050613011365614,0.11964413698740353,PeMS7_1026,0.1,103,923,rcss_selected,0,29,3055,3.6889022587804194,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.09784230668914,10.89208644148006,0.19065652815549397,PeMS7_1026,0.1,103,923,rcss_selected,0,29,3055,3.6889022587804194,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.492455404418628,7.546585107840569,0.11433812415945806,PeMS7_1026,0.1,103,923,rcss_selected,0,29,3055,3.6889022587804194,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415494119492585,685.374088997146,4472.905966754892
gls_map,3.726722692196405,6.187781481864436,0.09328711147464434,PeMS7_1026,0.1,103,923,rcss_selected,0,29,3055,3.6889022587804194,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1235.0884751656067,6728.080244065306,1231.0702217508285
historical_tod_mean,4.664616710680751,8.016041305148256,0.11799369254408384,PeMS7_1026,0.1,103,923,validation_swap_selected,0,29,3055,3.522316533993962,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.254597402792826,11.32748099933656,0.20107259131594846,PeMS7_1026,0.1,103,923,validation_swap_selected,0,29,3055,3.522316533993962,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.466968375930332,7.565648719028895,0.11274909069736444,PeMS7_1026,0.1,103,923,validation_swap_selected,0,29,3055,3.522316533993962,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41340939723637,687.2332275345717,4473.0390916045135
gls_map,3.694174979632931,6.136254819377173,0.09155270530233539,PeMS7_1026,0.1,103,923,validation_swap_selected,0,29,3055,3.522316533993962,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1169.5166772555367,9177.892796023696,1244.5736079202572
historical_tod_mean,4.663796101932106,8.046964949835962,0.11932332326142811,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.5305417619678146,11.582187735008885,0.20393730191627207,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.457259974625146,7.5831306164057155,0.11431612867799373,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.4141922999626,688.0986779055748,4473.102621394837
gls_map,3.8276429894819777,6.405926966567707,0.09600956288316996,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1273.2435720207845,9045.872053194797,1239.1240098737994
historical_tod_mean,4.691498215252403,8.060344890440975,0.11882855710867217,PeMS7_1026,0.2,205,821,random,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.112327798642125,11.32815122448455,0.18425382205250476,PeMS7_1026,0.2,205,821,random,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.493963261859187,7.509220230639032,0.11263556629722377,PeMS7_1026,0.2,205,821,random,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729395167551232,414.1670517732635,4474.792412422862
gls_map,3.5735765767254497,5.91378162340978,0.08709576785314915,PeMS7_1026,0.2,205,821,random,0,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1032.0340278508604,5999.655549872599,1297.5490655743213
historical_tod_mean,4.686666888702801,8.06669674422474,0.11875436782938428,PeMS7_1026,0.2,205,821,random,1,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.215223572765823,11.369566019666737,0.18217630931143822,PeMS7_1026,0.2,205,821,random,1,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.476492997844956,7.514876110440991,0.11184152791268209,PeMS7_1026,0.2,205,821,random,1,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.719228604770052,414.2315314418323,4474.97663006859
gls_map,3.563051030144806,5.986649943223358,0.08733830472986609,PeMS7_1026,0.2,205,821,random,1,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1027.8222251864788,5171.685393261951,1300.6936845453927
historical_tod_mean,4.721505679895792,8.09839013447258,0.12012826298572339,PeMS7_1026,0.2,205,821,random,2,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.086961121825234,11.038687038865884,0.1849688006311662,PeMS7_1026,0.2,205,821,random,2,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.5175549702936815,7.53599098918726,0.11295738495911145,PeMS7_1026,0.2,205,821,random,2,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728892215510662,414.1034225881238,4474.8105039263555
gls_map,3.5850650345213597,5.93841890179469,0.08730738569937736,PeMS7_1026,0.2,205,821,random,2,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1040.9170825139458,4994.2584660294415,1297.0700167762066
historical_tod_mean,4.739249306401405,8.072068158804322,0.12028316477062621,PeMS7_1026,0.2,205,821,random,3,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.108418552916498,11.210873730917925,0.18195548848554344,PeMS7_1026,0.2,205,821,random,3,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.531185392375406,7.525065199614565,0.11437177574617743,PeMS7_1026,0.2,205,821,random,3,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728591126609743,413.9246892130256,4474.816065411302
gls_map,3.6038425757475245,5.994228501157581,0.08889709110834891,PeMS7_1026,0.2,205,821,random,3,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1046.9048671405521,6032.585506867562,1295.2596510978467
historical_tod_mean,4.666632631699148,7.9957837501288465,0.11786301893276165,PeMS7_1026,0.2,205,821,random,4,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.155079270424504,11.01995612234951,0.17933461723940872,PeMS7_1026,0.2,205,821,random,4,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.47726888574961,7.437546590875152,0.11163631483831596,PeMS7_1026,0.2,205,821,random,4,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732093822807244,414.06675521046003,4474.745907236846
gls_map,3.569520688911249,5.885551327583772,0.08577156435725604,PeMS7_1026,0.2,205,821,random,4,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1059.715644898394,6320.295805560604,1295.5766991967644
historical_tod_mean,4.7490821977771,8.130471106876852,0.1214541987650746,PeMS7_1026,0.2,205,821,random,5,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.138507409663014,11.171224616453166,0.19136578504261345,PeMS7_1026,0.2,205,821,random,5,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.55803429405312,7.587033037481767,0.11445444946743488,PeMS7_1026,0.2,205,821,random,5,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73090540669871,414.1410360576711,4474.7685068994815
gls_map,3.6206766924295444,6.03405008306671,0.08957833213247195,PeMS7_1026,0.2,205,821,random,5,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1024.7784888875867,4977.103066127326,1304.429891538682
historical_tod_mean,4.707646490983217,8.044503511989285,0.11922342104657467,PeMS7_1026,0.2,205,821,random,6,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.109525561645689,11.169778715460083,0.1873491567853883,PeMS7_1026,0.2,205,821,random,6,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.481047766395016,7.4839472790716215,0.11272462314404051,PeMS7_1026,0.2,205,821,random,6,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72665370837128,413.9409149711306,4474.81200842179
gls_map,3.557247654129069,5.8829350188513425,0.08683505259890588,PeMS7_1026,0.2,205,821,random,6,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1020.8619494463318,4446.888449524179,1302.6872147208567
historical_tod_mean,4.719031097746649,8.064025488409557,0.11842108717294796,PeMS7_1026,0.2,205,821,random,7,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.17212706387874,11.261265127720236,0.18306155824886286,PeMS7_1026,0.2,205,821,random,7,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.530238216827994,7.520234184470067,0.11222192141868989,PeMS7_1026,0.2,205,821,random,7,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724671878716315,413.94864547969877,4474.883215638294
gls_map,3.6216934403550396,6.0257747264009245,0.0879444690804881,PeMS7_1026,0.2,205,821,random,7,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1023.7589786996166,4826.701836693142,1301.4059374200272
historical_tod_mean,4.659644837342671,8.026844152545964,0.11754720271414452,PeMS7_1026,0.2,205,821,random,8,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.084867849731581,10.953246680770352,0.1780009082147205,PeMS7_1026,0.2,205,821,random,8,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
