method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.8360518257783878,6.602763916991929,0.09242633648095008,PeMS7_228,0.2,46,182,random,164,20,2026,,,,
neighbor_average,7.10156091015466,10.858344197962467,0.1810602802892793,PeMS7_228,0.2,46,182,random,164,20,2026,,,,
gsp,3.842023284860751,6.359864141065319,0.09143648274141,PeMS7_228,0.2,46,182,random,164,20,2026,,16.41327350135888,97.4795036600754,663.0467766618215
gls_map,3.2448152315008425,5.3601599136624065,0.07731164298382265,PeMS7_228,0.2,46,182,random,164,20,2026,,291.6000231994461,870.8879041874751,131.36971417369338
historical_tod_mean,3.960742664453602,6.764595946419068,0.09621017702671446,PeMS7_228,0.2,46,182,random,165,20,2026,,,,
neighbor_average,7.426458206145707,11.706890667901334,0.2025401425493859,PeMS7_228,0.2,46,182,random,165,20,2026,,,,
gsp,3.95500357942722,6.522999958168023,0.09473179140069242,PeMS7_228,0.2,46,182,random,165,20,2026,,16.409259141144602,94.87218358837784,663.0950850778202
gls_map,3.507665087584303,5.8120606542571185,0.08498097212532169,PeMS7_228,0.2,46,182,random,165,20,2026,,303.7605172002046,1137.1759983238098,131.7776114990834
historical_tod_mean,3.8574484413156287,6.643667387909924,0.09149674049931988,PeMS7_228,0.2,46,182,random,166,20,2026,,,,
neighbor_average,7.3459783272283286,11.336813873740187,0.18334808728397753,PeMS7_228,0.2,46,182,random,166,20,2026,,,,
gsp,3.9420038783311573,6.432867843314909,0.08996156914110737,PeMS7_228,0.2,46,182,random,166,20,2026,,16.418707416987782,97.2557638658404,662.9822939097644
gls_map,3.4546911895673267,5.758421702828499,0.0797074573753196,PeMS7_228,0.2,46,182,random,166,20,2026,,301.6499889816081,1092.50447179475,130.76767494462752
historical_tod_mean,3.8298031135531128,6.607824028521282,0.09099406134756659,PeMS7_228,0.2,46,182,random,167,20,2026,,,,
neighbor_average,7.221893124236874,11.327422664699547,0.1821365660821807,PeMS7_228,0.2,46,182,random,167,20,2026,,,,
gsp,3.8614699043651806,6.353241077181286,0.08883803184348336,PeMS7_228,0.2,46,182,random,167,20,2026,,16.418726777122753,97.42953827558384,662.9766470435436
gls_map,3.4833108591898077,5.800728682495312,0.08063032349175822,PeMS7_228,0.2,46,182,random,167,20,2026,,303.1928187117401,897.4529676309533,128.94056545198617
historical_tod_mean,4.015074070894383,6.863094769145175,0.09807345785074409,PeMS7_228,0.2,46,182,random,168,20,2026,,,,
neighbor_average,7.145704237891738,11.058524406412099,0.19399292067907944,PeMS7_228,0.2,46,182,random,168,20,2026,,,,
gsp,4.031357593538313,6.616506662525096,0.09744712427899369,PeMS7_228,0.2,46,182,random,168,20,2026,,16.421415897581547,97.1177909049439,662.9497775824494
gls_map,3.5376296851267464,5.920795486095456,0.08400759501248005,PeMS7_228,0.2,46,182,random,168,20,2026,,302.35847892832203,1066.7027299728309,129.44741990326938
historical_tod_mean,3.8280018982753354,6.596081569923559,0.09139039617647778,PeMS7_228,0.2,46,182,random,169,20,2026,,,,
neighbor_average,7.327700193325192,11.17853377961588,0.18929778722764132,PeMS7_228,0.2,46,182,random,169,20,2026,,,,
gsp,3.9075014223640716,6.4003698059119625,0.09019956156867683,PeMS7_228,0.2,46,182,random,169,20,2026,,16.419574642888687,95.3884492069876,662.9659734582566
gls_map,3.501981839039333,5.681086378209225,0.08169221839662816,PeMS7_228,0.2,46,182,random,169,20,2026,,295.5141834426677,1000.1420882298388,134.58888107675352
historical_tod_mean,3.8821740499084245,6.739949469752021,0.09350897664780106,PeMS7_228,0.2,46,182,random,170,20,2026,,,,
neighbor_average,7.082619810744811,10.913537594828743,0.18282601369374743,PeMS7_228,0.2,46,182,random,170,20,2026,,,,
gsp,3.966098561623632,6.5855331214822765,0.09177917858894549,PeMS7_228,0.2,46,182,random,170,20,2026,,16.415965682243435,95.27331785103063,662.9985682664858
gls_map,3.4768453002119086,5.79803317077959,0.08079481258952251,PeMS7_228,0.2,46,182,random,170,20,2026,,304.5452778385999,869.5123306376106,130.21198596255775
historical_tod_mean,3.830171941773504,6.595088146050457,0.09111721184459277,PeMS7_228,0.2,46,182,random,171,20,2026,,,,
neighbor_average,7.539973799348799,11.394769433343164,0.17704844846836515,PeMS7_228,0.2,46,182,random,171,20,2026,,,,
gsp,3.805730938675741,6.345616379746837,0.08845773928053381,PeMS7_228,0.2,46,182,random,171,20,2026,,16.419128802372658,97.22108154004918,662.9726313279425
gls_map,3.304489960005324,5.573121954573117,0.0759632163336909,PeMS7_228,0.2,46,182,random,171,20,2026,,310.4466010059467,940.2268874556938,127.99782906779396
historical_tod_mean,3.8535749103327235,6.599191736162245,0.09296621355468429,PeMS7_228,0.2,46,182,random,172,20,2026,,,,
neighbor_average,7.436605870980872,11.470529582342877,0.1861774222540438,PeMS7_228,0.2,46,182,random,172,20,2026,,,,
gsp,3.879312195839442,6.372310588903284,0.0921044629246488,PeMS7_228,0.2,46,182,random,172,20,2026,,16.418617487098548,96.17408016981314,662.9813805800219
gls_map,3.4150843006233167,5.638674960432123,0.08049069087297135,PeMS7_228,0.2,46,182,random,172,20,2026,,297.93384804005615,1237.473951891301,130.5736559106447
historical_tod_mean,3.8663524019383395,6.711063496060026,0.09278898361958414,PeMS7_228,0.2,46,182,random,173,20,2026,,,,
neighbor_average,7.24791921041921,11.171809759553563,0.17272400885270484,PeMS7_228,0.2,46,182,random,173,20,2026,,,,
gsp,3.851744441931749,6.486168696066705,0.09052124890087375,PeMS7_228,0.2,46,182,random,173,20,2026,,16.420173351729957,97.37516882470807,662.9593595183076
gls_map,3.3462866813793104,5.683020204215069,0.07949923930782009,PeMS7_228,0.2,46,182,random,173,20,2026,,291.1910398605387,809.3346314354583,131.5883360463406
historical_tod_mean,4.0170990251068375,6.813475974049428,0.09745714782716848,PeMS7_228,0.2,46,182,random,174,20,2026,,,,
neighbor_average,7.522668332824583,11.49681307287242,0.2010164787940309,PeMS7_228,0.2,46,182,random,174,20,2026,,,,
gsp,4.049782964712266,6.581961379746539,0.09592126213325634,PeMS7_228,0.2,46,182,random,174,20,2026,,16.420787988616908,97.35741802709398,662.9536060126818
gls_map,3.611762969014822,5.944459609048614,0.08735976227791546,PeMS7_228,0.2,46,182,random,174,20,2026,,294.1350638078983,893.2533884632339,132.66910035448623
historical_tod_mean,3.903538995726496,6.718645313547874,0.09351568803237774,PeMS7_228,0.2,46,182,random,175,20,2026,,,,
neighbor_average,7.282246197089949,10.955785468481785,0.179635507271145,PeMS7_228,0.2,46,182,random,175,20,2026,,,,
gsp,3.875488474279995,6.474092384833172,0.09143733757313474,PeMS7_228,0.2,46,182,random,175,20,2026,,16.40623983684668,97.58260967318843,663.1385318773275
gls_map,3.356936217559022,5.634253861097421,0.07842475616640597,PeMS7_228,0.2,46,182,random,175,20,2026,,296.41147275591265,1037.3690973847365,131.60387459011105
historical_tod_mean,3.828985710470085,6.579550538340563,0.0912529178206484,PeMS7_228,0.2,46,182,random,176,20,2026,,,,
neighbor_average,7.386726381257632,11.042869039267837,0.18010360929784258,PeMS7_228,0.2,46,182,random,176,20,2026,,,,
gsp,3.843232132870897,6.347604171965719,0.08924068509664632,PeMS7_228,0.2,46,182,random,176,20,2026,,16.41201453414844,97.3596373207064,663.0888840967968
gls_map,3.3824385704323996,5.563877773209498,0.07785869425602211,PeMS7_228,0.2,46,182,random,176,20,2026,,301.2100918043766,991.2115637769868,130.05881868708002
historical_tod_mean,3.8887198088369965,6.7078809762957405,0.09328577933316651,PeMS7_228,0.2,46,182,random,177,20,2026,,,,
neighbor_average,7.6082795965608465,11.646321601176519,0.1874234307906986,PeMS7_228,0.2,46,182,random,177,20,2026,,,,
gsp,3.8917542757026107,6.449893166057868,0.09181416140812936,PeMS7_228,0.2,46,182,random,177,20,2026,,16.41306337046602,97.26786600695378,663.04534695532
gls_map,3.441704903457847,5.7265375176663795,0.082633145251592,PeMS7_228,0.2,46,182,random,177,20,2026,,298.96992199277565,907.0566202137148,129.04971309536145
historical_tod_mean,3.8747886141636134,6.646762655439342,0.09218274322421817,PeMS7_228,0.2,46,182,random,178,20,2026,,,,
neighbor_average,7.223774865181115,10.942526051726107,0.17613752452327155,PeMS7_228,0.2,46,182,random,178,20,2026,,,,
gsp,3.8761505443971394,6.422539726456078,0.08960291300019532,PeMS7_228,0.2,46,182,random,178,20,2026,,16.415203701252505,97.41246621855497,663.0089720853535
gls_map,3.4990274237307286,5.876735938192343,0.08054779054730529,PeMS7_228,0.2,46,182,random,178,20,2026,,301.76481402430306,1034.5003940308272,129.2280284277059
historical_tod_mean,3.8990525316697195,6.671433499203873,0.09351657312524883,PeMS7_228,0.2,46,182,random,179,20,2026,,,,
neighbor_average,7.526317663817664,11.694500117145953,0.18887929409405602,PeMS7_228,0.2,46,182,random,179,20,2026,,,,
gsp,3.9324850779908895,6.430752701290745,0.09306957887018709,PeMS7_228,0.2,46,182,random,179,20,2026,,16.42636835532557,97.09622922415636,662.8786608464828
gls_map,3.4456825268187745,5.677886561872844,0.08197060121984556,PeMS7_228,0.2,46,182,random,179,20,2026,,308.53233503890124,1221.8740395831471,127.9861937353191
historical_tod_mean,3.865423296321733,6.647347176721783,0.09288894742494042,PeMS7_228,0.2,46,182,random,180,20,2026,,,,
neighbor_average,7.240794159544159,10.965465951667202,0.17471375853010948,PeMS7_228,0.2,46,182,random,180,20,2026,,,,
gsp,3.884441284962745,6.421722908829457,0.09067536068865377,PeMS7_228,0.2,46,182,random,180,20,2026,,16.421327748669807,97.17366881014874,662.945933207512
gls_map,3.3508138277824076,5.5771417046480165,0.07814601461935963,PeMS7_228,0.2,46,182,random,180,20,2026,,288.6405214929949,739.6629401667611,130.68438597971436
historical_tod_mean,3.8658331902472525,6.697168519164859,0.09315724933746547,PeMS7_228,0.2,46,182,random,181,20,2026,,,,
neighbor_average,7.4606704059829045,11.20751509364033,0.18823348990511443,PeMS7_228,0.2,46,182,random,181,20,2026,,,,
gsp,3.9088898944675927,6.447129354597995,0.09203467899249866,PeMS7_228,0.2,46,182,random,181,20,2026,,16.419504295872695,94.94515890539361,662.9658039674432
gls_map,3.3651785834177868,5.686052969589583,0.08081180440525979,PeMS7_228,0.2,46,182,random,181,20,2026,,292.86215519844257,828.4171015563661,130.65148196761515
historical_tod_mean,3.943338198260073,6.749569413929087,0.09501906399335222,PeMS7_228,0.2,46,182,random,182,20,2026,,,,
neighbor_average,7.3929499898249915,11.432576418602633,0.18126035506959298,PeMS7_228,0.2,46,182,random,182,20,2026,,,,
gsp,3.9188049073798674,6.4823091845539365,0.09294309159437855,PeMS7_228,0.2,46,182,random,182,20,2026,,16.42052000165984,97.18802881287957,662.953304444978
gls_map,3.3443093690587378,5.609408049838331,0.07985231366762328,PeMS7_228,0.2,46,182,random,182,20,2026,,305.5080985175257,967.5061698712726,127.53305252227877
historical_tod_mean,4.041743456196581,6.907369391313374,0.09872886590261445,PeMS7_228,0.2,46,182,random,183,20,2026,,,,
neighbor_average,7.399800951363453,11.406856508565381,0.19786766319284052,PeMS7_228,0.2,46,182,random,183,20,2026,,,,
gsp,4.0616928070386935,6.674515214598354,0.09724050214260942,PeMS7_228,0.2,46,182,random,183,20,2026,,16.422739436772666,97.1579802803939,662.9428163339691
gls_map,3.6385274676380353,6.087423695731234,0.08773567112710283,PeMS7_228,0.2,46,182,random,183,20,2026,,297.3089291446222,1034.3078431518818,133.7265173008534
historical_tod_mean,3.856390987484737,6.661956166555799,0.0923602213986451,PeMS7_228,0.2,46,182,random,184,20,2026,,,,
neighbor_average,7.312888240231989,11.254706150123337,0.1845028089721466,PeMS7_228,0.2,46,182,random,184,20,2026,,,,
gsp,3.8635248404956672,6.452291794996461,0.09063625375997499,PeMS7_228,0.2,46,182,random,184,20,2026,,16.421266930571246,97.12154693715068,662.9550386449711
gls_map,3.4033126878980626,5.636474143082997,0.08111281257493355,PeMS7_228,0.2,46,182,random,184,20,2026,,295.5513322219308,977.9240084615598,132.42713790301502
historical_tod_mean,3.897519888965202,6.724529571841695,0.09336509961149213,PeMS7_228,0.2,46,182,random,185,20,2026,,,,
neighbor_average,7.601379349816849,11.638529665113946,0.18584355892669427,PeMS7_228,0.2,46,182,random,185,20,2026,,,,
gsp,3.91257898479819,6.491959578571989,0.09056373568581702,PeMS7_228,0.2,46,182,random,185,20,2026,,16.418691578095654,97.39076168859543,662.9810049636161
gls_map,3.3356331881740666,5.684897498559448,0.07711667405861755,PeMS7_228,0.2,46,182,random,185,20,2026,,297.98096207175445,937.924403338007,128.37991209461
historical_tod_mean,3.9304486702533574,6.749897860761591,0.09435746136288208,PeMS7_228,0.2,46,182,random,186,20,2026,,,,
neighbor_average,7.0427003841066345,10.909653749078828,0.18459775048684732,PeMS7_228,0.2,46,182,random,186,20,2026,,,,
gsp,3.953260693456524,6.526848992165597,0.09234988896362499,PeMS7_228,0.2,46,182,random,186,20,2026,,16.418450684187096,97.15487513493424,662.9844473185735
gls_map,3.458333341451221,5.7833771226072095,0.08088575575135644,PeMS7_228,0.2,46,182,random,186,20,2026,,286.54347578183837,770.5805067024214,133.48429391221268
historical_tod_mean,3.991036420177045,6.866326410676407,0.09760009358789988,PeMS7_228,0.2,46,182,random,187,20,2026,,,,
neighbor_average,7.720421245421244,11.848977107945338,0.2011944056576808,PeMS7_228,0.2,46,182,random,187,20,2026,,,,
gsp,4.026186086459889,6.674311632464049,0.09556097600036466,PeMS7_228,0.2,46,182,random,187,20,2026,,16.42131263335117,97.25069380513358,662.9583833833287
gls_map,3.495417709116419,5.858976573741965,0.08296963903827194,PeMS7_228,0.2,46,182,random,187,20,2026,,297.21882001054774,915.3083568422297,129.76092247137106
historical_tod_mean,4.029572649572649,6.924444337298256,0.09787917991522703,PeMS7_228,0.2,46,182,random,188,20,2026,,,,
neighbor_average,7.18309899013024,11.23873781641554,0.1924833878900709,PeMS7_228,0.2,46,182,random,188,20,2026,,,,
gsp,3.9974523338169226,6.681489894651372,0.09606312451221126,PeMS7_228,0.2,46,182,random,188,20,2026,,16.415901156590458,95.04374210215062,663.0148409256872
gls_map,3.537156315969243,6.075403847406484,0.08603791006859376,PeMS7_228,0.2,46,182,random,188,20,2026,,298.06913166838876,1021.8056563575534,132.48420066696792
historical_tod_mean,3.939076617826618,6.7775117691321904,0.0952442428252882,PeMS7_228,0.2,46,182,random,189,20,2026,,,,
neighbor_average,7.432268454924704,11.467865892234991,0.1946183770814773,PeMS7_228,0.2,46,182,random,189,20,2026,,,,
gsp,4.0029872949119465,6.580927165580615,0.0935602007165682,PeMS7_228,0.2,46,182,random,189,20,2026,,16.42222523781941,97.1859310929551,662.9409640721747
gls_map,3.5565600626844547,5.88007945604125,0.08478572918633204,PeMS7_228,0.2,46,182,random,189,20,2026,,296.2313019908038,1073.9898864564323,131.25520402123016
historical_tod_mean,3.8882188644688642,6.687337065458328,0.09413573958320352,PeMS7_228,0.2,46,182,random,190,20,2026,,,,
neighbor_average,7.320257491351242,11.258644358330146,0.17965853384209723,PeMS7_228,0.2,46,182,random,190,20,2026,,,,
gsp,3.8709414978578045,6.478148587570538,0.09321124443059996,PeMS7_228,0.2,46,182,random,190,20,2026,,16.414528948102053,96.14592465402244,663.0259785210068
gls_map,3.3328464645720803,5.672894250210218,0.08059511317753876,PeMS7_228,0.2,46,182,random,190,20,2026,,310.8548972909855,1056.2592845759095,127.95167363655368
historical_tod_mean,3.897140329288766,6.669445436141357,0.09519255715423487,PeMS7_228,0.2,46,182,random,191,20,2026,,,,
neighbor_average,7.285375966625965,11.1156016528635,0.1892729672275009,PeMS7_228,0.2,46,182,random,191,20,2026,,,,
gsp,3.9935225223339192,6.449970913718829,0.09488991209210149,PeMS7_228,0.2,46,182,random,191,20,2026,,16.418378986450797,97.16641669569715,662.985486352221
gls_map,3.457834817566186,5.635849052869069,0.08389699121157836,PeMS7_228,0.2,46,182,random,191,20,2026,,294.42205186784923,865.1180923338302,130.44959116435663
historical_tod_mean,3.884621966575091,6.642556624033139,0.09347086116807114,PeMS7_228,0.2,46,182,random,192,20,2026,,,,
neighbor_average,7.336165165852665,11.181455550805348,0.18178014585412547,PeMS7_228,0.2,46,182,random,192,20,2026,,,,
gsp,3.894039152359748,6.387190561103085,0.09163464679758897,PeMS7_228,0.2,46,182,random,192,20,2026,,16.41453911704379,96.33746339545867,663.0406756538796
gls_map,3.2975440582717317,5.54418543496363,0.07951020955703478,PeMS7_228,0.2,46,182,random,192,20,2026,,294.726924592013,765.4051629027414,129.26074799753212
historical_tod_mean,3.9852314655830283,6.887999205971918,0.09619990041620392,PeMS7_228,0.2,46,182,random,193,20,2026,,,,
neighbor_average,7.645920138888889,11.468279380643798,0.1912381789762732,PeMS7_228,0.2,46,182,random,193,20,2026,,,,
gsp,4.025285864694758,6.683272172515539,0.09340431115286027,PeMS7_228,0.2,46,182,random,193,20,2026,,16.41766558181631,96.77616536053395,662.9774955392423
gls_map,3.540683918319374,5.977654974963245,0.0831413704985258,PeMS7_228,0.2,46,182,random,193,20,2026,,301.9056818631023,913.7731920482098,128.71049354582453
historical_tod_mean,3.9276809085012205,6.786503059518392,0.09427895911368164,PeMS7_228,0.2,46,182,random,194,20,2026,,,,
neighbor_average,7.153090341371592,11.077849349768577,0.17429741348816344,PeMS7_228,0.2,46,182,random,194,20,2026,,,,
gsp,3.96380393827196,6.538282305859025,0.09208495651200055,PeMS7_228,0.2,46,182,random,194,20,2026,,16.40958118862488,97.30882668898566,663.0896016070872
gls_map,3.418426723458516,5.734303066426529,0.07953411781044818,PeMS7_228,0.2,46,182,random,194,20,2026,,291.35292063328785,918.3218273477953,130.03601500723394
historical_tod_mean,3.9872732085622706,6.825864316360572,0.09742254788721007,PeMS7_228,0.2,46,182,random,195,20,2026,,,,
neighbor_average,7.389783335877086,11.301296590809624,0.18802888279897853,PeMS7_228,0.2,46,182,random,195,20,2026,,,,
gsp,4.03256050605631,6.607273615795555,0.09786688893409527,PeMS7_228,0.2,46,182,random,195,20,2026,,16.419662184682323,97.38651965148826,662.9736949048822
gls_map,3.476103090105545,5.8718204473439455,0.08574093881843385,PeMS7_228,0.2,46,182,random,195,20,2026,,303.96042938990524,940.3305158297323,127.8524882107695
historical_tod_mean,3.8747994887057384,6.675540392396013,0.09343419467529482,PeMS7_228,0.2,46,182,random,196,20,2026,,,,
neighbor_average,7.324003484940985,11.061437126971024,0.1859878033992614,PeMS7_228,0.2,46,182,random,196,20,2026,,,,
