method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.6866965408348795,8.073834140019109,0.11788233548024876,PeMS7_1026,0.3,308,718,random,82,29,3055,,,,
neighbor_average,7.258652265165584,11.253385367255632,0.18548359821077665,PeMS7_1026,0.3,308,718,random,82,29,3055,,,,
gsp,4.5176132867873395,7.501492311291069,0.11152224117722596,PeMS7_1026,0.3,308,718,random,82,29,3055,,16.54898154517224,295.4367444617413,4476.513470980683
gls_map,3.3629219577762455,5.60182992344418,0.08023393065616227,PeMS7_1026,0.3,308,718,random,82,29,3055,,860.9283462590369,3420.741852804901,1364.5921020381736
historical_tod_mean,4.7147576940188785,8.074262486535966,0.12057480224478027,PeMS7_1026,0.3,308,718,random,83,29,3055,,,,
neighbor_average,7.116021468456619,11.145604766995685,0.18417797796637705,PeMS7_1026,0.3,308,718,random,83,29,3055,,,,
gsp,4.5042860756055845,7.4898478167581075,0.11402596531236271,PeMS7_1026,0.3,308,718,random,83,29,3055,,16.549613005056386,295.22131883891694,4476.479942017761
gls_map,3.3565681835504813,5.551822071979009,0.08233630131540196,PeMS7_1026,0.3,308,718,random,83,29,3055,,840.3885462327546,3440.4857634277128,1369.169221350279
historical_tod_mean,4.712022508994894,8.085096756750321,0.12044854825469296,PeMS7_1026,0.3,308,718,random,84,29,3055,,,,
neighbor_average,7.1739222248014025,11.41481387942237,0.1921779123615377,PeMS7_1026,0.3,308,718,random,84,29,3055,,,,
gsp,4.51901139877388,7.520411570164914,0.11431152944318539,PeMS7_1026,0.3,308,718,random,84,29,3055,,16.542973278793493,295.4603458714633,4476.591369109895
gls_map,3.5071963607901817,5.818523457520641,0.08564183262923991,PeMS7_1026,0.3,308,718,random,84,29,3055,,854.4782562068383,3296.910539104407,1369.1226099262526
historical_tod_mean,4.659292039035903,7.999407633430257,0.11791188107015695,PeMS7_1026,0.3,308,718,random,85,29,3055,,,,
neighbor_average,7.079731990869701,11.249203514787473,0.1850341230603013,PeMS7_1026,0.3,308,718,random,85,29,3055,,,,
gsp,4.478838352648585,7.427366257349006,0.11122826147679728,PeMS7_1026,0.3,308,718,random,85,29,3055,,16.53987770864564,294.97555746584374,4476.616694544714
gls_map,3.3999874998446558,5.620427999187241,0.08238274090369208,PeMS7_1026,0.3,308,718,random,85,29,3055,,862.7338506751555,3396.2303217627846,1365.6896638736375
historical_tod_mean,4.726814901056174,8.11274558081296,0.12028411397254331,PeMS7_1026,0.3,308,718,random,86,29,3055,,,,
neighbor_average,7.085511935159392,11.243334121797607,0.18695512185812432,PeMS7_1026,0.3,308,718,random,86,29,3055,,,,
gsp,4.526945010502696,7.523464389893838,0.11399087670209267,PeMS7_1026,0.3,308,718,random,86,29,3055,,16.5497104182474,295.44046223458236,4476.501815027597
gls_map,3.37462189678415,5.591754548924149,0.08242793182057716,PeMS7_1026,0.3,308,718,random,86,29,3055,,831.1473024823772,3310.0486040116202,1374.5605093003342
historical_tod_mean,4.739020330393065,8.16627456452139,0.12139224691029823,PeMS7_1026,0.3,308,718,random,87,29,3055,,,,
neighbor_average,7.148342715103683,11.223013696795176,0.18541987615152372,PeMS7_1026,0.3,308,718,random,87,29,3055,,,,
gsp,4.534852157590548,7.590038722597745,0.1156575597533955,PeMS7_1026,0.3,308,718,random,87,29,3055,,16.549767723285097,295.233465034207,4476.472798079441
gls_map,3.379245784239546,5.6856791904655015,0.08372685238316599,PeMS7_1026,0.3,308,718,random,87,29,3055,,849.0176487229226,3664.730089834654,1369.5353129060063
historical_tod_mean,4.687568428891983,8.063398397607303,0.12002895120201937,PeMS7_1026,0.3,308,718,random,88,29,3055,,,,
neighbor_average,6.996483206308677,10.94003622849678,0.18097121831274943,PeMS7_1026,0.3,308,718,random,88,29,3055,,,,
gsp,4.475602893809997,7.4820736110246004,0.11373299302631668,PeMS7_1026,0.3,308,718,random,88,29,3055,,16.55024509091177,295.02599882058445,4476.474182608672
gls_map,3.3470423048484905,5.585524254523452,0.08246781604892506,PeMS7_1026,0.3,308,718,random,88,29,3055,,842.236123344812,3382.0139837285415,1370.9987875782497
historical_tod_mean,4.6500774479650255,7.943898159026349,0.11697191630223562,PeMS7_1026,0.3,308,718,random,89,29,3055,,,,
neighbor_average,7.013941600897555,11.066512071807463,0.18101841662865845,PeMS7_1026,0.3,308,718,random,89,29,3055,,,,
gsp,4.450154779318102,7.367302611383159,0.11004359315452455,PeMS7_1026,0.3,308,718,random,89,29,3055,,16.55355328088219,295.30991627881855,4476.426119132793
gls_map,3.310826531806188,5.465444204055535,0.07911858506920406,PeMS7_1026,0.3,308,718,random,89,29,3055,,851.2780925965674,4300.3922011943905,1367.0402820539632
historical_tod_mean,4.728628967908543,8.083908345641968,0.12019551193987756,PeMS7_1026,0.3,308,718,random,90,29,3055,,,,
neighbor_average,7.011797576214796,10.99511301179262,0.18339028350592637,PeMS7_1026,0.3,308,718,random,90,29,3055,,,,
gsp,4.532554791506572,7.5144398199393265,0.11327881872165131,PeMS7_1026,0.3,308,718,random,90,29,3055,,16.552321259463803,295.2928098196254,4476.439322416605
gls_map,3.381211323440532,5.695566915696687,0.0825510580890077,PeMS7_1026,0.3,308,718,random,90,29,3055,,841.9286428120537,3007.781209272682,1371.5201104179573
historical_tod_mean,4.740145441620242,8.0701029819643,0.11998802393900451,PeMS7_1026,0.3,308,718,random,91,29,3055,,,,
neighbor_average,7.02936445759827,11.179784320880177,0.18227343762806147,PeMS7_1026,0.3,308,718,random,91,29,3055,,,,
gsp,4.523957579164875,7.499628240236144,0.11361089352053905,PeMS7_1026,0.3,308,718,random,91,29,3055,,16.540750363438626,295.31376385278475,4476.642043045618
gls_map,3.3924100025525608,5.663644331532747,0.08275561852589376,PeMS7_1026,0.3,308,718,random,91,29,3055,,842.6304471486563,3253.895153327077,1371.688352630071
historical_tod_mean,4.698444560507582,8.050367004263991,0.11938028202984972,PeMS7_1026,0.3,308,718,random,92,29,3055,,,,
neighbor_average,7.01187342025173,11.148014431519718,0.18651764434215454,PeMS7_1026,0.3,308,718,random,92,29,3055,,,,
gsp,4.509924317460532,7.487581470067229,0.11376730938675472,PeMS7_1026,0.3,308,718,random,92,29,3055,,16.54951734301764,295.4703998899199,4476.52012018268
gls_map,3.398490074969259,5.701837136896659,0.08418193697416777,PeMS7_1026,0.3,308,718,random,92,29,3055,,846.8363516509362,3120.059795361215,1368.8459090754022
historical_tod_mean,4.766990531182297,8.152701811723022,0.12085335068352038,PeMS7_1026,0.3,308,718,random,93,29,3055,,,,
neighbor_average,6.939282858764056,10.920147385236268,0.17806381263704085,PeMS7_1026,0.3,308,718,random,93,29,3055,,,,
gsp,4.549226879225785,7.57607682331349,0.11434828007419381,PeMS7_1026,0.3,308,718,random,93,29,3055,,16.5470091403436,295.3294504723825,4476.4882725449625
gls_map,3.392171018771749,5.677123221995451,0.08237713165561411,PeMS7_1026,0.3,308,718,random,93,29,3055,,842.454743495302,3348.316335431,1371.2265626412984
historical_tod_mean,4.650495795129217,8.011474209809112,0.11877316690571994,PeMS7_1026,0.3,308,718,random,94,29,3055,,,,
neighbor_average,7.143702365753637,11.332423118201458,0.18681635163742236,PeMS7_1026,0.3,308,718,random,94,29,3055,,,,
gsp,4.4876538510059945,7.45490898992035,0.11292851002117058,PeMS7_1026,0.3,308,718,random,94,29,3055,,16.539680237678485,295.29923542379936,4476.6551726721755
gls_map,3.3410094996499997,5.584544995687587,0.08275896396149408,PeMS7_1026,0.3,308,718,random,94,29,3055,,826.2847986055467,2782.8945003786644,1374.8168324157775
historical_tod_mean,4.6610800158619625,7.985647875411596,0.11817513344549009,PeMS7_1026,0.3,308,718,random,95,29,3055,,,,
neighbor_average,7.042847770298156,11.101188666190156,0.1735930856895438,PeMS7_1026,0.3,308,718,random,95,29,3055,,,,
gsp,4.4818607967645185,7.410707631088365,0.11173054494248445,PeMS7_1026,0.3,308,718,random,95,29,3055,,16.553719439967672,295.2938389866765,4476.394758450005
gls_map,3.360668829435637,5.588608986509363,0.08163773771148955,PeMS7_1026,0.3,308,718,random,95,29,3055,,864.250062073643,3509.8920086066823,1363.8110649331195
historical_tod_mean,4.737082329870783,8.09878272953026,0.12068471409758866,PeMS7_1026,0.3,308,718,random,96,29,3055,,,,
neighbor_average,6.874776094862272,10.850942298066794,0.18228589363000794,PeMS7_1026,0.3,308,718,random,96,29,3055,,,,
gsp,4.548008672675508,7.543488561986335,0.11478478702158953,PeMS7_1026,0.3,308,718,random,96,29,3055,,16.548556137143436,295.28832542780407,4476.514150620427
gls_map,3.3456240827580377,5.589660171952302,0.08227364714564697,PeMS7_1026,0.3,308,718,random,96,29,3055,,840.3925603568094,2929.9404394586168,1368.8131424733886
historical_tod_mean,4.686536821030641,8.033118091053067,0.11982104280297132,PeMS7_1026,0.3,308,718,random,97,29,3055,,,,
neighbor_average,6.998649879423297,11.141495078081025,0.1882215615693842,PeMS7_1026,0.3,308,718,random,97,29,3055,,,,
gsp,4.467141921433432,7.448552807975237,0.11282732754521842,PeMS7_1026,0.3,308,718,random,97,29,3055,,16.54982835666413,295.26112924774014,4476.427468910242
gls_map,3.3671313973198873,5.582795282244553,0.08216749580908246,PeMS7_1026,0.3,308,718,random,97,29,3055,,839.1808079717068,3422.180360777426,1374.4804886509758
historical_tod_mean,4.717869661095635,8.149182409600595,0.1207125724381233,PeMS7_1026,0.3,308,718,random,98,29,3055,,,,
neighbor_average,7.077438937893325,11.17473524015059,0.18686547137488452,PeMS7_1026,0.3,308,718,random,98,29,3055,,,,
gsp,4.519487832834049,7.572118620884939,0.11305223037845,PeMS7_1026,0.3,308,718,random,98,29,3055,,16.548090505793418,295.28238225013376,4476.498308568769
gls_map,3.3239759008631733,5.550735291770474,0.08045467571138175,PeMS7_1026,0.3,308,718,random,98,29,3055,,821.5045654087996,2832.239674766476,1375.5804427114729
historical_tod_mean,4.683841387631539,8.051908794691991,0.1189071128025784,PeMS7_1026,0.3,308,718,random,99,29,3055,,,,
neighbor_average,7.036945153719178,11.200593766529321,0.18724485680991115,PeMS7_1026,0.3,308,718,random,99,29,3055,,,,
gsp,4.494636838949594,7.46802018710241,0.11252584133583866,PeMS7_1026,0.3,308,718,random,99,29,3055,,16.554224429221456,295.1974796824676,4476.379404461819
gls_map,3.317354107830416,5.5022894276651915,0.08053727371745532,PeMS7_1026,0.3,308,718,random,99,29,3055,,839.0005457986734,3280.833836421303,1367.457779592073
historical_tod_mean,4.611332404828226,7.985519649608006,0.11793360616941814,PeMS7_1026,0.3,308,718,best_random_by_validation,11,29,3055,3.203514298941624,,,
neighbor_average,6.912691665377079,10.790331735025894,0.18039795709858986,PeMS7_1026,0.3,308,718,best_random_by_validation,11,29,3055,3.203514298941624,,,
gsp,4.431504163932961,7.429506204722526,0.11213799077132523,PeMS7_1026,0.3,308,718,best_random_by_validation,11,29,3055,3.203514298941624,16.552911155273822,295.22039075807004,4476.37713225885
gls_map,3.292553221736602,5.504792604826921,0.08108367249677853,PeMS7_1026,0.3,308,718,best_random_by_validation,11,29,3055,3.203514298941624,852.9904004472637,4292.455610630098,1366.754471888022
historical_tod_mean,4.729621573719437,8.119106074828874,0.12163421745380903,PeMS7_1026,0.3,308,718,best_random_by_trace,8,29,3055,,,,
neighbor_average,7.136428833952334,11.152980762120952,0.1852340249999836,PeMS7_1026,0.3,308,718,best_random_by_trace,8,29,3055,,,,
gsp,4.52221969515933,7.532963175645025,0.11464028367148056,PeMS7_1026,0.3,308,718,best_random_by_trace,8,29,3055,,16.536725320373293,295.32655347747726,4476.699257626052
gls_map,3.3487997116273136,5.6552479506458155,0.0832525802115854,PeMS7_1026,0.3,308,718,best_random_by_trace,8,29,3055,,814.7871289666261,2849.989747690223,1378.2068843276245
historical_tod_mean,4.493383820798515,7.821830435389656,0.11374108314385097,PeMS7_1026,0.3,308,718,degree,0,29,3055,,,,
neighbor_average,8.050829367842775,12.529812863465043,0.20118836779684174,PeMS7_1026,0.3,308,718,degree,0,29,3055,,,,
gsp,4.390854786729916,7.33976633847161,0.10757317939459714,PeMS7_1026,0.3,308,718,degree,0,29,3055,,16.57972429265424,295.4032155285483,4475.559275431952
gls_map,4.18266457527509,6.879226912714567,0.1011902286791721,PeMS7_1026,0.3,308,718,degree,0,29,3055,,1144.9181429960863,10925.297602376719,1327.5387190336512
historical_tod_mean,4.007539679085424,6.930646786108309,0.09212865489452277,PeMS7_1026,0.3,308,718,top_variance,0,29,3055,,,,
neighbor_average,8.62546183457134,13.46580333860296,0.16822942744789024,PeMS7_1026,0.3,308,718,top_variance,0,29,3055,,,,
gsp,3.992103732802901,6.599526201261481,0.0900320064760293,PeMS7_1026,0.3,308,718,top_variance,0,29,3055,,16.56784166751862,295.2395851602096,4476.032822892125
gls_map,3.4199541325891984,5.682090262810381,0.07620915421881513,PeMS7_1026,0.3,308,718,top_variance,0,29,3055,,1122.6888364957804,9960.900476048775,1313.3711772385361
historical_tod_mean,4.811549370357475,8.194279971229278,0.12089472443629745,PeMS7_1026,0.3,308,718,coverage,0,29,3055,,,,
neighbor_average,6.97647416305581,11.017160677733981,0.1812918507759546,PeMS7_1026,0.3,308,718,coverage,0,29,3055,,,,
gsp,4.576027629707093,7.605737436880466,0.11313867647560913,PeMS7_1026,0.3,308,718,coverage,0,29,3055,,16.520060311372497,295.6760106363395,4477.0806114287925
gls_map,3.418304715981304,5.655354800861298,0.08129475989662165,PeMS7_1026,0.3,308,718,coverage,0,29,3055,,822.2086513421746,2924.7147337245638,1383.2518957837458
historical_tod_mean,4.70011225481662,8.167773752989584,0.12235726040976963,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,29,3055,,,,
neighbor_average,7.216472744506347,11.597502526603614,0.20493808679782996,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,29,3055,,,,
gsp,4.484170595409129,7.597620090714105,0.11555620956867518,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,29,3055,,16.535384368625405,295.36402148972985,4476.797795868507
gls_map,3.3889551879992443,5.6991696376941094,0.08523826946091957,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,29,3055,,742.999099063349,3405.908602886779,1419.801974237515
historical_tod_mean,4.628706077356083,8.069439917846772,0.11997113847881036,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,29,3055,,,,
neighbor_average,7.270666089574954,11.536984412066962,0.19870713701940007,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,29,3055,,,,
gsp,4.42764161102726,7.506228479476029,0.113553052207845,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,29,3055,,16.546602514704592,295.3280331683063,4476.611570778631
gls_map,3.393865072916834,5.654570585655133,0.0837288295595227,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,29,3055,,773.2966304019135,4092.7124435176092,1408.7422499646564
historical_tod_mean,4.621688343875735,8.021764411810473,0.11845302498030598,PeMS7_1026,0.3,308,718,greedy_a_trace,0,29,3055,,,,
neighbor_average,6.8134999161766245,10.674651225779726,0.1944416084794526,PeMS7_1026,0.3,308,718,greedy_a_trace,0,29,3055,,,,
gsp,4.394316386063066,7.432911776993767,0.11203642255482503,PeMS7_1026,0.3,308,718,greedy_a_trace,0,29,3055,,16.53375768289347,295.36195928176096,4476.820258735151
gls_map,3.0737726948093953,5.06413469768916,0.07648481605386936,PeMS7_1026,0.3,308,718,greedy_a_trace,0,29,3055,,659.0612938483448,2782.843507830763,1434.1014827635756
historical_tod_mean,4.597252483267563,8.04315816387349,0.11951767867980073,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,29,3055,,,,
neighbor_average,7.404008288842462,11.745799134319846,0.21564109008387958,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,29,3055,,,,
gsp,4.369861517773243,7.453405111439136,0.11236616547477135,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,29,3055,,16.520712890209353,295.46126098882036,4477.080827519874
gls_map,3.4001527156093885,5.5573855372014584,0.08585333886104363,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,29,3055,,683.9558120471878,5645.324672096548,1451.5325380957674
historical_tod_mean,4.5763635484370155,7.965243835384898,0.11715652078391936,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,29,3055,,,,
neighbor_average,6.83780248955432,10.712250303968318,0.19333441959888947,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,29,3055,,,,
gsp,4.352813482401394,7.380116664170879,0.11065775881196016,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,29,3055,,16.53156564238899,295.3839118456561,4476.871998117892
gls_map,3.0517131549061967,5.017098844826231,0.07583265629963361,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,29,3055,,653.3469695956084,3034.072931974202,1437.8863051169012
historical_tod_mean,4.659954892544879,8.11095831020841,0.12029904023934461,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,29,3055,,,,
neighbor_average,7.108254748916744,11.382213185976125,0.20136980463027068,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,29,3055,,,,
gsp,4.435636146926205,7.535361708727637,0.11346780546333674,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,29,3055,,16.532933723020662,295.36978681843806,4476.821019560468
gls_map,3.231576245386274,5.405917002514684,0.08029178305960809,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,29,3055,,695.8096959751333,2984.549713228954,1431.0780773634397
historical_tod_mean,4.633443472415662,8.090805949061256,0.12100784975872499,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,29,3055,,,,
neighbor_average,7.154831611730115,11.393295500326419,0.2013664478332908,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,29,3055,,,,
gsp,4.422008801615546,7.525979750710369,0.11467666145444491,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,29,3055,,16.54135699419898,295.35452408553243,4476.688326560678
gls_map,3.2863414753805498,5.481862813814247,0.08196842745407333,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,29,3055,,715.7277502906952,3469.4385584656798,1423.4704205890985
historical_tod_mean,4.658097918601053,8.057704777304746,0.12095221668007615,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,8,29,3055,,,,
neighbor_average,6.966886219436706,10.850282401028297,0.1847412707894472,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,8,29,3055,,,,
gsp,4.450225717045696,7.470541496772162,0.11413171443822652,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,8,29,3055,,16.53248444208557,295.362178362383,4476.805343589504
gls_map,3.2320485859038,5.4219356623362325,0.08125665853162911,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,8,29,3055,,756.8775053832316,2392.3756037938333,1396.3244638573974
historical_tod_mean,4.5952301798011455,7.982337821004242,0.11817116360407079,PeMS7_1026,0.3,308,718,multistart_swap_by_validation,11,29,3055,3.064665472323147,,,
neighbor_average,6.7022381647838625,10.431261728840223,0.17852671593118655,PeMS7_1026,0.3,308,718,multistart_swap_by_validation,11,29,3055,3.064665472323147,,,
