method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.8417008256117127,6.601868992128513,0.09095527735428895,PeMS7_228,0.2,46,182,degree,0,25,2026,,16.45224074849878,97.29289036225364,662.6095256146551
gls_map,3.8296065023825734,6.524393656980029,0.0924607751077239,PeMS7_228,0.2,46,182,degree,0,25,2026,,345.5283086008888,1652.5023737188899,127.04922623884693
historical_tod_mean,3.5352869352869347,6.035015861827912,0.07683533841984823,PeMS7_228,0.2,46,182,top_variance,0,25,2026,,,,
neighbor_average,9.188632605820105,14.474583205197446,0.17643650172352668,PeMS7_228,0.2,46,182,top_variance,0,25,2026,,,,
gsp,3.3108990175127433,5.744710625447485,0.07304772402945445,PeMS7_228,0.2,46,182,top_variance,0,25,2026,,16.41662062454367,96.47966839827232,663.1021327927732
gls_map,3.208908806354434,5.455354961004554,0.06893582879959795,PeMS7_228,0.2,46,182,top_variance,0,25,2026,,365.3459749439848,1514.6376830721592,118.93252138574532
historical_tod_mean,4.006775316697191,6.934377877927549,0.09381920871733293,PeMS7_228,0.2,46,182,coverage,0,25,2026,,,,
neighbor_average,7.01462148962149,10.818484143732565,0.17991288084644552,PeMS7_228,0.2,46,182,coverage,0,25,2026,,,,
gsp,3.7681322854937562,6.558833484687872,0.09024481876107796,PeMS7_228,0.2,46,182,coverage,0,25,2026,,16.413723520631972,96.81763732378012,663.0232662176555
gls_map,3.41614136992864,5.936226831090888,0.08095850623569181,PeMS7_228,0.2,46,182,coverage,0,25,2026,,304.99176202041576,1283.1255534770028,135.27055951971806
historical_tod_mean,4.086664854242978,7.075249256255356,0.09606325785440471,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,25,2026,,,,
neighbor_average,7.042123588217337,10.973447259996512,0.18387762485232995,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,25,2026,,,,
gsp,3.8125888676597546,6.6837034480919035,0.09320058419224402,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,25,2026,,16.42104714508551,97.21545673707777,662.9512684457346
gls_map,3.3907574539706222,5.987451617006518,0.08235484361049651,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,25,2026,,270.8584226369292,837.3964826662293,139.43428995694316
historical_tod_mean,4.008922084859585,6.972281664554677,0.09364017108238015,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,25,2026,,,,
neighbor_average,7.020721726190476,10.932040225470283,0.17875300236926017,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,25,2026,,,,
gsp,3.7501351529590305,6.587189711321858,0.08974943496375787,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,25,2026,,16.41835803895017,97.23224625811332,662.9759405517021
gls_map,3.3322836285945217,5.872413299189315,0.07909433443189115,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,25,2026,,273.66047749872035,868.622023527482,138.72088219995698
historical_tod_mean,4.038314922924298,6.9924629843890065,0.09406220210084103,PeMS7_228,0.2,46,182,greedy_a_trace,0,25,2026,,,,
neighbor_average,6.905160955942205,10.655900004487034,0.18296165920855048,PeMS7_228,0.2,46,182,greedy_a_trace,0,25,2026,,,,
gsp,3.8048034472937413,6.600650142738258,0.09044229462051658,PeMS7_228,0.2,46,182,greedy_a_trace,0,25,2026,,16.416714893392893,97.38249451234041,662.9954234400815
gls_map,3.3361253911477595,5.719963893532371,0.07881355067330616,PeMS7_228,0.2,46,182,greedy_a_trace,0,25,2026,,252.7847156076751,827.4429067049726,141.79013390567175
historical_tod_mean,4.105857514880952,7.033330448283351,0.0958106457017055,PeMS7_228,0.2,46,182,greedy_d_logdet,0,25,2026,,,,
neighbor_average,7.614149623524623,12.291048983190034,0.2177426782343651,PeMS7_228,0.2,46,182,greedy_d_logdet,0,25,2026,,,,
gsp,3.90641662054939,6.67990834216012,0.09346083815834517,PeMS7_228,0.2,46,182,greedy_d_logdet,0,25,2026,,16.418780479764195,97.38510401648516,662.9752196501502
gls_map,3.9130424027478132,6.440231214613932,0.09388802369143724,PeMS7_228,0.2,46,182,greedy_d_logdet,0,25,2026,,285.70836457590974,2495.7388215646856,150.1725429808384
historical_tod_mean,4.037069930937119,6.977199693424496,0.0933358640393698,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,25,2026,,,,
neighbor_average,6.952404164122914,10.808307052925016,0.18520461238331837,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,25,2026,,,,
gsp,3.791230780910372,6.575399029486611,0.08955022440530938,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,25,2026,,16.41681674746461,97.38180272377647,662.9919510102702
gls_map,3.3341049852492484,5.772766207137669,0.0790240324570734,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,25,2026,,249.30639316256534,854.5465569044557,143.81740738827293
historical_tod_mean,4.075838961385837,7.016054353827781,0.094011863960346,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,25,2026,,,,
neighbor_average,6.883894548738298,10.698983102943362,0.18213201677399624,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,25,2026,,,,
gsp,3.829660072231574,6.623288155422,0.09006191871493749,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,25,2026,,16.416854420626382,97.24616561810193,662.9923052076223
gls_map,3.3512147853991405,5.783061592578501,0.07918770852929316,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,25,2026,,250.35900263638877,801.5739829467777,142.91311600732197
historical_tod_mean,4.066552817841879,7.003499739523127,0.09418147876413133,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,25,2026,,,,
neighbor_average,6.899319228225479,10.748979130320606,0.18226248648421767,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,25,2026,,,,
gsp,3.8565562017980657,6.632199308028227,0.09060506625980316,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,25,2026,,16.41589562806641,97.254730005525,663.0024749841078
gls_map,3.341410896067622,5.8252892552669095,0.07868686427098133,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,25,2026,,251.36975558558703,867.0317309150183,143.30638719716663
historical_tod_mean,3.9998889652014644,6.832002580794964,0.09204650661661175,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,25,2026,,,,
neighbor_average,7.0025558353683355,10.877628635946106,0.1830437774241217,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,25,2026,,,,
gsp,3.7587099492913554,6.440698928043529,0.08864590377036871,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,25,2026,,16.41465840519961,97.4071470340913,663.0220064426846
gls_map,3.29141717706801,5.605508560723129,0.07726089643638391,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,25,2026,,252.05839614818197,863.9322625486556,143.2563288189792
historical_tod_mean,4.008142456501831,6.927636301860475,0.09235192964326334,PeMS7_228,0.2,46,182,multistart_swap_by_validation,129,25,2026,3.3942716705844287,,,
neighbor_average,7.024510327635326,10.995909102968529,0.1835630842707273,PeMS7_228,0.2,46,182,multistart_swap_by_validation,129,25,2026,3.3942716705844287,,,
gsp,3.798525792717983,6.578951170128655,0.088808073571283,PeMS7_228,0.2,46,182,multistart_swap_by_validation,129,25,2026,3.3942716705844287,16.41738683660731,97.37688402849513,662.9834828696422
gls_map,3.3136488124573655,5.739573958706155,0.07799659489397161,PeMS7_228,0.2,46,182,multistart_swap_by_validation,129,25,2026,3.3942716705844287,254.2432389777183,873.6228893208967,142.2468567115835
historical_tod_mean,4.008142456501831,6.927636301860475,0.09235192964326334,PeMS7_228,0.2,46,182,rcss_selected,0,25,2026,3.3942716705844287,,,
neighbor_average,7.024510327635326,10.995909102968529,0.1835630842707273,PeMS7_228,0.2,46,182,rcss_selected,0,25,2026,3.3942716705844287,,,
gsp,3.798525792717983,6.578951170128655,0.088808073571283,PeMS7_228,0.2,46,182,rcss_selected,0,25,2026,3.3942716705844287,16.41738683660731,97.37688402849513,662.9834828696422
gls_map,3.3136488124573655,5.739573958706155,0.07799659489397161,PeMS7_228,0.2,46,182,rcss_selected,0,25,2026,3.3942716705844287,254.2432389777183,873.6228893208967,142.2468567115835
historical_tod_mean,4.000538766788766,6.940985713878441,0.09422092945995873,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,25,2026,,,,
neighbor_average,7.0382221077533575,11.088618335808219,0.1873419142943957,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,25,2026,,,,
gsp,3.744842847127085,6.5735260881742565,0.09178539124450595,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,25,2026,,16.41792072304753,97.24525396714384,662.9868361132854
gls_map,3.3841749457328754,5.9773605050793455,0.08347243236339592,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,25,2026,,273.1983590349519,807.884870983917,137.89734677029915
historical_tod_mean,4.046836480034723,6.986028400425421,0.09291144059467851,PeMS7_228,0.3,68,160,random,0,25,2026,,,,
neighbor_average,6.956074218750002,10.997646632683232,0.1710084616127946,PeMS7_228,0.3,68,160,random,0,25,2026,,,,
gsp,3.824660394161638,6.588980791349816,0.08988479325014853,PeMS7_228,0.3,68,160,random,0,25,2026,,15.214894861114578,70.27224751729563,664.4365460337558
gls_map,3.3776877426041843,5.841062820339568,0.0781830808653131,PeMS7_228,0.3,68,160,random,0,25,2026,,246.8643502777794,629.9027494912472,153.42471890470654
historical_tod_mean,4.006100694444443,6.892998866021268,0.09271481193499227,PeMS7_228,0.3,68,160,random,1,25,2026,,,,
neighbor_average,6.93055374710648,10.826659611374467,0.17841728284474473,PeMS7_228,0.3,68,160,random,1,25,2026,,,,
gsp,3.7341692192790714,6.488852749206125,0.09007330624519164,PeMS7_228,0.3,68,160,random,1,25,2026,,15.210961861641394,70.30061047157544,664.4759821893739
gls_map,3.3352942859988683,5.821469827704757,0.0789781989274423,PeMS7_228,0.3,68,160,random,1,25,2026,,257.38106762840346,700.4006400668864,150.91646908682068
historical_tod_mean,3.8878388671875,6.694989017441161,0.0880519398697479,PeMS7_228,0.3,68,160,random,2,25,2026,,,,
neighbor_average,6.684286024305556,10.355116062834279,0.16429314347656626,PeMS7_228,0.3,68,160,random,2,25,2026,,,,
gsp,3.5788230909106313,6.261465857821721,0.08390217663238686,PeMS7_228,0.3,68,160,random,2,25,2026,,15.204799779472719,70.38146590754891,664.5518036847502
gls_map,3.081842623404794,5.303932394230193,0.07132576000889221,PeMS7_228,0.3,68,160,random,2,25,2026,,247.1062236430546,775.321173942498,151.55159326309393
historical_tod_mean,3.998049587673611,6.895998730412774,0.09358679598874493,PeMS7_228,0.3,68,160,random,3,25,2026,,,,
neighbor_average,7.11515625,11.15321714792833,0.18285998538951237,PeMS7_228,0.3,68,160,random,3,25,2026,,,,
gsp,3.739135280413352,6.504272004778067,0.09247788692909126,PeMS7_228,0.3,68,160,random,3,25,2026,,15.19394230360271,70.3590752416658,664.6345140813522
gls_map,3.3524375582700405,5.740774621723607,0.08022955923166677,PeMS7_228,0.3,68,160,random,3,25,2026,,251.4257153168507,662.7035214494362,152.14583934465193
historical_tod_mean,3.885688422309028,6.740054090706056,0.0909775614319707,PeMS7_228,0.3,68,160,random,4,25,2026,,,,
neighbor_average,6.932525318287037,10.76269149029902,0.17225532953119643,PeMS7_228,0.3,68,160,random,4,25,2026,,,,
gsp,3.6495677407725684,6.406885096857973,0.0902378242263927,PeMS7_228,0.3,68,160,random,4,25,2026,,15.216978697088813,70.26440654736989,664.4154914763265
gls_map,3.189026346009951,5.576418888478799,0.07845048656532354,PeMS7_228,0.3,68,160,random,4,25,2026,,250.49139429805524,727.0297569323805,151.8893720659531
historical_tod_mean,3.988754774305556,6.9081045150699305,0.09290123900315304,PeMS7_228,0.3,68,160,random,5,25,2026,,,,
neighbor_average,7.290872395833333,11.266212752856712,0.17968293800253565,PeMS7_228,0.3,68,160,random,5,25,2026,,,,
gsp,3.770758730632275,6.524124731588961,0.09027816768636127,PeMS7_228,0.3,68,160,random,5,25,2026,,15.217865704677571,70.301699563615,664.4106010772255
gls_map,3.3245712424948164,5.8326846453118755,0.07925866676334935,PeMS7_228,0.3,68,160,random,5,25,2026,,249.41290023032428,581.0472204123687,152.96189268567204
historical_tod_mean,4.013403374565971,6.969242378195512,0.09259323275172557,PeMS7_228,0.3,68,160,random,6,25,2026,,,,
neighbor_average,6.933184678819444,10.841955100031878,0.17413104172491106,PeMS7_228,0.3,68,160,random,6,25,2026,,,,
gsp,3.7754983539552067,6.568475860116222,0.09025125160217225,PeMS7_228,0.3,68,160,random,6,25,2026,,15.214059396571244,70.15410734859351,664.4403122602079
gls_map,3.284098792326328,5.657117780671649,0.0763360076769572,PeMS7_228,0.3,68,160,random,6,25,2026,,243.89142339410625,474.5284409973443,151.1814312392986
historical_tod_mean,3.956699110243055,6.848028511057334,0.09097007591511888,PeMS7_228,0.3,68,160,random,7,25,2026,,,,
neighbor_average,7.061604094328704,10.961009402840022,0.17123321947203304,PeMS7_228,0.3,68,160,random,7,25,2026,,,,
gsp,3.713596333786739,6.452107168716975,0.08760114247829445,PeMS7_228,0.3,68,160,random,7,25,2026,,15.207068931827497,70.30006935041636,664.4971516082322
gls_map,3.272724636279138,5.592854516583477,0.07561780928696424,PeMS7_228,0.3,68,160,random,7,25,2026,,263.08757601827983,695.7290832115024,147.676589169218
historical_tod_mean,4.043047580295138,7.028956277319561,0.09397507845765471,PeMS7_228,0.3,68,160,random,8,25,2026,,,,
neighbor_average,7.345559534143519,11.261618141888293,0.17676698346428066,PeMS7_228,0.3,68,160,random,8,25,2026,,,,
gsp,3.7890384887525106,6.618564041207717,0.09087874209229349,PeMS7_228,0.3,68,160,random,8,25,2026,,15.221196829569397,70.27444022074134,664.3777659058443
gls_map,3.3353966226877,5.865200486088754,0.08000416433136881,PeMS7_228,0.3,68,160,random,8,25,2026,,246.0691354092449,688.697783941619,152.69032660345889
historical_tod_mean,4.001320746527777,6.929938513075225,0.09581088815403022,PeMS7_228,0.3,68,160,random,9,25,2026,,,,
neighbor_average,7.235372902199073,11.338548696704978,0.1901967831644074,PeMS7_228,0.3,68,160,random,9,25,2026,,,,
gsp,3.738506926332266,6.5749569766373135,0.09448579453296052,PeMS7_228,0.3,68,160,random,9,25,2026,,15.216638308978785,70.176704757486,664.4151126939583
gls_map,3.393325819446057,6.009379687202023,0.08721150417026365,PeMS7_228,0.3,68,160,random,9,25,2026,,256.7059449440975,602.6137255250309,148.58175364134985
historical_tod_mean,3.8472292751736106,6.636545841932897,0.08640795753865878,PeMS7_228,0.3,68,160,random,10,25,2026,,,,
neighbor_average,7.129348596643518,11.14234968653114,0.1614829829322418,PeMS7_228,0.3,68,160,random,10,25,2026,,,,
gsp,3.5834937813581393,6.223973927888792,0.08349534831910363,PeMS7_228,0.3,68,160,random,10,25,2026,,15.204879496737348,70.3097679303303,664.5251752393272
gls_map,3.1464588351156833,5.446903529805601,0.07115812272894459,PeMS7_228,0.3,68,160,random,10,25,2026,,244.8325245638104,605.9710300913232,153.32079832261306
historical_tod_mean,4.032650878906249,6.880334485678722,0.09612604310019363,PeMS7_228,0.3,68,160,random,11,25,2026,,,,
neighbor_average,6.934452039930557,11.012080142240348,0.17566698196768393,PeMS7_228,0.3,68,160,random,11,25,2026,,,,
gsp,3.7735131987212798,6.545044051409301,0.09387746282717392,PeMS7_228,0.3,68,160,random,11,25,2026,,15.217273140629471,70.30559973649011,664.4147149451959
gls_map,3.270200110993015,5.698759258704221,0.08031537673457156,PeMS7_228,0.3,68,160,random,11,25,2026,,249.30314739512497,671.9168278508779,151.0191410255338
historical_tod_mean,4.071945475260416,7.055348775512786,0.09561532030906032,PeMS7_228,0.3,68,160,random,12,25,2026,,,,
neighbor_average,7.16804759837963,11.049577582956147,0.18744851414522773,PeMS7_228,0.3,68,160,random,12,25,2026,,,,
gsp,3.798603527553032,6.643050510425025,0.09343389257950882,PeMS7_228,0.3,68,160,random,12,25,2026,,15.218895013411004,70.17322521310149,664.4042940970184
gls_map,3.3952863096871493,5.861287132152284,0.081691685411579,PeMS7_228,0.3,68,160,random,12,25,2026,,250.13454458882364,677.2107813556486,153.5902360296571
historical_tod_mean,4.199985785590278,7.187150049678143,0.0991054684744457,PeMS7_228,0.3,68,160,random,13,25,2026,,,,
neighbor_average,7.398873697916665,11.647342931626,0.19756258833456725,PeMS7_228,0.3,68,160,random,13,25,2026,,,,
gsp,3.9679960187475483,6.80384761868159,0.09808772975968781,PeMS7_228,0.3,68,160,random,13,25,2026,,15.211321619817225,70.16152017791956,664.4575409055687
gls_map,3.541592451627755,6.177373712035813,0.08723191863403122,PeMS7_228,0.3,68,160,random,13,25,2026,,250.02264437328955,643.87173562163,152.59312205042235
historical_tod_mean,3.8461367730034723,6.620189071070718,0.08893993606963857,PeMS7_228,0.3,68,160,random,14,25,2026,,,,
neighbor_average,6.8264037181712975,10.591923075176627,0.16370026332147708,PeMS7_228,0.3,68,160,random,14,25,2026,,,,
gsp,3.584012858095234,6.218948718018424,0.08711256696827327,PeMS7_228,0.3,68,160,random,14,25,2026,,15.217070087521703,70.17189090990881,664.4094561264765
gls_map,3.2019513777325623,5.436327786293582,0.07593043210526075,PeMS7_228,0.3,68,160,random,14,25,2026,,256.3546767598377,692.4854448771631,149.303669180681
historical_tod_mean,3.975629557291666,6.885097361462077,0.09024163756795874,PeMS7_228,0.3,68,160,random,15,25,2026,,,,
neighbor_average,7.093543113425923,10.888283703376228,0.173445941843178,PeMS7_228,0.3,68,160,random,15,25,2026,,,,
gsp,3.713858559270469,6.456931529095436,0.08788199830302348,PeMS7_228,0.3,68,160,random,15,25,2026,,15.20943445986138,70.30835523417193,664.4933091455204
gls_map,3.342940524670849,5.713005188743709,0.07669488658330609,PeMS7_228,0.3,68,160,random,15,25,2026,,262.621202716464,693.743038229099,150.33209704317863
historical_tod_mean,4.078977213541666,6.993326010827181,0.09428879702532306,PeMS7_228,0.3,68,160,random,16,25,2026,,,,
neighbor_average,7.526109664351851,11.70686795973618,0.18580571232579718,PeMS7_228,0.3,68,160,random,16,25,2026,,,,
gsp,3.8163355756760438,6.571677843241224,0.09067374884277316,PeMS7_228,0.3,68,160,random,16,25,2026,,15.20939596124574,70.14740793708478,664.4871263440499
gls_map,3.456048727910515,5.8630531028530966,0.07929777497802165,PeMS7_228,0.3,68,160,random,16,25,2026,,260.0943277117543,766.3022470813169,150.54032238695802
historical_tod_mean,4.0981866319444435,7.011975865227456,0.09523880716136698,PeMS7_228,0.3,68,160,random,17,25,2026,,,,
neighbor_average,6.869037905092592,10.793947244457263,0.17762225815954477,PeMS7_228,0.3,68,160,random,17,25,2026,,,,
gsp,3.8347989459035854,6.635021229021913,0.09305322614787773,PeMS7_228,0.3,68,160,random,17,25,2026,,15.210711710955806,70.15878999056304,664.47371190064
gls_map,3.3624444053106433,5.876604295080379,0.08154315498051101,PeMS7_228,0.3,68,160,random,17,25,2026,,246.43576864175282,571.7050066311624,150.32485233363656
