method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.3799253966127956,5.692158562921656,0.08330478658736129,PeMS7_228,0.3,68,160,random,111,21,2026,,250.58494664086726,603.5115602927789,151.78517096418634
historical_tod_mean,3.707420952690972,6.731589315059583,0.10498631018756141,PeMS7_228,0.3,68,160,random,112,21,2026,,,,
neighbor_average,7.463065321180554,11.506547124313826,0.2074328955487902,PeMS7_228,0.3,68,160,random,112,21,2026,,,,
gsp,3.68659590056814,6.529247805831769,0.09968520050151407,PeMS7_228,0.3,68,160,random,112,21,2026,,15.208569243321271,70.19463465587847,664.4916634452059
gls_map,3.164635956925039,5.560895753779158,0.08081913974596501,PeMS7_228,0.3,68,160,random,112,21,2026,,253.05433508850638,725.1108467350309,148.406068814519
historical_tod_mean,3.738813856336806,6.7992609275346085,0.10988710854237603,PeMS7_228,0.3,68,160,random,113,21,2026,,,,
neighbor_average,8.332513020833332,12.67975730152965,0.23017148895282424,PeMS7_228,0.3,68,160,random,113,21,2026,,,,
gsp,3.7470578190450192,6.604584133083682,0.10375187055142493,PeMS7_228,0.3,68,160,random,113,21,2026,,15.222919635483755,70.13559198712022,664.3564104700928
gls_map,3.3520884811602376,5.81485908153238,0.08822765661614654,PeMS7_228,0.3,68,160,random,113,21,2026,,257.8454443197927,717.0743419536005,149.15350615758535
historical_tod_mean,3.772283799913194,6.777992003309226,0.10613092614119432,PeMS7_228,0.3,68,160,random,114,21,2026,,,,
neighbor_average,7.839027416087964,11.760840996449586,0.20940652492309206,PeMS7_228,0.3,68,160,random,114,21,2026,,,,
gsp,3.7283575681915035,6.567813370821819,0.09981834061310615,PeMS7_228,0.3,68,160,random,114,21,2026,,15.209130867360127,69.58370339609218,664.4936196716776
gls_map,3.2835066832076443,5.777395590930844,0.08320888022134888,PeMS7_228,0.3,68,160,random,114,21,2026,,256.8182664236954,615.9944717341151,148.41805640706687
historical_tod_mean,3.698652506510416,6.669210898285128,0.10548189216263787,PeMS7_228,0.3,68,160,random,115,21,2026,,,,
neighbor_average,7.715162037037036,11.869798191618962,0.20694998555233798,PeMS7_228,0.3,68,160,random,115,21,2026,,,,
gsp,3.745328363027084,6.475350769035048,0.09878778945339078,PeMS7_228,0.3,68,160,random,115,21,2026,,15.207114365400162,69.39745562674669,664.5023255020263
gls_map,3.2943146629694064,5.702710705649658,0.08291312148025363,PeMS7_228,0.3,68,160,random,115,21,2026,,260.07188407924895,741.7707686427973,147.24148903259464
historical_tod_mean,3.7602744140624997,6.743508374730448,0.10796091855901514,PeMS7_228,0.3,68,160,random,116,21,2026,,,,
neighbor_average,7.520449580439815,11.446350606810187,0.20674157260214676,PeMS7_228,0.3,68,160,random,116,21,2026,,,,
gsp,3.7665328072997437,6.570288084541638,0.10190715577439523,PeMS7_228,0.3,68,160,random,116,21,2026,,15.209194627211353,69.90400282353241,664.4854760233846
gls_map,3.3054195928868872,5.786000511291468,0.08573804824343953,PeMS7_228,0.3,68,160,random,116,21,2026,,252.22337406902898,753.5547372619312,151.1787114023242
historical_tod_mean,3.667089301215278,6.679867416274198,0.10539911003698449,PeMS7_228,0.3,68,160,random,117,21,2026,,,,
neighbor_average,7.6270135271990736,11.374223763854289,0.19465453439756514,PeMS7_228,0.3,68,160,random,117,21,2026,,,,
gsp,3.670065679712903,6.499618670128058,0.10064769549903992,PeMS7_228,0.3,68,160,random,117,21,2026,,15.216122027179274,70.18233677410146,664.4145736570282
gls_map,3.2261817667770143,5.625852609593193,0.08291864247193534,PeMS7_228,0.3,68,160,random,117,21,2026,,255.87629919953906,752.788205306284,148.8236794194224
historical_tod_mean,3.5897503255208334,6.526371754650026,0.10188341853238438,PeMS7_228,0.3,68,160,random,118,21,2026,,,,
neighbor_average,7.940865162037037,11.660312758025366,0.20502069732066977,PeMS7_228,0.3,68,160,random,118,21,2026,,,,
gsp,3.6263530777862463,6.334485968414855,0.096632680068164,PeMS7_228,0.3,68,160,random,118,21,2026,,15.195081093497773,69.55055707870112,664.6289728284088
gls_map,3.1776696611269246,5.5710458217432235,0.08042772162383176,PeMS7_228,0.3,68,160,random,118,21,2026,,250.2296386911766,790.7251848742313,151.3170537440337
historical_tod_mean,3.7276931966145836,6.6388427830452965,0.10473652409742892,PeMS7_228,0.3,68,160,random,119,21,2026,,,,
neighbor_average,7.916982783564816,12.131459225970671,0.21741747010160747,PeMS7_228,0.3,68,160,random,119,21,2026,,,,
gsp,3.7982325438813196,6.460399367607192,0.10058092034566951,PeMS7_228,0.3,68,160,random,119,21,2026,,15.20647497502501,70.17121527244069,664.5064405337744
gls_map,3.2639045978334837,5.587608963092984,0.08190160542665742,PeMS7_228,0.3,68,160,random,119,21,2026,,252.6938040867276,726.813560343009,149.71119046169017
historical_tod_mean,3.8123693576388886,6.769216502919314,0.11127478532677502,PeMS7_228,0.3,68,160,random,120,21,2026,,,,
neighbor_average,7.525112847222222,11.558050662115333,0.22729120255130608,PeMS7_228,0.3,68,160,random,120,21,2026,,,,
gsp,3.847818042628267,6.603862275225815,0.10544156331945259,PeMS7_228,0.3,68,160,random,120,21,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.3856132117303748,5.778878333967637,0.08814266377529462,PeMS7_228,0.3,68,160,random,120,21,2026,,236.22657101447663,573.1065432948334,156.30475773719232
historical_tod_mean,3.697059950086804,6.6027255800604685,0.10359155620750612,PeMS7_228,0.3,68,160,random,121,21,2026,,,,
neighbor_average,7.877644675925927,12.253682198855802,0.21374707100223303,PeMS7_228,0.3,68,160,random,121,21,2026,,,,
gsp,3.696573814839722,6.409915644115937,0.09778162903337179,PeMS7_228,0.3,68,160,random,121,21,2026,,15.206749519615652,70.18103525795536,664.5205319482451
gls_map,3.212931426247889,5.511766149233771,0.08036711165088639,PeMS7_228,0.3,68,160,random,121,21,2026,,253.8338145826661,663.1808512064835,148.64921278794787
historical_tod_mean,3.65436376953125,6.574361980329723,0.10527914147703393,PeMS7_228,0.3,68,160,random,122,21,2026,,,,
neighbor_average,7.987534360532407,12.456261097381432,0.22605229639324995,PeMS7_228,0.3,68,160,random,122,21,2026,,,,
gsp,3.634242972992257,6.381232662164211,0.09929856871412245,PeMS7_228,0.3,68,160,random,122,21,2026,,15.208246448210328,70.32101449191215,664.4994611870601
gls_map,3.209489181959248,5.545129004086227,0.08155251375931778,PeMS7_228,0.3,68,160,random,122,21,2026,,251.3939400702696,613.6229936541437,149.6800192877844
historical_tod_mean,3.6486050889756947,6.596923202720674,0.10313347204955485,PeMS7_228,0.3,68,160,random,123,21,2026,,,,
neighbor_average,7.697136501736112,11.776850558140291,0.20502737190630604,PeMS7_228,0.3,68,160,random,123,21,2026,,,,
gsp,3.64592890784601,6.413726193430076,0.09830839931967778,PeMS7_228,0.3,68,160,random,123,21,2026,,15.211467491480537,70.30738187881849,664.4511872976013
gls_map,3.257168126605819,5.652495092684191,0.08365402960367199,PeMS7_228,0.3,68,160,random,123,21,2026,,250.4511445309157,636.690539277287,150.3658396209463
historical_tod_mean,3.747669813368055,6.722266213082518,0.10642372433455263,PeMS7_228,0.3,68,160,random,124,21,2026,,,,
neighbor_average,7.687542679398147,11.742358570961278,0.20337341600843048,PeMS7_228,0.3,68,160,random,124,21,2026,,,,
gsp,3.732293287627942,6.526739009026024,0.09920049525953607,PeMS7_228,0.3,68,160,random,124,21,2026,,15.207051099990425,69.85568271662149,664.5060110381994
gls_map,3.341163233459542,5.759774684942753,0.08354843554061651,PeMS7_228,0.3,68,160,random,124,21,2026,,247.1942222126861,851.4323501117357,154.31357849950342
historical_tod_mean,3.7117766384548614,6.709108254112655,0.1051988483498391,PeMS7_228,0.3,68,160,random,125,21,2026,,,,
neighbor_average,7.382778139467591,11.186896351028446,0.2018835461987695,PeMS7_228,0.3,68,160,random,125,21,2026,,,,
gsp,3.710947175720647,6.528635473606313,0.09945354844010745,PeMS7_228,0.3,68,160,random,125,21,2026,,15.196327863683488,69.93893715531287,664.5962634169942
gls_map,3.218488729709972,5.579454020030308,0.0804934174641729,PeMS7_228,0.3,68,160,random,125,21,2026,,246.32642647760645,576.9182914771012,151.37260133891613
historical_tod_mean,3.6770772026909717,6.684828678994112,0.10493657857244099,PeMS7_228,0.3,68,160,random,126,21,2026,,,,
neighbor_average,7.663858145254631,11.588233637708136,0.2001334320411957,PeMS7_228,0.3,68,160,random,126,21,2026,,,,
gsp,3.690384356508037,6.489928535198127,0.09874238159512895,PeMS7_228,0.3,68,160,random,126,21,2026,,15.211161734589746,69.36424657535203,664.4922373656576
gls_map,3.188792463243571,5.608492390703687,0.0807142357395047,PeMS7_228,0.3,68,160,random,126,21,2026,,246.4250495159191,570.8890689337554,150.52070242278975
historical_tod_mean,3.660699055989583,6.597466329549297,0.10272997978046379,PeMS7_228,0.3,68,160,random,127,21,2026,,,,
neighbor_average,7.923426649305555,12.163321222021441,0.1921124508670723,PeMS7_228,0.3,68,160,random,127,21,2026,,,,
gsp,3.690256173912637,6.407591167415129,0.09635766223266735,PeMS7_228,0.3,68,160,random,127,21,2026,,15.205370413335913,69.49774754513469,664.5169931758314
gls_map,3.2648605358862817,5.565118052924861,0.08003214543236115,PeMS7_228,0.3,68,160,random,127,21,2026,,277.1238961015033,776.9758720213024,142.80282866193247
historical_tod_mean,3.6805953233506954,6.634213941959179,0.10640428200616421,PeMS7_228,0.3,68,160,random,128,21,2026,,,,
neighbor_average,7.626285083912036,11.717591766322112,0.20155222735047976,PeMS7_228,0.3,68,160,random,128,21,2026,,,,
gsp,3.685297188574716,6.449833681113745,0.10244620346793083,PeMS7_228,0.3,68,160,random,128,21,2026,,15.207245890933333,70.19895737636101,664.4981215124278
gls_map,3.140957096322028,5.4397528399195165,0.08112352493637753,PeMS7_228,0.3,68,160,random,128,21,2026,,239.31295341303183,525.872821518196,153.5620229237708
historical_tod_mean,3.8107109375,6.741520638873681,0.10815872612143657,PeMS7_228,0.3,68,160,random,129,21,2026,,,,
neighbor_average,7.881329210069444,12.167206547093123,0.21645359347348464,PeMS7_228,0.3,68,160,random,129,21,2026,,,,
gsp,3.820107511781843,6.599619392769223,0.1047371536385428,PeMS7_228,0.3,68,160,random,129,21,2026,,15.206931823845732,68.85928301751721,664.5101993480747
gls_map,3.3283969919065517,5.719906642051719,0.08632684302371084,PeMS7_228,0.3,68,160,random,129,21,2026,,247.35687750612954,632.1600466376799,152.15602703224937
historical_tod_mean,3.652855414496528,6.561980176088633,0.10273141425918103,PeMS7_228,0.3,68,160,random,130,21,2026,,,,
neighbor_average,7.590494068287037,11.44198393773244,0.20246463805497636,PeMS7_228,0.3,68,160,random,130,21,2026,,,,
gsp,3.7336108861052937,6.398438260691751,0.09803063551197357,PeMS7_228,0.3,68,160,random,130,21,2026,,15.208847127954318,70.29364292282665,664.4883299868354
gls_map,3.3364180661122216,5.789029003289928,0.0831866993118488,PeMS7_228,0.3,68,160,random,130,21,2026,,258.3034368817643,782.0690532441181,149.43921195162164
historical_tod_mean,3.6133373480902784,6.557169137411772,0.09983201473798832,PeMS7_228,0.3,68,160,random,131,21,2026,,,,
neighbor_average,8.023957248263887,12.030530699898483,0.1872221459842923,PeMS7_228,0.3,68,160,random,131,21,2026,,,,
gsp,3.677756581937799,6.38740607529838,0.09542626357419284,PeMS7_228,0.3,68,160,random,131,21,2026,,15.207902269028121,70.12262021979738,664.4976041203433
gls_map,3.372643827606027,5.7415835518532115,0.082831935886949,PeMS7_228,0.3,68,160,random,131,21,2026,,267.65492796962974,775.8093521858771,146.6833615135008
historical_tod_mean,3.6931015625,6.556768260639985,0.10329353619796552,PeMS7_228,0.3,68,160,random,132,21,2026,,,,
neighbor_average,7.444759476273148,11.555940752439867,0.1810220062336863,PeMS7_228,0.3,68,160,random,132,21,2026,,,,
gsp,3.7353166357057326,6.371258864390158,0.09721301365459087,PeMS7_228,0.3,68,160,random,132,21,2026,,15.207631144132796,70.1391416434674,664.4901554496054
gls_map,3.1574552113816443,5.416585061471048,0.07833278035123165,PeMS7_228,0.3,68,160,random,132,21,2026,,252.55982141002187,631.2765572078903,149.65629679669644
historical_tod_mean,3.732221571180555,6.666065990537584,0.10615498735913545,PeMS7_228,0.3,68,160,random,133,21,2026,,,,
neighbor_average,8.040499855324073,12.229197675090033,0.21139311992910098,PeMS7_228,0.3,68,160,random,133,21,2026,,,,
gsp,3.7758559373166456,6.481245068175227,0.10050126871877124,PeMS7_228,0.3,68,160,random,133,21,2026,,15.204517238114724,70.28850065151222,664.5268507944348
gls_map,3.3820539435558183,5.692173660240566,0.08518580497199991,PeMS7_228,0.3,68,160,random,133,21,2026,,255.32570981191986,623.4466169117455,150.89004442205854
historical_tod_mean,3.6586927625868055,6.535438186868523,0.10357530378859518,PeMS7_228,0.3,68,160,random,134,21,2026,,,,
neighbor_average,7.890417751736111,11.916853940087494,0.21331312976683744,PeMS7_228,0.3,68,160,random,134,21,2026,,,,
gsp,3.753345525460962,6.384006800237678,0.09718190121863744,PeMS7_228,0.3,68,160,random,134,21,2026,,15.209147649065395,69.41362283530164,664.4841330656055
gls_map,3.32769163825167,5.521101220618271,0.08197668052113595,PeMS7_228,0.3,68,160,random,134,21,2026,,255.0234502414217,780.6540258004047,150.6858432733334
historical_tod_mean,3.576923285590278,6.4319409650515285,0.09763372690105976,PeMS7_228,0.3,68,160,random,135,21,2026,,,,
neighbor_average,7.936715133101852,11.779321308709903,0.19287573780858014,PeMS7_228,0.3,68,160,random,135,21,2026,,,,
gsp,3.5996223510611456,6.2336998347240105,0.09181571546208285,PeMS7_228,0.3,68,160,random,135,21,2026,,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.06578412309379,5.264430687524384,0.07367863774278516,PeMS7_228,0.3,68,160,random,135,21,2026,,249.43546721413438,646.994259759491,151.06485629977175
historical_tod_mean,3.686911566840278,6.630942673261773,0.10451644540478444,PeMS7_228,0.3,68,160,random,136,21,2026,,,,
neighbor_average,7.739150390625001,11.931315284611921,0.20739296426048723,PeMS7_228,0.3,68,160,random,136,21,2026,,,,
gsp,3.682647176280758,6.430078928470561,0.09965140401454965,PeMS7_228,0.3,68,160,random,136,21,2026,,15.20215481662432,70.19272585888041,664.542389165493
gls_map,3.2119367257457023,5.606482262936228,0.0822686477887051,PeMS7_228,0.3,68,160,random,136,21,2026,,255.68328968039398,675.9270886666991,149.83894547205205
historical_tod_mean,3.6465200195312497,6.573498081105536,0.10233550230094952,PeMS7_228,0.3,68,160,random,137,21,2026,,,,
neighbor_average,7.865193142361111,12.149700886283474,0.21253294339691833,PeMS7_228,0.3,68,160,random,137,21,2026,,,,
gsp,3.642221229658274,6.372029465644804,0.09630557528889463,PeMS7_228,0.3,68,160,random,137,21,2026,,15.194828349791099,69.96717820430027,664.6325552712158
gls_map,3.252067619561664,5.627410451769727,0.08181243008444024,PeMS7_228,0.3,68,160,random,137,21,2026,,261.5357463509233,855.1288858168183,149.04178955958454
historical_tod_mean,3.651161729600695,6.5707483545382,0.10110250509664566,PeMS7_228,0.3,68,160,random,138,21,2026,,,,
neighbor_average,7.845618127893518,11.998617145497414,0.19998401815035605,PeMS7_228,0.3,68,160,random,138,21,2026,,,,
gsp,3.655918443988204,6.377939172018355,0.09582564326583094,PeMS7_228,0.3,68,160,random,138,21,2026,,15.212154093519365,70.1456092214677,664.4647345394297
gls_map,3.237269090589092,5.55827347003667,0.07925235480376654,PeMS7_228,0.3,68,160,random,138,21,2026,,256.4145502241553,762.932137395873,148.0959087896196
historical_tod_mean,3.7708204210069436,6.78945301984047,0.11007055595736694,PeMS7_228,0.3,68,160,random,139,21,2026,,,,
neighbor_average,7.9150217013888895,12.460226061630843,0.22948906154444088,PeMS7_228,0.3,68,160,random,139,21,2026,,,,
gsp,3.7880688355581236,6.599323989149116,0.10445745917768606,PeMS7_228,0.3,68,160,random,139,21,2026,,15.201130784162043,70.31288299739458,664.5559917649465
gls_map,3.3335921441428633,5.844137599527322,0.08855103556295071,PeMS7_228,0.3,68,160,random,139,21,2026,,258.1938462227931,726.3359358485674,149.54238247405985
historical_tod_mean,3.714404893663194,6.722289585540342,0.1033620499365186,PeMS7_228,0.3,68,160,random,140,21,2026,,,,
neighbor_average,7.855999710648147,12.187276187007928,0.1952419789382948,PeMS7_228,0.3,68,160,random,140,21,2026,,,,
gsp,3.69925830447648,6.5338146720260095,0.09774700264314864,PeMS7_228,0.3,68,160,random,140,21,2026,,15.20917050614485,70.12427043878084,664.4908147109198
gls_map,3.3379782957319395,5.850684518448553,0.08351182504592553,PeMS7_228,0.3,68,160,random,140,21,2026,,270.58926286250414,808.595248851501,145.21028125378416
historical_tod_mean,3.7403961588541663,6.6957080764243315,0.10444806212658385,PeMS7_228,0.3,68,160,random,141,21,2026,,,,
neighbor_average,7.7791550925925925,12.152936142817365,0.1944482751294456,PeMS7_228,0.3,68,160,random,141,21,2026,,,,
gsp,3.815887352048888,6.527714024558521,0.10010819993677396,PeMS7_228,0.3,68,160,random,141,21,2026,,15.199186167068664,70.18854392867699,664.576263583748
gls_map,3.2873976699461163,5.634566058760033,0.08216033006234338,PeMS7_228,0.3,68,160,random,141,21,2026,,245.87488959016505,585.4107205563727,150.8233005937846
historical_tod_mean,3.7233664822048604,6.70513223245193,0.10639364189873049,PeMS7_228,0.3,68,160,random,142,21,2026,,,,
neighbor_average,7.973513816550924,12.245206431429475,0.218209236847658,PeMS7_228,0.3,68,160,random,142,21,2026,,,,
gsp,3.767080154766658,6.524518425264826,0.10049954869568217,PeMS7_228,0.3,68,160,random,142,21,2026,,15.211769303548493,69.84787442255819,664.4655867013736
gls_map,3.349916185069733,5.822069970015477,0.08468150906948012,PeMS7_228,0.3,68,160,random,142,21,2026,,249.86249140137937,735.0635235447161,151.0290621108087
historical_tod_mean,3.695552246093749,6.65007263444768,0.10427548264773658,PeMS7_228,0.3,68,160,random,143,21,2026,,,,
neighbor_average,7.443986906828703,11.428791974138674,0.18832647396370536,PeMS7_228,0.3,68,160,random,143,21,2026,,,,
gsp,3.6927270574367608,6.449654374236853,0.0987421606507193,PeMS7_228,0.3,68,160,random,143,21,2026,,15.219375549488472,70.25652483245187,664.3884196353672
gls_map,3.0824698942039244,5.40080687252271,0.07704676206487317,PeMS7_228,0.3,68,160,random,143,21,2026,,243.98820816515965,568.4557832207998,151.9110652129329
historical_tod_mean,3.697430284288195,6.642045035863307,0.10615501391879799,PeMS7_228,0.3,68,160,random,144,21,2026,,,,
neighbor_average,8.064316044560186,12.546612141808607,0.2308108652665578,PeMS7_228,0.3,68,160,random,144,21,2026,,,,
gsp,3.7076276994697577,6.475122677963428,0.10129756143182292,PeMS7_228,0.3,68,160,random,144,21,2026,,15.216581551765895,70.26536802971918,664.4285731334637
gls_map,3.3589495799025193,5.843723834246822,0.08687759377952199,PeMS7_228,0.3,68,160,random,144,21,2026,,249.9690834787425,616.26898205441,151.3326231796004
historical_tod_mean,3.7771474609375004,6.833206931253584,0.10943790206373562,PeMS7_228,0.3,68,160,random,145,21,2026,,,,
neighbor_average,7.585092592592593,11.71742962005924,0.19778301419005315,PeMS7_228,0.3,68,160,random,145,21,2026,,,,
gsp,3.764293717925431,6.64832718382286,0.10368341852058008,PeMS7_228,0.3,68,160,random,145,21,2026,,15.214931698082836,70.17703468613837,664.4249792660526
gls_map,3.2673736063450014,5.852531411690626,0.08634399101847873,PeMS7_228,0.3,68,160,random,145,21,2026,,259.3302960543548,599.8405265131204,146.61018953863987
historical_tod_mean,3.7421391601562504,6.605236125207657,0.1065934974530445,PeMS7_228,0.3,68,160,random,146,21,2026,,,,
neighbor_average,7.853703342013888,12.067168217604163,0.21590180399615871,PeMS7_228,0.3,68,160,random,146,21,2026,,,,
gsp,3.8085840753234472,6.437134163391689,0.10156577826464772,PeMS7_228,0.3,68,160,random,146,21,2026,,15.2142445387951,70.12397372643274,664.4484114402261
gls_map,3.3835717370637406,5.660298453897008,0.08567957566482189,PeMS7_228,0.3,68,160,random,146,21,2026,,253.19495728615857,538.9632801986503,148.89892526784124
historical_tod_mean,3.757361762152777,6.676198330767814,0.1087471614845898,PeMS7_228,0.3,68,160,random,147,21,2026,,,,
neighbor_average,7.866748770254629,12.005635339778886,0.2134615153747953,PeMS7_228,0.3,68,160,random,147,21,2026,,,,
gsp,3.794170410170874,6.489590523017017,0.10221245059116468,PeMS7_228,0.3,68,160,random,147,21,2026,,15.217597181709245,70.28515137190007,664.4063468203276
gls_map,3.2791835176555533,5.608337851772461,0.08452517230927757,PeMS7_228,0.3,68,160,random,147,21,2026,,256.05958890616125,583.0684696385692,147.06659527585245
historical_tod_mean,3.7690563693576387,6.808846823233422,0.10702929992489293,PeMS7_228,0.3,68,160,random,148,21,2026,,,,
neighbor_average,7.609126880787037,11.47129228579812,0.19421869994842023,PeMS7_228,0.3,68,160,random,148,21,2026,,,,
gsp,3.8061289711090125,6.632846322956895,0.10097644612963544,PeMS7_228,0.3,68,160,random,148,21,2026,,15.210997894474206,70.30957156182062,664.4672221326509
gls_map,3.371947479790278,5.82219999479665,0.08526780115569497,PeMS7_228,0.3,68,160,random,148,21,2026,,256.6756702803205,747.5630741975925,149.13816351123788
historical_tod_mean,3.923475314670138,6.970138833408402,0.11321433128754865,PeMS7_228,0.3,68,160,random,149,21,2026,,,,
neighbor_average,7.7881394675925915,11.833426300495526,0.22215366216780344,PeMS7_228,0.3,68,160,random,149,21,2026,,,,
gsp,3.9616492087585193,6.801394143949888,0.10643343602605082,PeMS7_228,0.3,68,160,random,149,21,2026,,15.212791243377792,69.83805356085458,664.4505487464365
gls_map,3.5798880076616464,6.176777067295491,0.09296738035686972,PeMS7_228,0.3,68,160,random,149,21,2026,,258.70887203521494,825.8333594909466,150.32328867174166
historical_tod_mean,3.8906681315104166,6.880352762981445,0.11007074564085187,PeMS7_228,0.3,68,160,random,150,21,2026,,,,
neighbor_average,7.823577473958332,12.08370911522555,0.21042997689091128,PeMS7_228,0.3,68,160,random,150,21,2026,,,,
gsp,3.8940500444602,6.697575208996517,0.10408694629355547,PeMS7_228,0.3,68,160,random,150,21,2026,,15.220232146037482,70.28592779819527,664.3997517625173
gls_map,3.4155166428633246,5.928346022468673,0.08666728202708412,PeMS7_228,0.3,68,160,random,150,21,2026,,249.26509080519682,553.5305756867544,150.41411129939337
historical_tod_mean,3.788055230034722,6.707890465585362,0.11012225492237901,PeMS7_228,0.3,68,160,random,151,21,2026,,,,
neighbor_average,7.796788556134262,11.979848842794297,0.22482189874224678,PeMS7_228,0.3,68,160,random,151,21,2026,,,,
gsp,3.811219113375082,6.523552463892574,0.10454794047836001,PeMS7_228,0.3,68,160,random,151,21,2026,,15.200792906851902,68.89307435051873,664.5708723728851
gls_map,3.347440649880748,5.623754247177897,0.08678835698159083,PeMS7_228,0.3,68,160,random,151,21,2026,,248.7743766796543,667.7387185114496,150.20125297960038
historical_tod_mean,3.7702802191840274,6.7572250993004594,0.10397206945099546,PeMS7_228,0.3,68,160,random,152,21,2026,,,,
neighbor_average,7.643276548032406,11.44072291131583,0.1875816879310186,PeMS7_228,0.3,68,160,random,152,21,2026,,,,
gsp,3.801750836168772,6.564311189119207,0.09767661236976354,PeMS7_228,0.3,68,160,random,152,21,2026,,15.215118465873603,68.44741154143992,664.4480570683309
gls_map,3.323504091565532,5.7957353086512375,0.08017390728763767,PeMS7_228,0.3,68,160,random,152,21,2026,,263.7815495303172,698.8363384803263,146.7516136059416
historical_tod_mean,3.790670247395833,6.77070962560266,0.1091758401331696,PeMS7_228,0.3,68,160,random,153,21,2026,,,,
neighbor_average,7.689262152777778,11.853838241154369,0.2245066772334951,PeMS7_228,0.3,68,160,random,153,21,2026,,,,
gsp,3.804422084222976,6.587795566416722,0.10456688404524919,PeMS7_228,0.3,68,160,random,153,21,2026,,15.19980732320483,70.35878949373412,664.5806185201909
gls_map,3.400448132138742,5.806058995044528,0.08877092732354779,PeMS7_228,0.3,68,160,random,153,21,2026,,247.8069433129988,729.0309607965248,152.71433736221405
historical_tod_mean,3.6402112630208334,6.563433710950664,0.1036717698972722,PeMS7_228,0.3,68,160,random,154,21,2026,,,,
neighbor_average,7.596649667245369,11.75154238782974,0.20024047084020144,PeMS7_228,0.3,68,160,random,154,21,2026,,,,
gsp,3.65564473723833,6.375737634774593,0.09902008806190027,PeMS7_228,0.3,68,160,random,154,21,2026,,15.203825175954083,70.33160281586633,664.5348248130105
gls_map,3.264695833544118,5.559722077048659,0.08271421046424017,PeMS7_228,0.3,68,160,random,154,21,2026,,243.3954702318468,539.4335082060859,152.46961442939977
historical_tod_mean,3.796901963975695,6.83472057213811,0.11100109436694795,PeMS7_228,0.3,68,160,random,155,21,2026,,,,
neighbor_average,7.788442201967593,11.97262187004157,0.2219219492572368,PeMS7_228,0.3,68,160,random,155,21,2026,,,,
gsp,3.7924715943515475,6.636176978389316,0.10526373438380096,PeMS7_228,0.3,68,160,random,155,21,2026,,15.208865797008137,70.32159684761115,664.4846063005174
gls_map,3.3162224166009366,5.739834109252125,0.0875021758774681,PeMS7_228,0.3,68,160,random,155,21,2026,,250.83687807983654,534.6545779438611,149.76539825065524
historical_tod_mean,3.7156139322916664,6.656006016797826,0.10603284806386414,PeMS7_228,0.3,68,160,random,156,21,2026,,,,
neighbor_average,7.504116391782406,11.448673234886948,0.20060576349898335,PeMS7_228,0.3,68,160,random,156,21,2026,,,,
gsp,3.7323351186698814,6.466447262769041,0.09936299808568212,PeMS7_228,0.3,68,160,random,156,21,2026,,15.213913822359649,68.47079393165204,664.4567618399933
gls_map,3.3392561519314294,5.733693749476691,0.08395435973392955,PeMS7_228,0.3,68,160,random,156,21,2026,,261.31091027178695,780.4455756173637,148.9811065139548
historical_tod_mean,3.5649400499131945,6.521170061048479,0.10004446648942529,PeMS7_228,0.3,68,160,random,157,21,2026,,,,
neighbor_average,7.594170283564815,11.535304992093169,0.1862479402566659,PeMS7_228,0.3,68,160,random,157,21,2026,,,,
gsp,3.5891734864104876,6.330736595720636,0.09489096188657255,PeMS7_228,0.3,68,160,random,157,21,2026,,15.215753223047656,70.12509892742209,664.4231861765949
gls_map,3.1294589310296663,5.408505526011392,0.07702668776482556,PeMS7_228,0.3,68,160,random,157,21,2026,,248.96067524931357,610.7158659221348,149.87280430909968
historical_tod_mean,3.7402392578125,6.72591174258098,0.1078504978168272,PeMS7_228,0.3,68,160,random,158,21,2026,,,,
neighbor_average,7.593061342592592,11.743382854652618,0.209227885266086,PeMS7_228,0.3,68,160,random,158,21,2026,,,,
gsp,3.7895227680671577,6.527830420670351,0.1008727873028844,PeMS7_228,0.3,68,160,random,158,21,2026,,15.20511209416192,70.20719233468564,664.5214524117387
gls_map,3.3965223136265896,5.8609393321062235,0.0859326768399193,PeMS7_228,0.3,68,160,random,158,21,2026,,264.8429393565304,784.3813795682138,147.59283471054184
historical_tod_mean,3.7877509223090278,6.803750828962704,0.107348470664188,PeMS7_228,0.3,68,160,random,159,21,2026,,,,
neighbor_average,8.093578197337962,12.218050999175796,0.2166286500229828,PeMS7_228,0.3,68,160,random,159,21,2026,,,,
gsp,3.792810600217933,6.619586839021462,0.1013471535003273,PeMS7_228,0.3,68,160,random,159,21,2026,,15.215419115606363,68.23187155457437,664.4335731845774
gls_map,3.371646593642438,5.872173585372633,0.08551153893952092,PeMS7_228,0.3,68,160,random,159,21,2026,,255.56078078333826,691.9593017636413,150.08549069543406
historical_tod_mean,3.7254790039062504,6.6577844166628495,0.10467090848754129,PeMS7_228,0.3,68,160,random,160,21,2026,,,,
neighbor_average,7.402788990162037,11.512885208000489,0.18962557852364542,PeMS7_228,0.3,68,160,random,160,21,2026,,,,
