method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.1335224920690194,7.116241360761083,0.10104363974166168,PeMS7_1026,0.3,308,718,random,61,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.983150936887443,11.086111287173647,0.17707284794759484,PeMS7_1026,0.3,308,718,random,61,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9290866501404174,6.681432339099032,0.09749966999387086,PeMS7_1026,0.3,308,718,random,61,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543645986378845,295.27580280246275,4476.589196515721
gls_map,3.0917948330724556,5.158069733583596,0.07185747712138364,PeMS7_1026,0.3,308,718,random,61,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,832.0056188587687,3082.2881182249985,1368.1527810876999
historical_tod_mean,4.2364712695372955,7.237233103235814,0.1055428323974026,PeMS7_1026,0.3,308,718,random,62,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.954672186113688,11.057286546952007,0.1825500965625455,PeMS7_1026,0.3,308,718,random,62,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.028711282849022,6.807058249046626,0.10206299457330592,PeMS7_1026,0.3,308,718,random,62,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546434820314516,295.0671682215857,4476.5506630489335
gls_map,3.1501337378548846,5.302323684977964,0.0768586721626758,PeMS7_1026,0.3,308,718,random,62,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.5329190208104,3234.061897294555,1365.950985659878
historical_tod_mean,4.276432049868462,7.385029827272879,0.11004478207881381,PeMS7_1026,0.3,308,718,random,63,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.885794436062107,11.15672910633064,0.18734327508263812,PeMS7_1026,0.3,308,718,random,63,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.057852128567381,6.9519954945162725,0.10678452358910444,PeMS7_1026,0.3,308,718,random,63,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.539720572068596,295.48100952756243,4476.653633376743
gls_map,3.172244385206447,5.390240643083307,0.08007227647433464,PeMS7_1026,0.3,308,718,random,63,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,856.1720379883559,5265.683207985642,1363.727062753779
historical_tod_mean,4.188419522303467,7.224741876229965,0.10843627890951285,PeMS7_1026,0.3,308,718,random,64,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.765855191891054,10.822202074256332,0.17717167895281707,PeMS7_1026,0.3,308,718,random,64,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.002696623327242,6.817642498484955,0.10612624882078546,PeMS7_1026,0.3,308,718,random,64,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543079833919222,295.4701569910649,4476.5131583687535
gls_map,3.1239008259535566,5.373916703017849,0.07986514904814393,PeMS7_1026,0.3,308,718,random,64,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.1761065155617,3238.385217529461,1363.552313959186
historical_tod_mean,4.180388605984989,7.1977659921459765,0.10701971664914721,PeMS7_1026,0.3,308,718,random,65,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.981394675925926,11.41774581023615,0.17946104408197727,PeMS7_1026,0.3,308,718,random,65,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.001453834899949,6.790377932594015,0.1040229338020117,PeMS7_1026,0.3,308,718,random,65,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542189800649396,295.4575944330561,4476.5449064040195
gls_map,3.15163718459527,5.393371029047856,0.07931777355049265,PeMS7_1026,0.3,308,718,random,65,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,872.0430195788397,3701.4674365744936,1356.3866961882575
historical_tod_mean,4.148037589948932,7.135839641703252,0.10555138937009158,PeMS7_1026,0.3,308,718,random,66,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.939967389482101,11.143319670807793,0.18015520622662695,PeMS7_1026,0.3,308,718,random,66,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9388364481934524,6.705486740166095,0.10247695524695893,PeMS7_1026,0.3,308,718,random,66,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55058595437165,295.28740599212864,4476.427538956371
gls_map,3.0772808515220613,5.198297260140261,0.0765296125921926,PeMS7_1026,0.3,308,718,random,66,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,850.0198371934874,3266.429327505042,1360.772626497481
historical_tod_mean,4.1233463299868465,7.146190547063948,0.10571323834561386,PeMS7_1026,0.3,308,718,random,67,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.016237071855978,11.100064362429265,0.17896878766952998,PeMS7_1026,0.3,308,718,random,67,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9705533206315597,6.750914107420742,0.10287285027423242,PeMS7_1026,0.3,308,718,random,67,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540952783511607,295.26893396864875,4476.618130532387
gls_map,3.108907085149232,5.331611918932643,0.07800288766156606,PeMS7_1026,0.3,308,718,random,67,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.5987908064197,3044.127219500132,1360.6144211086316
historical_tod_mean,4.130865141887187,7.130492272589163,0.10322701240956923,PeMS7_1026,0.3,308,718,random,68,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.012435762276902,11.100284006027273,0.17775726532140168,PeMS7_1026,0.3,308,718,random,68,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.934130882329873,6.7243516314974485,0.10038686194942342,PeMS7_1026,0.3,308,718,random,68,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554574785758255,295.2285039304555,4476.409859995988
gls_map,3.1110777814745694,5.259594628492434,0.07639585675814285,PeMS7_1026,0.3,308,718,random,68,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.0582976008404,3293.2675693497126,1358.438808389324
historical_tod_mean,4.296400410573352,7.405313585790896,0.1096923153210293,PeMS7_1026,0.3,308,718,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.001141529325285,11.235844751300716,0.18965577530388422,PeMS7_1026,0.3,308,718,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.1086516367792765,6.982424647414153,0.1071420130056169,PeMS7_1026,0.3,308,718,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544763398007028,295.2497649769458,4476.558082924701
gls_map,3.1992373701099397,5.511953956886892,0.08127372216463416,PeMS7_1026,0.3,308,718,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.7026693276143,3530.7530107942243,1359.6381114776598
historical_tod_mean,4.169412599620861,7.182694105464574,0.10450571580476001,PeMS7_1026,0.3,308,718,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.840120286546991,10.890921326472016,0.17947110986043466,PeMS7_1026,0.3,308,718,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.995736839856398,6.7631490130970775,0.10152796877125972,PeMS7_1026,0.3,308,718,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55116462675295,295.4294360737254,4476.488860425302
gls_map,3.1093329183831355,5.271518390241801,0.07573565949892666,PeMS7_1026,0.3,308,718,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,831.1217951130893,3156.8317622900995,1365.659822695981
historical_tod_mean,4.177648379468431,7.155095178767342,0.10055426264825236,PeMS7_1026,0.3,308,718,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.0159538455586485,11.276442875725971,0.17929764816155835,PeMS7_1026,0.3,308,718,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.000175907794294,6.730123712692279,0.09798942230527585,PeMS7_1026,0.3,308,718,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54031870940247,295.30717397740676,4476.634014791484
gls_map,3.0939233627772587,5.203667391614128,0.0722334279953995,PeMS7_1026,0.3,308,718,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,824.8478086656576,2642.1846768960386,1371.6287768481047
historical_tod_mean,4.233447268647477,7.276106415857902,0.10686115044002578,PeMS7_1026,0.3,308,718,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.791611456076549,10.941663897558161,0.1793700434161299,PeMS7_1026,0.3,308,718,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.023030042542382,6.851951881048977,0.10357196374271722,PeMS7_1026,0.3,308,718,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543077704949418,295.49292853905445,4476.586608829413
gls_map,3.1383022093436437,5.356541598372187,0.07732655077685617,PeMS7_1026,0.3,308,718,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.2577512935998,3147.256562262883,1361.3011079262694
historical_tod_mean,4.230081945411637,7.317658253020575,0.10718111379455396,PeMS7_1026,0.3,308,718,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.011633556432478,11.178106429825355,0.18486293781357285,PeMS7_1026,0.3,308,718,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.0167374644270994,6.887379861409228,0.10408961884302685,PeMS7_1026,0.3,308,718,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550529669589487,295.212821829962,4476.462005702035
gls_map,3.162549925085248,5.416226421110054,0.07782274568513023,PeMS7_1026,0.3,308,718,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.6823968891883,3737.6306720815833,1370.0584433531283
historical_tod_mean,4.239963959977562,7.253104179344472,0.1090448853405502,PeMS7_1026,0.3,308,718,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.148224959377901,11.509194672683094,0.1935768607392564,PeMS7_1026,0.3,308,718,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.04578814171828,6.83989806293241,0.1058850308078255,PeMS7_1026,0.3,308,718,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548940005788225,295.3221889929916,4476.481947427824
gls_map,3.2191032716061683,5.5162774187128685,0.08190451212103507,PeMS7_1026,0.3,308,718,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,862.4945167633198,3922.648851465437,1359.2045027621023
historical_tod_mean,4.194144324512537,7.290932767133613,0.10934037807736487,PeMS7_1026,0.3,308,718,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.895401642938202,11.037798163494452,0.1861509234747025,PeMS7_1026,0.3,308,718,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.0155368452864355,6.884395745722963,0.10781031042721995,PeMS7_1026,0.3,308,718,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549986872286695,295.4346220211733,4476.4108974360115
gls_map,3.1165366775540817,5.398357563742814,0.08072267583385195,PeMS7_1026,0.3,308,718,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.9865824392239,3293.5753309746806,1360.1494015824287
historical_tod_mean,4.109182818786754,7.071785661927054,0.10151197445157183,PeMS7_1026,0.3,308,718,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.876663168652636,11.036739617248273,0.17984285387725132,PeMS7_1026,0.3,308,718,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.899417235735801,6.641445271133997,0.09811555059892321,PeMS7_1026,0.3,308,718,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5514119573918,295.3064547867759,4476.416302891991
gls_map,3.04850769909544,5.176972006820316,0.07381976484940278,PeMS7_1026,0.3,308,718,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.0254759384095,2868.773647666543,1365.589500212896
historical_tod_mean,4.223997274934232,7.274104341552258,0.10573722644777299,PeMS7_1026,0.3,308,718,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.95931116527391,11.088010360263569,0.17783703019425462,PeMS7_1026,0.3,308,718,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.032430224401768,6.844560743304109,0.10238256906651219,PeMS7_1026,0.3,308,718,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54625199483825,295.23841943433314,4476.544458648685
gls_map,3.1299632670700888,5.312649544969016,0.0760563180872754,PeMS7_1026,0.3,308,718,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,827.6248625046433,2776.1585524193088,1367.4952246041676
historical_tod_mean,4.265342047740638,7.332608861795281,0.10931460305769883,PeMS7_1026,0.3,308,718,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.886104018363766,11.137190813870852,0.18147753098248892,PeMS7_1026,0.3,308,718,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.039517838668991,6.899709707862544,0.10592387507637227,PeMS7_1026,0.3,308,718,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54489220767027,295.44495597876625,4476.565382978383
gls_map,3.160870077543911,5.419335085506537,0.08011078384919972,PeMS7_1026,0.3,308,718,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.3687916934232,2975.464754773312,1362.7349750024698
historical_tod_mean,4.200043052170381,7.206772863427228,0.10605672119999629,PeMS7_1026,0.3,308,718,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.918151630042297,11.26765989748191,0.18563981166667656,PeMS7_1026,0.3,308,718,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.007624725197241,6.802380325873617,0.10366708783991996,PeMS7_1026,0.3,308,718,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545821725714298,295.3279653826084,4476.554562589663
gls_map,3.14072141735718,5.370920308708284,0.07804251123618208,PeMS7_1026,0.3,308,718,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,829.0061018421948,3105.625204873587,1367.37496015278
historical_tod_mean,4.2271933998761995,7.251606874568673,0.10882814243195817,PeMS7_1026,0.3,308,718,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.808447703884248,10.910762357795125,0.18121648173301916,PeMS7_1026,0.3,308,718,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.045968929562604,6.8510457103318725,0.10676595303331923,PeMS7_1026,0.3,308,718,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547177999097926,295.21804331467956,4476.493051214847
gls_map,3.1114525047997703,5.354109693626661,0.08003971931952349,PeMS7_1026,0.3,308,718,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.4192970737868,2770.1050599569244,1366.4215997696567
historical_tod_mean,4.229862416821418,7.274018615380908,0.10512586136115158,PeMS7_1026,0.3,308,718,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.023482716264316,11.224250978472803,0.18019855211351182,PeMS7_1026,0.3,308,718,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.012139203447413,6.842519671324449,0.10210059262086409,PeMS7_1026,0.3,308,718,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54287074213281,295.47807868493567,4476.511987366947
gls_map,3.100889806173162,5.258508602036352,0.07485249581866626,PeMS7_1026,0.3,308,718,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,830.5678832311488,3273.7747016423696,1368.221009143636
historical_tod_mean,4.237849519305168,7.2506929002529965,0.10809701780082198,PeMS7_1026,0.3,308,718,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.804269833900755,10.947830173765068,0.17789397967708134,PeMS7_1026,0.3,308,718,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.059020006528528,6.837126340037057,0.1044474197102687,PeMS7_1026,0.3,308,718,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552938841195257,295.19486380288413,4476.394149683677
gls_map,3.1124616408924437,5.319043718679259,0.07819979596267554,PeMS7_1026,0.3,308,718,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.2257617075925,3359.836883105137,1361.9364534464598
historical_tod_mean,4.205395025727327,7.204876101488378,0.10626447280225003,PeMS7_1026,0.3,308,718,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.12444668510781,11.379356564591548,0.19136614893767548,PeMS7_1026,0.3,308,718,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.002494823824426,6.762473353700414,0.10312170846137725,PeMS7_1026,0.3,308,718,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.557950722222134,295.27333733347893,4476.305529662367
gls_map,3.1326375117701883,5.318422126345991,0.07796833460067207,PeMS7_1026,0.3,308,718,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.6749349510641,3078.128347302718,1368.0387258311325
historical_tod_mean,4.2530848494080775,7.251742350258825,0.10466387232902659,PeMS7_1026,0.3,308,718,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.089935955715465,11.317149144935396,0.18583300448493853,PeMS7_1026,0.3,308,718,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.029216072519464,6.817808124908333,0.1012937593518473,PeMS7_1026,0.3,308,718,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.537973486400695,295.2950285696876,4476.64854958259
gls_map,3.154891241657359,5.249295173580223,0.07519065159890703,PeMS7_1026,0.3,308,718,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.6249192789872,3446.652035109744,1367.2994518471992
historical_tod_mean,4.148301887476787,7.101977808173369,0.1041395392891787,PeMS7_1026,0.3,308,718,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.99518039758073,11.054411000156197,0.17735477955614984,PeMS7_1026,0.3,308,718,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.986127701435567,6.704004698562131,0.1006698822145954,PeMS7_1026,0.3,308,718,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.538723691265353,295.524896891359,4476.675656002195
