method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.138074838740907,5.394371579106931,0.07943398053805674,PeMS7_1026,0.3,308,718,random,92,28,3054,,841.7583231497192,3380.8048027152895,1367.9556567783152
historical_tod_mean,4.228234752205199,7.269796037436591,0.10520039490142861,PeMS7_1026,0.3,308,718,random,93,28,3054,,,,
neighbor_average,6.919234563602599,11.144953695266734,0.18253904373940363,PeMS7_1026,0.3,308,718,random,93,28,3054,,,,
gsp,4.018740140248391,6.845289853213315,0.10164154326999326,PeMS7_1026,0.3,308,718,random,93,28,3054,,16.55413038072173,295.22361549875603,4476.374782575029
gls_map,3.147121780657616,5.386701820606069,0.07702509006549843,PeMS7_1026,0.3,308,718,random,93,28,3054,,849.6454903990675,3325.193425461097,1360.9755406611018
historical_tod_mean,4.2408052363819255,7.250612896327524,0.10318597648538265,PeMS7_1026,0.3,308,718,random,94,28,3054,,,,
neighbor_average,7.1174926493345705,11.358187257894032,0.1821316428963116,PeMS7_1026,0.3,308,718,random,94,28,3054,,,,
gsp,4.033570449633481,6.825316705708326,0.0995627898903764,PeMS7_1026,0.3,308,718,random,94,28,3054,,16.536206804668314,295.4846081417375,4476.6306284849325
gls_map,3.191456956187169,5.388184391917267,0.07555245379880021,PeMS7_1026,0.3,308,718,random,94,28,3054,,855.6368927028432,3511.014349103172,1361.5407989499022
historical_tod_mean,4.230896370125349,7.317551651573874,0.10891277518759147,PeMS7_1026,0.3,308,718,random,95,28,3054,,,,
neighbor_average,6.763365153977099,10.807269885446885,0.17943673856336642,PeMS7_1026,0.3,308,718,random,95,28,3054,,,,
gsp,4.016490094076856,6.89653192073922,0.1053173762973656,PeMS7_1026,0.3,308,718,random,95,28,3054,,16.55162116644415,295.22892964993105,4476.439324920264
gls_map,3.1154270176003815,5.391930382877053,0.07942529696877304,PeMS7_1026,0.3,308,718,random,95,28,3054,,843.6563104874625,3316.898208262793,1364.5992257890082
historical_tod_mean,4.155912981662025,7.195879422640489,0.10346324264550988,PeMS7_1026,0.3,308,718,random,96,28,3054,,,,
neighbor_average,6.8485005287320755,10.890125915727952,0.17717211177567196,PeMS7_1026,0.3,308,718,random,96,28,3054,,,,
gsp,3.957431402784429,6.759848009122308,0.10038855621785248,PeMS7_1026,0.3,308,718,random,96,28,3054,,16.558329407583074,295.1737080070797,4476.2983535527255
gls_map,3.05288664033084,5.212676692223178,0.07411025608339576,PeMS7_1026,0.3,308,718,random,96,28,3054,,836.5932580242636,3206.633705935674,1365.3048031294302
historical_tod_mean,4.2533227909316,7.3124452864332365,0.11031436330567425,PeMS7_1026,0.3,308,718,random,97,28,3054,,,,
neighbor_average,6.886510561745589,11.123795051574232,0.18681029052421763,PeMS7_1026,0.3,308,718,random,97,28,3054,,,,
gsp,4.0573995784405215,6.88756417188847,0.10717861563613199,PeMS7_1026,0.3,308,718,random,97,28,3054,,16.552241545360335,295.2709337881858,4476.461748256718
gls_map,3.193277801986175,5.50284758590201,0.08200251528976796,PeMS7_1026,0.3,308,718,random,97,28,3054,,867.9254419672623,3639.591571436442,1359.357233844179
historical_tod_mean,4.203336658058651,7.271714881658408,0.10780376104617569,PeMS7_1026,0.3,308,718,random,98,28,3054,,,,
neighbor_average,6.86675524540906,11.018635651272414,0.18015718261206495,PeMS7_1026,0.3,308,718,random,98,28,3054,,,,
gsp,3.994940572478796,6.8424338609872635,0.10508923269287769,PeMS7_1026,0.3,308,718,random,98,28,3054,,16.550768700384673,295.31031501202756,4476.451092356126
gls_map,3.0841037545507834,5.348986644199626,0.07915956737952512,PeMS7_1026,0.3,308,718,random,98,28,3054,,851.601877676642,3106.194751787151,1361.3326097976735
historical_tod_mean,4.242752122988238,7.314843848548199,0.1089506532855878,PeMS7_1026,0.3,308,718,random,99,28,3054,,,,
neighbor_average,6.987616304936553,11.207999647442717,0.18793160917747503,PeMS7_1026,0.3,308,718,random,99,28,3054,,,,
gsp,4.040365388156693,6.888519975754629,0.10606244903412715,PeMS7_1026,0.3,308,718,random,99,28,3054,,16.549599893575525,295.3027897291414,4476.502865754081
gls_map,3.1504687854984286,5.451464201903201,0.08093847818377181,PeMS7_1026,0.3,308,718,random,99,28,3054,,842.29895655732,3288.0527017810346,1362.3739229338296
historical_tod_mean,4.210988205083566,7.269912038791651,0.106609446074424,PeMS7_1026,0.3,308,718,best_random_by_validation,27,28,3054,3.425382601689532,,,
neighbor_average,6.909494367713813,10.935627430673524,0.17907309654238462,PeMS7_1026,0.3,308,718,best_random_by_validation,27,28,3054,3.425382601689532,,,
gsp,3.9947820421984814,6.8284092279971755,0.10244655252709535,PeMS7_1026,0.3,308,718,best_random_by_validation,27,28,3054,3.425382601689532,16.555836691644938,295.14672655626606,4476.397416574095
gls_map,3.0699990600037235,5.288760372343911,0.07608899876413341,PeMS7_1026,0.3,308,718,best_random_by_validation,27,28,3054,3.425382601689532,837.6943868497385,2785.6314423062627,1364.5887027324138
historical_tod_mean,4.177699652777777,7.180959749603096,0.1054704590020728,PeMS7_1026,0.3,308,718,best_random_by_trace,6,28,3054,,,,
neighbor_average,6.937525872407924,11.072485649194146,0.18401758495307946,PeMS7_1026,0.3,308,718,best_random_by_trace,6,28,3054,,,,
gsp,3.999514157716831,6.761912424519962,0.10231674170450583,PeMS7_1026,0.3,308,718,best_random_by_trace,6,28,3054,,16.546420521414362,295.28290922449304,4476.564874198653
gls_map,3.12824818365385,5.297101156632516,0.07770655884363832,PeMS7_1026,0.3,308,718,best_random_by_trace,6,28,3054,,821.2744257409418,2759.960451207261,1369.1827735699062
historical_tod_mean,4.036676471583874,7.092881281617741,0.10213450229331139,PeMS7_1026,0.3,308,718,degree,0,28,3054,,,,
neighbor_average,7.711382086299393,12.42772448175054,0.20167217431009,PeMS7_1026,0.3,308,718,degree,0,28,3054,,,,
gsp,3.8634001284776485,6.712419490617961,0.10078725442854065,PeMS7_1026,0.3,308,718,degree,0,28,3054,,16.57972429265424,295.4032155285483,4475.559275431952
gls_map,3.7282411823495396,6.306719536841442,0.09324059396564563,PeMS7_1026,0.3,308,718,degree,0,28,3054,,1146.5499212765205,11002.377189926785,1322.8259770465156
historical_tod_mean,3.6020769256809038,6.246295610303383,0.08362643345108459,PeMS7_1026,0.3,308,718,top_variance,0,28,3054,,,,
neighbor_average,8.618899028293614,13.561999081835895,0.16647596797143357,PeMS7_1026,0.3,308,718,top_variance,0,28,3054,,,,
gsp,3.4833734774289518,5.974935885449234,0.08171674608264086,PeMS7_1026,0.3,308,718,top_variance,0,28,3054,,16.56814165669035,295.2410630766415,4476.023318007242
gls_map,3.0983832091790258,5.258225020142788,0.0703931245640828,PeMS7_1026,0.3,308,718,top_variance,0,28,3054,,1126.260695621288,9942.918629927837,1307.9852615759341
historical_tod_mean,4.276524573951563,7.3412738710762255,0.10951299930246804,PeMS7_1026,0.3,308,718,coverage,0,28,3054,,,,
neighbor_average,6.926687993268337,11.164131165895363,0.18965419477806714,PeMS7_1026,0.3,308,718,coverage,0,28,3054,,,,
gsp,4.048841592064481,6.897691365813013,0.10568453246323586,PeMS7_1026,0.3,308,718,coverage,0,28,3054,,16.520060311372497,295.6760106363395,4477.0806114287925
gls_map,3.148323926516532,5.378042975412239,0.08020863237145463,PeMS7_1026,0.3,308,718,coverage,0,28,3054,,824.1460656161469,2983.7530405451625,1377.9577376297639
historical_tod_mean,4.117705528474157,7.1366993723470795,0.10215407791980297,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,28,3054,,,,
neighbor_average,7.1913994796502605,11.410565237194424,0.20085715374366933,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,28,3054,,,,
gsp,3.9259837336008485,6.713303808226572,0.09896523333020667,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,28,3054,,16.530646429661893,295.4241996308039,4476.861086116928
gls_map,3.117439601814265,5.159537985081217,0.07500829900019824,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,28,3054,,739.094543383432,3495.184465219499,1417.7855026146676
historical_tod_mean,4.131448999922625,7.259551218902345,0.1085410285224698,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,28,3054,,,,
neighbor_average,7.179720868152276,11.500437939840646,0.204065033808688,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,28,3054,,,,
gsp,3.9299452930896033,6.830368729508276,0.10547368679655474,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,28,3054,,16.53655399802327,295.51037285569004,4476.709598297616
gls_map,3.129942959437069,5.359079797293411,0.08097032400955839,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,28,3054,,786.6183389161196,3642.149954852097,1400.62601929172
historical_tod_mean,4.035204609640977,6.969698912690293,0.09636630991939536,PeMS7_1026,0.3,308,718,greedy_a_trace,0,28,3054,,,,
neighbor_average,6.843058457134015,10.847065598270214,0.1858822159995468,PeMS7_1026,0.3,308,718,greedy_a_trace,0,28,3054,,,,
gsp,3.844495409404021,6.522747388818694,0.09320417813640539,PeMS7_1026,0.3,308,718,greedy_a_trace,0,28,3054,,16.532219379455185,295.43700603052673,4476.850606319295
gls_map,2.8124232592321703,4.604017755136466,0.06561172483463519,PeMS7_1026,0.3,308,718,greedy_a_trace,0,28,3054,,662.2966526876753,2628.1749458810773,1427.865457428597
historical_tod_mean,4.0703230303118225,7.072057953573095,0.09796297189469348,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,28,3054,,,,
neighbor_average,7.2660088143505615,11.511172916760279,0.20218515546678428,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,28,3054,,,,
gsp,3.8826687699782654,6.633559200472127,0.09468920772298425,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,28,3054,,16.521239291450314,295.45381628188875,4477.066906658362
gls_map,3.117047754797307,5.078018375715483,0.07282654147332367,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,28,3054,,685.6313904347194,5553.946849642752,1445.9151740672103
historical_tod_mean,4.0154677102677185,6.952036728225209,0.09595443623365389,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,28,3054,,,,
