method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,5.089916990095221,8.345115913652181,0.13254721391949767,PeMS7_1026,0.3,308,718,random,70,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547888805447652,295.4377030544211,4476.506591756441
gls_map,3.5553870931419675,5.899969776770341,0.09118024899796541,PeMS7_1026,0.3,308,718,random,70,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.7969141215752,3279.5942698504105,1369.603851174549
historical_tod_mean,5.013870923282267,8.89828231862708,0.14069026746935162,PeMS7_1026,0.3,308,718,random,71,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.489912017693182,11.788063210035148,0.1990332516443426,PeMS7_1026,0.3,308,718,random,71,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.056363485790964,8.234301502816718,0.13198837002467825,PeMS7_1026,0.3,308,718,random,71,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54386660364167,295.2965732008596,4476.519778819129
gls_map,3.599975451854662,5.920139371150245,0.09127006238596434,PeMS7_1026,0.3,308,718,random,71,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,856.3735923237132,3174.523341849428,1363.6148441920286
historical_tod_mean,5.188329948158464,9.130092728710313,0.1468077416162592,PeMS7_1026,0.3,308,718,random,72,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.471760951846693,11.628368655077356,0.20021027263482308,PeMS7_1026,0.3,308,718,random,72,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.1216534197960275,8.464475966009065,0.13782137204418818,PeMS7_1026,0.3,308,718,random,72,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55031201835723,295.4455985071076,4476.446407008345
gls_map,3.7183027240432787,6.21208747760714,0.09667523095939089,PeMS7_1026,0.3,308,718,random,72,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.9470521459444,3271.107049097004,1365.9495302053622
historical_tod_mean,5.084247511896472,8.982175503996325,0.14283332889529396,PeMS7_1026,0.3,308,718,random,73,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.445312419400601,11.621877186896993,0.19790382716326474,PeMS7_1026,0.3,308,718,random,73,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.023272746049787,8.322569124826728,0.13500430477654754,PeMS7_1026,0.3,308,718,random,73,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546684825402263,295.2786582540865,4476.5372355909885
gls_map,3.587556002873942,6.022379840895169,0.09347770266138053,PeMS7_1026,0.3,308,718,random,73,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.4982595440318,3235.179684822894,1363.4260791936338
historical_tod_mean,5.084998234873105,9.001358422061672,0.14101027363905513,PeMS7_1026,0.3,308,718,random,74,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.209822729676054,11.1755183036793,0.19325090791474686,PeMS7_1026,0.3,308,718,random,74,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.038709223418671,8.326272139426665,0.13136049797862145,PeMS7_1026,0.3,308,718,random,74,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54597930018782,295.10816426410844,4476.561411396825
gls_map,3.5241132456223676,5.859309436109642,0.08971146096354067,PeMS7_1026,0.3,308,718,random,74,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,812.8242169766563,3122.669602728464,1374.7750989180454
historical_tod_mean,5.164351485124575,9.125975026032183,0.1456681234548239,PeMS7_1026,0.3,308,718,random,75,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.374503427086557,11.358346907257905,0.19994000829211236,PeMS7_1026,0.3,308,718,random,75,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.1407897303653804,8.46350768312662,0.13760541907513585,PeMS7_1026,0.3,308,718,random,75,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544994515701646,295.33607592065067,4476.498805409488
gls_map,3.620142877480664,6.028787342849966,0.09392387398648513,PeMS7_1026,0.3,308,718,random,75,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,822.8004254443665,3067.257537406108,1373.084796202542
historical_tod_mean,5.043212857377748,8.882909857796625,0.14005714608322392,PeMS7_1026,0.3,308,718,random,76,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.337061458655733,11.484318714898382,0.19368155614011254,PeMS7_1026,0.3,308,718,random,76,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.017791216620541,8.202361853549341,0.13052727620080334,PeMS7_1026,0.3,308,718,random,76,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550442227099058,295.3256020467843,4476.478276933791
gls_map,3.582876839122489,5.862575822102005,0.08981543933101109,PeMS7_1026,0.3,308,718,random,76,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,829.8954643071122,3231.1790274872124,1374.2087381342444
historical_tod_mean,5.147780836525069,9.065926663713332,0.1458972275711241,PeMS7_1026,0.3,308,718,random,77,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.286717138011969,11.444346902985052,0.20284165823540337,PeMS7_1026,0.3,308,718,random,77,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.089351949059821,8.40398763625622,0.1379032180104602,PeMS7_1026,0.3,308,718,random,77,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54956482312226,295.30399342808647,4476.460204544397
gls_map,3.6520421497322095,6.071289670837665,0.0965825455095477,PeMS7_1026,0.3,308,718,random,77,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.3830917409847,3080.528440564454,1371.9923748134738
historical_tod_mean,5.171133404905603,9.10502867553228,0.14753563923532811,PeMS7_1026,0.3,308,718,random,78,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.426697181600122,11.555834437938577,0.20603405601559524,PeMS7_1026,0.3,308,718,random,78,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.12100403955875,8.439069865438453,0.13830901895828673,PeMS7_1026,0.3,308,718,random,78,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542787944100123,295.28357888965235,4476.611017898209
gls_map,3.6890260529990937,6.161176756015665,0.09721320851506576,PeMS7_1026,0.3,308,718,random,78,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.7597673244345,3066.721706611194,1367.025024333237
historical_tod_mean,5.110323235840298,8.98616497028861,0.14424241422427947,PeMS7_1026,0.3,308,718,random,79,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.362618803518003,11.419600790058157,0.19871716220941024,PeMS7_1026,0.3,308,718,random,79,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.084361006324082,8.33630730176946,0.13626476070546803,PeMS7_1026,0.3,308,718,random,79,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547960935281232,295.2466251079305,4476.507965674188
gls_map,3.6600774449381714,6.007643530550614,0.09390591835021604,PeMS7_1026,0.3,308,718,random,79,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.0285380881602,4135.397290007051,1366.9461289342282
historical_tod_mean,5.0724957685314145,8.942626882275242,0.14004891687778007,PeMS7_1026,0.3,308,718,random,80,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.297198123001137,11.3163772578165,0.19180893959088477,PeMS7_1026,0.3,308,718,random,80,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.060837397731835,8.263886594190666,0.13116219712590282,PeMS7_1026,0.3,308,718,random,80,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.555889285600834,295.2935254857556,4476.361310373574
gls_map,3.6438589579851084,6.02767988043184,0.09288525427580392,PeMS7_1026,0.3,308,718,random,80,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.2568166665905,3475.7819654934838,1368.3826937689705
historical_tod_mean,5.090655224775611,8.967993299442186,0.14113766265946207,PeMS7_1026,0.3,308,718,random,81,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.380773576936964,11.501497960181114,0.19885000585002596,PeMS7_1026,0.3,308,718,random,81,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.061371738826413,8.29849297584577,0.1316984570353121,PeMS7_1026,0.3,308,718,random,81,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.539209779502784,295.51662337986875,4476.659890084526
gls_map,3.5786110862074403,5.859647703275045,0.08969965765549685,PeMS7_1026,0.3,308,718,random,81,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,830.181253174134,2867.473164071613,1372.374441484633
historical_tod_mean,5.176891986323895,9.105280467122942,0.14473449769598778,PeMS7_1026,0.3,308,718,random,82,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.383035599143712,11.702188841477849,0.20344699182342738,PeMS7_1026,0.3,308,718,random,82,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.143985112161029,8.422515085249717,0.13649072328800577,PeMS7_1026,0.3,308,718,random,82,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54790293082778,295.4269899921596,4476.4790341402095
gls_map,3.6889026075316975,6.100191868289313,0.09465753059859573,PeMS7_1026,0.3,308,718,random,82,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,850.8409900481313,3286.3295028412417,1364.6277071078582
historical_tod_mean,5.02202677673321,8.835340856113099,0.13621124295360149,PeMS7_1026,0.3,308,718,random,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.390368935701023,11.68793708585887,0.18340643060722855,PeMS7_1026,0.3,308,718,random,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.031431109095487,8.182961054868446,0.1270484555109067,PeMS7_1026,0.3,308,718,random,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552574759296796,295.23606359452344,4476.445676320713
gls_map,3.57168113840656,5.8563560847640765,0.08794430192543674,PeMS7_1026,0.3,308,718,random,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.3261126065646,3519.134373025774,1366.880405579225
historical_tod_mean,5.117145765629837,9.021141712193398,0.1423737792391228,PeMS7_1026,0.3,308,718,random,84,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.470825676390177,11.72239026882195,0.20189963005605427,PeMS7_1026,0.3,308,718,random,84,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.077157323616532,8.336490496993536,0.13345498985257695,PeMS7_1026,0.3,308,718,random,84,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552153691927785,295.2739943267375,4476.396455476738
gls_map,3.61515727849812,5.9376631601718,0.09322759100968223,PeMS7_1026,0.3,308,718,random,84,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.0446959365931,3269.0085935480283,1365.2362456212463
historical_tod_mean,5.084979132814919,8.952261728089757,0.14193030666978243,PeMS7_1026,0.3,308,718,random,85,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.3938278590219735,11.468861320571454,0.1942820845679517,PeMS7_1026,0.3,308,718,random,85,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.048577900667328,8.277374858985826,0.13322954383028326,PeMS7_1026,0.3,308,718,random,85,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545684098105465,295.4451084578581,4476.537965036433
gls_map,3.6195517759693225,5.921690586580993,0.09210289597886258,PeMS7_1026,0.3,308,718,random,85,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.2566789666816,2838.1678903654893,1368.6526705201302
historical_tod_mean,5.084901237523211,8.962962287911454,0.1420475682968572,PeMS7_1026,0.3,308,718,random,86,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.2566017357887125,11.310834914808328,0.19225344146367443,PeMS7_1026,0.3,308,718,random,86,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.076438003302992,8.284088274367804,0.13284328044009244,PeMS7_1026,0.3,308,718,random,86,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55208751347146,295.40924299855584,4476.399163913608
gls_map,3.603192129141016,5.922404703301718,0.09100109047967304,PeMS7_1026,0.3,308,718,random,86,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.3248683892455,3276.2944567378677,1364.9465151837942
historical_tod_mean,5.075372744022747,8.972239985910134,0.14208786458572517,PeMS7_1026,0.3,308,718,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.513029779866915,11.71736865805584,0.20023987092963372,PeMS7_1026,0.3,308,718,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.022798478025231,8.293592844145278,0.13242442880353578,PeMS7_1026,0.3,308,718,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54181960003564,294.9424874185892,4476.630389030379
gls_map,3.588910930650775,5.995727642064487,0.09251735394247922,PeMS7_1026,0.3,308,718,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.8175728076965,2818.328022712355,1370.9209266289756
historical_tod_mean,5.079216029770196,8.934512106649297,0.1404913050149008,PeMS7_1026,0.3,308,718,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.218973099143712,11.245392305544152,0.1923662330038395,PeMS7_1026,0.3,308,718,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.040943600633903,8.277628983680069,0.13181991871602936,PeMS7_1026,0.3,308,718,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54214067868078,295.35460570674184,4476.643162122578
gls_map,3.514871671466488,5.85449847730776,0.08967521856776739,PeMS7_1026,0.3,308,718,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.5863537633442,2886.7229482750054,1369.2242877636677
historical_tod_mean,5.109874337472919,8.949754278927122,0.13842378444406794,PeMS7_1026,0.3,308,718,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.475306277726195,11.545961805330613,0.18954086589662314,PeMS7_1026,0.3,308,718,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.050115562249197,8.27342130087214,0.12904761454097402,PeMS7_1026,0.3,308,718,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5469982509723,295.3210181951429,4476.48542974556
gls_map,3.565767184290788,5.803094054032687,0.08788760701893207,PeMS7_1026,0.3,308,718,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.3279428077741,4557.345209049864,1365.6688502055051
historical_tod_mean,5.059626046986225,8.944485484466558,0.1415358974057089,PeMS7_1026,0.3,308,718,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.360884949190138,11.536747616118062,0.19841063449344812,PeMS7_1026,0.3,308,718,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.992152673879451,8.26533673740994,0.13226413288581262,PeMS7_1026,0.3,308,718,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54548463353857,295.3085030105711,4476.531516158622
gls_map,3.5582813766017143,5.864935145623959,0.09091671186589587,PeMS7_1026,0.3,308,718,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.3960241927274,2836.821324197424,1372.7945436648652
historical_tod_mean,5.106868302189726,8.97264163908788,0.14200877628249087,PeMS7_1026,0.3,308,718,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.553960493397294,11.862536909542534,0.20693269298239095,PeMS7_1026,0.3,308,718,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.035426977062159,8.28353022882375,0.1316096714700577,PeMS7_1026,0.3,308,718,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54772607554299,295.32727926835736,4476.499569290891
gls_map,3.6739671356136268,6.048933936986169,0.09286234758461219,PeMS7_1026,0.3,308,718,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.8320726021377,3161.301317977148,1370.1851231979963
historical_tod_mean,5.074752507447385,8.968303589378342,0.14024503839125954,PeMS7_1026,0.3,308,718,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.31919950286289,11.396263722238633,0.195312348923634,PeMS7_1026,0.3,308,718,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.00695876564538,8.281432608618106,0.130663603972714,PeMS7_1026,0.3,308,718,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55004842395775,295.26863421740273,4476.433925686419
gls_map,3.5931983271020704,5.928298388476308,0.09049089325513256,PeMS7_1026,0.3,308,718,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,822.9419674815856,2810.1355860903413,1372.921771582847
historical_tod_mean,5.145998965103682,9.051414674658519,0.14517168308982686,PeMS7_1026,0.3,308,718,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.537864551093571,11.76515243195776,0.21087721759147293,PeMS7_1026,0.3,308,718,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.121899177177874,8.364311415206792,0.13574436452244149,PeMS7_1026,0.3,308,718,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540023199695856,295.4831494361263,4476.631550706092
gls_map,3.7565425805401285,6.174258390060346,0.09638878063130807,PeMS7_1026,0.3,308,718,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.6385531564223,3153.4296313170585,1370.6880865716469
historical_tod_mean,5.0784073356739405,8.937461316895742,0.13921576651928352,PeMS7_1026,0.3,308,718,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.478944937712784,11.591398197090996,0.19309364246331284,PeMS7_1026,0.3,308,718,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.083960660531251,8.274288986294211,0.1300605299954003,PeMS7_1026,0.3,308,718,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546331629166556,295.48019484320514,4476.610252130814
gls_map,3.653811043792288,6.01316409122896,0.0912352716121471,PeMS7_1026,0.3,308,718,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.2377598984514,3080.725222099621,1370.5617361991428
