method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,4.79971771930906,7.683335798428205,0.1378698742473077,Seattle,0.3,97,226,random,12,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.00288454915621,6.502284404609866,0.123403982172081,Seattle,0.3,97,226,random,12,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081768805850473,103.17863742171129,1042.3646140554338
gls_map,2.9787265279661073,4.826728893513035,0.08171552187807969,Seattle,0.3,97,226,random,12,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.3139586714557,264.3786504117421,209.42922548072207
historical_tod_mean,4.113660949389385,6.907283763787814,0.12740104598012475,Seattle,0.3,97,226,random,13,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.84670680007314,7.705483413524825,0.1280019266936072,Seattle,0.3,97,226,random,13,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8744595508356974,6.202415575142032,0.11305651651863616,Seattle,0.3,97,226,random,13,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07534311983119,103.39010698597355,1042.4006395803608
gls_map,2.834896923184201,4.592379800239728,0.07609298183995475,Seattle,0.3,97,226,random,13,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.0737733391272,360.06501857678114,212.29864073841367
historical_tod_mean,4.082777803301685,6.923720204150338,0.12840789641197486,Seattle,0.3,97,226,random,14,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.874225424687236,7.82861685721576,0.12544580309626982,Seattle,0.3,97,226,random,14,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8283096595473327,6.2224609025901145,0.11312553482276226,Seattle,0.3,97,226,random,14,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07804570324886,103.40224721738718,1042.3906650124982
gls_map,2.787062161376599,4.568871707326834,0.0737322859004473,Seattle,0.3,97,226,random,14,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,347.6804207569471,393.5036856725806,206.0881526853097
historical_tod_mean,4.139499694171777,6.971412536186459,0.12980457395739017,Seattle,0.3,97,226,random,15,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.858309766768529,7.657044554609931,0.1286674843679435,Seattle,0.3,97,226,random,15,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9021703210037786,6.271343614402915,0.11558637310793299,Seattle,0.3,97,226,random,15,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083698609211144,102.56206829254151,1042.2998854847815
gls_map,2.9035074192279087,4.7185087062859425,0.07745602250475342,Seattle,0.3,97,226,random,15,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.08380999748,246.71975802358241,209.42683236142267
historical_tod_mean,4.204189780353814,7.097751577235302,0.13544403514281847,Seattle,0.3,97,226,random,16,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.755167641315797,7.556166479835421,0.12891890436113676,Seattle,0.3,97,226,random,16,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9266473585497663,6.354130125860045,0.11924993224283084,Seattle,0.3,97,226,random,16,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084885747322595,102.42529758956641,1042.2933578675227
gls_map,2.829764784533912,4.612794726021994,0.07863949048406854,Seattle,0.3,97,226,random,16,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.27042840074,290.228978471393,210.22062504883252
historical_tod_mean,4.316361509499337,7.271704605803675,0.14225878633238265,Seattle,0.3,97,226,random,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.808158474982407,7.612528355512197,0.1377452858637821,Seattle,0.3,97,226,random,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.04474842062879,6.54923784160603,0.12628380842258793,Seattle,0.3,97,226,random,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089988454535714,103.31978812664985,1042.2526256418237
gls_map,2.9698297048918882,4.900389781759041,0.08545116338627362,Seattle,0.3,97,226,random,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,319.59888174168765,250.4682148918398,214.05179665892
historical_tod_mean,4.185126851123538,6.989876662789312,0.13173073270043512,Seattle,0.3,97,226,random,18,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.870743908397846,7.995315641650087,0.13814162192650267,Seattle,0.3,97,226,random,18,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9604072076486316,6.3053777910404625,0.11701215099356552,Seattle,0.3,97,226,random,18,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082792706824705,103.35809666172672,1042.3486283825755
gls_map,2.89800978799392,4.725602069823126,0.07872764036088808,Seattle,0.3,97,226,random,18,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.82500059300503,296.0421761994136,209.1853108208421
historical_tod_mean,4.203208092014721,7.114456037615903,0.13803131065756077,Seattle,0.3,97,226,random,19,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.779315443265276,7.481326232172541,0.12952713505048205,Seattle,0.3,97,226,random,19,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9451899439393245,6.390912549620632,0.12201216745507286,Seattle,0.3,97,226,random,19,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082155556219305,103.06223206747481,1042.3421133776576
gls_map,2.863652730480936,4.693264346838134,0.07961306543154309,Seattle,0.3,97,226,random,19,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.79047566393496,394.47443632507407,208.58982117242937
historical_tod_mean,4.31665441909415,7.282048231083341,0.14197591401574194,Seattle,0.3,97,226,random,20,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.8048576990037875,7.791700622541297,0.14327345730601238,Seattle,0.3,97,226,random,20,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.04886129318634,6.566685053963774,0.12610705830033456,Seattle,0.3,97,226,random,20,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08630740751382,102.43894810692466,1042.312298345058
gls_map,3.0134163868113624,4.980951950927482,0.08701956971584279,Seattle,0.3,97,226,random,20,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.80140507257545,302.55272831880563,210.03071672929224
historical_tod_mean,4.167838437543277,7.0194848414757365,0.13101596764662402,Seattle,0.3,97,226,random,21,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.790221788855476,7.7450139007022045,0.12649280658018583,Seattle,0.3,97,226,random,21,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.931668663285459,6.30899427335491,0.11530659157280707,Seattle,0.3,97,226,random,21,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.10499464066835,103.28703079366788,1042.0778720628414
gls_map,2.8808587500467144,4.723507115712298,0.0770030322904361,Seattle,0.3,97,226,random,21,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.0574054381511,282.9840274229803,206.41458755765805
historical_tod_mean,4.212585856161456,7.1036442842215894,0.13391743889744295,Seattle,0.3,97,226,random,22,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.34579446590664,8.621978678096452,0.13455274968267344,Seattle,0.3,97,226,random,22,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9538525933834276,6.374403665513214,0.11919678502982851,Seattle,0.3,97,226,random,22,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093190166400802,103.031787760654,1042.1970836505923
gls_map,2.8955347584146836,4.642604456467864,0.0772867322262527,Seattle,0.3,97,226,random,22,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.6531314397517,378.84688816660497,209.0158232020371
historical_tod_mean,4.272633618730603,7.161109360371252,0.1370693476295121,Seattle,0.3,97,226,random,23,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.9086017581471175,8.069743181855863,0.13737080751960898,Seattle,0.3,97,226,random,23,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.002678288226708,6.458870918759806,0.12170262960542025,Seattle,0.3,97,226,random,23,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.099611678023063,102.55179151829496,1042.1404942262918
gls_map,2.921862535219078,4.849295779200496,0.08014378932485312,Seattle,0.3,97,226,random,23,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.69390034349993,227.18793259782532,214.1745936208741
historical_tod_mean,4.175592401603511,7.060329223601032,0.13214312979079468,Seattle,0.3,97,226,random,24,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.885588734510579,7.677677873898184,0.12629182815073145,Seattle,0.3,97,226,random,24,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9365240260629433,6.366162530826018,0.11696946332647518,Seattle,0.3,97,226,random,24,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09899031259415,103.09249413150893,1042.1749629510614
gls_map,2.842658711076162,4.665614615045754,0.07692045765974607,Seattle,0.3,97,226,random,24,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.17763371382114,282.99204661460493,206.96820992619163
historical_tod_mean,4.290096296996731,7.199266858758489,0.139559787857451,Seattle,0.3,97,226,random,25,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.931229646919688,8.04336572396878,0.14406400011646092,Seattle,0.3,97,226,random,25,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.017461841056109,6.466284522432301,0.1228657787660847,Seattle,0.3,97,226,random,25,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09259670466947,103.01144010289566,1042.205099621908
gls_map,2.993506962037101,4.906002727001141,0.08321715403594906,Seattle,0.3,97,226,random,25,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.46311159511004,223.96284077105668,212.05159160995703
historical_tod_mean,4.198200372658947,7.044547852254146,0.13059094866050147,Seattle,0.3,97,226,random,26,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.150959125387763,8.572441092575724,0.13517341811391342,Seattle,0.3,97,226,random,26,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9763658746130552,6.342788270428837,0.11571266575292019,Seattle,0.3,97,226,random,26,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.059948831220105,103.45684504728484,1042.574676407576
gls_map,2.921651312965224,4.801969308807406,0.07718619899862114,Seattle,0.3,97,226,random,26,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.0812198268821,292.2395815080668,211.01289568296366
historical_tod_mean,4.182301639346653,7.008116277255878,0.13204413711765595,Seattle,0.3,97,226,random,27,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.938768137521065,7.90477430123234,0.14309442323378077,Seattle,0.3,97,226,random,27,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9354267128836278,6.258723652267572,0.11579806196129003,Seattle,0.3,97,226,random,27,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.074196089921163,103.41772593286268,1042.4273625324865
gls_map,2.9650139910865243,4.754328069132088,0.07736519733032889,Seattle,0.3,97,226,random,27,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.6182668646926,285.5007195322728,210.12559198821305
historical_tod_mean,4.245431314353229,7.194445392531996,0.13744304627507042,Seattle,0.3,97,226,random,28,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.942376625725622,7.874969871814218,0.13115444846432708,Seattle,0.3,97,226,random,28,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9922503577574204,6.4916490396633515,0.12223270451330547,Seattle,0.3,97,226,random,28,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.077083449649432,103.08646406714895,1042.420481077058
gls_map,2.894954582266307,4.796625248427956,0.08095412529795724,Seattle,0.3,97,226,random,28,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.2366224101432,222.9810125306153,211.2494783576909
historical_tod_mean,4.108744711052144,6.883490383792037,0.1259737102607758,Seattle,0.3,97,226,random,29,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.993496369078275,7.976563095207579,0.1286180520183991,Seattle,0.3,97,226,random,29,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.894991912991424,6.193753369413268,0.11161070491350197,Seattle,0.3,97,226,random,29,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081777281676793,103.3589768558544,1042.323859200653
gls_map,2.893944151165403,4.648855679834681,0.07516285002686303,Seattle,0.3,97,226,random,29,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.2324348211488,321.89916139905586,208.51596057306202
historical_tod_mean,4.221575512487165,7.179788373082036,0.13893749662116645,Seattle,0.3,97,226,random,30,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.1136119799218225,8.28174777650953,0.14155406303845264,Seattle,0.3,97,226,random,30,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9641477534142915,6.480027418508831,0.12432390623428435,Seattle,0.3,97,226,random,30,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088045172873713,103.33797835442188,1042.2808221676485
gls_map,2.9505283582038797,4.966506679738607,0.08478672012516252,Seattle,0.3,97,226,random,30,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.19957813957376,292.29517030085543,209.77053575441215
historical_tod_mean,4.2787575917803355,7.1409440289810195,0.13540140684972438,Seattle,0.3,97,226,random,31,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.9639235947855305,8.114116427457928,0.14726984920851718,Seattle,0.3,97,226,random,31,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.039349126496754,6.455646225863835,0.12024293176557863,Seattle,0.3,97,226,random,31,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09974594414014,103.12710189903977,1042.1596911621407
gls_map,3.0025465678491057,4.906832667693969,0.08097404124060759,Seattle,0.3,97,226,random,31,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.30564998959755,276.2301355547605,209.90977480928234
historical_tod_mean,4.178271446253351,7.049928447249809,0.1335674680631701,Seattle,0.3,97,226,random,32,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7570429183798355,7.540093322990697,0.1377958264239511,Seattle,0.3,97,226,random,32,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.917532997503692,6.316468452029521,0.11741342115937882,Seattle,0.3,97,226,random,32,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090722286569033,103.0267177682763,1042.2172404584987
gls_map,2.9349850395092227,4.746133815740224,0.07803536982999908,Seattle,0.3,97,226,random,32,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.5305153889894,264.1422989388756,212.1362212683138
historical_tod_mean,4.108537414943423,7.002957901252841,0.1318314570881967,Seattle,0.3,97,226,random,33,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.698471366058582,7.609249113809634,0.1262490762205856,Seattle,0.3,97,226,random,33,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.844353717052198,6.30493256663206,0.11801287185260403,Seattle,0.3,97,226,random,33,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.10218736273024,103.30898227459238,1042.120269694928
gls_map,2.8275485174646313,4.776425457698458,0.08129425682145963,Seattle,0.3,97,226,random,33,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.3325901276355,281.55919100460335,209.5316078820096
historical_tod_mean,4.213848610036805,7.098427968998623,0.13574928620466675,Seattle,0.3,97,226,random,34,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.841526202165516,7.675225870489196,0.1329693872302739,Seattle,0.3,97,226,random,34,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.002453232140936,6.404860948451061,0.12037225270994621,Seattle,0.3,97,226,random,34,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.069119162003464,103.28196094753136,1042.4849046179993
gls_map,2.929877902946299,4.793454862952059,0.08019897361170637,Seattle,0.3,97,226,random,34,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.8947310675451,285.1100338832281,208.5788110749129
historical_tod_mean,4.168454207635884,6.9952866353984895,0.12838072744858928,Seattle,0.3,97,226,random,35,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.876941976317054,8.01754704733468,0.13531466169811587,Seattle,0.3,97,226,random,35,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.89162034255278,6.245710534034575,0.11261961618862197,Seattle,0.3,97,226,random,35,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08342797921106,103.36237832917946,1042.303992521365
gls_map,2.8875630180226963,4.734376418596103,0.07697095617233145,Seattle,0.3,97,226,random,35,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.58971140121,270.79294411011125,212.66016021430536
historical_tod_mean,4.3235145040888385,7.257659783025846,0.13875820111751383,Seattle,0.3,97,226,random,36,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.024254723193724,7.8699169972812575,0.13927290850690952,Seattle,0.3,97,226,random,36,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.065075343243519,6.517905902996156,0.1217098398810199,Seattle,0.3,97,226,random,36,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08890289003144,103.036985103857,1042.2468451830052
gls_map,3.0132283118329037,4.936040445585415,0.0816309621263448,Seattle,0.3,97,226,random,36,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.3245008876517,259.4194105100693,213.32540725582297
historical_tod_mean,4.255524783782789,7.202268564314892,0.13842384068834812,Seattle,0.3,97,226,random,37,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.680803064219235,7.458372160651685,0.12716876337289038,Seattle,0.3,97,226,random,37,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.00523481182118,6.502688972018189,0.12262366074187644,Seattle,0.3,97,226,random,37,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091616554295044,102.25457853452845,1042.236315973062
gls_map,2.9308222675732254,4.870922411665885,0.08114173184680651,Seattle,0.3,97,226,random,37,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.37697760990784,261.2981043183072,209.4668643211441
historical_tod_mean,4.222345226201279,7.0482137191306515,0.12973461869091288,Seattle,0.3,97,226,random,38,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.816084187234271,7.631431348620071,0.12714588379087638,Seattle,0.3,97,226,random,38,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9918503753831867,6.344311837224596,0.11496886086889326,Seattle,0.3,97,226,random,38,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.075884744136495,102.58148154949957,1042.4195892252887
gls_map,2.9084967548823113,4.669139866133243,0.07628024113479398,Seattle,0.3,97,226,random,38,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.6949010814759,271.0109400204291,208.22313472453408
historical_tod_mean,4.259797436907871,7.1744359195536385,0.13749516786030475,Seattle,0.3,97,226,random,39,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.696340359251427,7.5597892846747055,0.13237347691189388,Seattle,0.3,97,226,random,39,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.994812866479831,6.437381343496484,0.12072568792339235,Seattle,0.3,97,226,random,39,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08079478830487,102.45268786902092,1042.377921816771
gls_map,2.9403261025627483,4.768392215358456,0.07836453678897547,Seattle,0.3,97,226,random,39,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.06096500007334,259.36969006208705,209.7043871450165
historical_tod_mean,4.172546199089483,6.989299616500048,0.12950751982907638,Seattle,0.3,97,226,random,40,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.891054422619383,7.768709993480785,0.12767157713126281,Seattle,0.3,97,226,random,40,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9187529680409723,6.244719493762431,0.1134374618961397,Seattle,0.3,97,226,random,40,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079878199670226,102.6585062106609,1042.37184401477
gls_map,2.889771201914247,4.720695369466297,0.07657373063752833,Seattle,0.3,97,226,random,40,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.5925398862737,294.1610929043461,208.8369602357477
historical_tod_mean,4.251826888759719,7.143044066718417,0.13585448046735876,Seattle,0.3,97,226,random,41,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.894578443888182,7.784610629729633,0.13152111374136086,Seattle,0.3,97,226,random,41,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0231418404613954,6.47234812109857,0.1220275622966741,Seattle,0.3,97,226,random,41,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093803995636414,103.32576612025635,1042.2263904595147
gls_map,2.9351800871168585,4.817825318289426,0.08056494905178556,Seattle,0.3,97,226,random,41,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.39015078022027,249.13921254415632,210.9686204586221
historical_tod_mean,4.247492558602934,7.160453022408805,0.13763831292250006,Seattle,0.3,97,226,random,42,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.95379446602897,7.898632200267722,0.1408637118228125,Seattle,0.3,97,226,random,42,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9791547613907077,6.474564961808455,0.12304842827065837,Seattle,0.3,97,226,random,42,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089505148596455,102.53930029682078,1042.2850284031465
gls_map,2.9383844324723216,4.812413023301561,0.08217677053987026,Seattle,0.3,97,226,random,42,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.054840154845,266.3472381632055,211.18342668354583
historical_tod_mean,4.144503639765824,7.02936525930585,0.1299904145005385,Seattle,0.3,97,226,random,43,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.855075693342733,7.55007992408711,0.12385300957119418,Seattle,0.3,97,226,random,43,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
