method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.878198882000689,6.622845467442159,0.10323716111554784,PeMS7_228,0.3,68,160,random,150,27,2026,,15.220232146037482,70.28592779819527,664.3997517625173
gls_map,3.319049380120329,5.708188696022316,0.08405961792530972,PeMS7_228,0.3,68,160,random,150,27,2026,,250.4918472614442,557.1427655323606,149.78097844415393
historical_tod_mean,3.7724143337673612,6.60612428099491,0.10423296251938183,PeMS7_228,0.3,68,160,random,151,27,2026,,,,
neighbor_average,7.67540726273148,11.839124404153443,0.2158519629308069,PeMS7_228,0.3,68,160,random,151,27,2026,,,,
gsp,3.792592726590723,6.46647155284294,0.1005614149933141,PeMS7_228,0.3,68,160,random,151,27,2026,,15.200792906851902,68.89307435051873,664.5708723728851
gls_map,3.3096164366592524,5.685783533200986,0.0830280278586417,PeMS7_228,0.3,68,160,random,151,27,2026,,249.850212425164,669.6878940790988,149.54476693088202
historical_tod_mean,3.7351773546006943,6.680826131043975,0.10115084628669367,PeMS7_228,0.3,68,160,random,152,27,2026,,,,
neighbor_average,7.532785373263888,11.424000076225875,0.18670499121176434,PeMS7_228,0.3,68,160,random,152,27,2026,,,,
gsp,3.8010767882898233,6.540067970858888,0.09802571258464102,PeMS7_228,0.3,68,160,random,152,27,2026,,15.215118465873603,68.44741154143992,664.4480570683309
gls_map,3.2510158302767853,5.600380270160137,0.07920019114350726,PeMS7_228,0.3,68,160,random,152,27,2026,,265.466531484028,703.8873793603017,145.9823774779441
historical_tod_mean,3.7340857204861106,6.590353444473585,0.10533965238348098,PeMS7_228,0.3,68,160,random,153,27,2026,,,,
neighbor_average,7.533329716435186,11.6975496864949,0.21878807970080802,PeMS7_228,0.3,68,160,random,153,27,2026,,,,
gsp,3.7319221169109476,6.396940520398231,0.10185460209171197,PeMS7_228,0.3,68,160,random,153,27,2026,,15.19980732320483,70.35878949373412,664.5806185201909
gls_map,3.33880250961194,5.662000780113094,0.08565068849606863,PeMS7_228,0.3,68,160,random,153,27,2026,,248.78165829343374,736.2945849373695,152.0842260204093
historical_tod_mean,3.678764322916666,6.574384629961058,0.1024325538095896,PeMS7_228,0.3,68,160,random,154,27,2026,,,,
neighbor_average,7.743132595486111,11.945053323971363,0.20122478197601879,PeMS7_228,0.3,68,160,random,154,27,2026,,,,
gsp,3.721337119154822,6.446831982718177,0.10122076462682777,PeMS7_228,0.3,68,160,random,154,27,2026,,15.203825175954083,70.33160281586633,664.5348248130105
gls_map,3.1628897193940992,5.540212776676162,0.08249965151243775,PeMS7_228,0.3,68,160,random,154,27,2026,,244.78640487461394,552.8790528487696,151.71280002024014
historical_tod_mean,3.7687826063368055,6.708294799400843,0.10651015592320666,PeMS7_228,0.3,68,160,random,155,27,2026,,,,
neighbor_average,7.7996932870370355,12.112355542192379,0.22359858691195683,PeMS7_228,0.3,68,160,random,155,27,2026,,,,
gsp,3.8112295717689495,6.5333585352618,0.10350521388226207,PeMS7_228,0.3,68,160,random,155,27,2026,,15.208865797008137,70.32159684761115,664.4846063005174
gls_map,3.29499468664572,5.674227095574601,0.08441993437420975,PeMS7_228,0.3,68,160,random,155,27,2026,,252.12589073382745,531.3674510905086,149.08695246298961
historical_tod_mean,3.671388454861111,6.56673684396698,0.10223832059504456,PeMS7_228,0.3,68,160,random,156,27,2026,,,,
neighbor_average,7.501913339120369,11.453237941142222,0.19856093151746831,PeMS7_228,0.3,68,160,random,156,27,2026,,,,
gsp,3.6847844697568344,6.398284303411621,0.09966694335378935,PeMS7_228,0.3,68,160,random,156,27,2026,,15.213913822359649,68.47079393165204,664.4567618399933
gls_map,3.2700584357212814,5.7562993202160815,0.08574228083799874,PeMS7_228,0.3,68,160,random,156,27,2026,,262.16760734535495,768.0462116519177,148.32159653599092
historical_tod_mean,3.577624348958333,6.459438825957643,0.09818917935003214,PeMS7_228,0.3,68,160,random,157,27,2026,,,,
neighbor_average,7.439428530092592,11.43755182601427,0.18480243168289473,PeMS7_228,0.3,68,160,random,157,27,2026,,,,
gsp,3.60094285297596,6.301484241664919,0.09518701003543892,PeMS7_228,0.3,68,160,random,157,27,2026,,15.215753223047656,70.12509892742209,664.4231861765949
gls_map,3.038513282903636,5.329503595103113,0.07609157064059202,PeMS7_228,0.3,68,160,random,157,27,2026,,249.83161286335553,611.5668576149858,149.2434269912054
historical_tod_mean,3.740393880208333,6.645258621402023,0.10451002305500591,PeMS7_228,0.3,68,160,random,158,27,2026,,,,
neighbor_average,7.646337528935184,11.795606393852257,0.21210124513118261,PeMS7_228,0.3,68,160,random,158,27,2026,,,,
gsp,3.741429693804062,6.450961438229339,0.09962821275073555,PeMS7_228,0.3,68,160,random,158,27,2026,,15.20511209416192,70.20719233468564,664.5214524117387
gls_map,3.284305705465328,5.686623117335906,0.08289697965980897,PeMS7_228,0.3,68,160,random,158,27,2026,,266.30281002904076,805.2987487241429,146.9440709755258
historical_tod_mean,3.7254418402777776,6.651140383835727,0.10295831461428237,PeMS7_228,0.3,68,160,random,159,27,2026,,,,
neighbor_average,8.127659505208333,12.182147271938106,0.2124568646504696,PeMS7_228,0.3,68,160,random,159,27,2026,,,,
gsp,3.7245758239575153,6.463086721262815,0.09890065470222621,PeMS7_228,0.3,68,160,random,159,27,2026,,15.215419115606363,68.23187155457437,664.4335731845774
gls_map,3.247953774243759,5.614529678934211,0.08190918458940769,PeMS7_228,0.3,68,160,random,159,27,2026,,257.30868548689193,696.1919157656947,149.20160815923163
historical_tod_mean,3.7465750868055556,6.632842744193087,0.10138326154741577,PeMS7_228,0.3,68,160,random,160,27,2026,,,,
neighbor_average,7.546882233796296,11.718697003995393,0.19402016537900524,PeMS7_228,0.3,68,160,random,160,27,2026,,,,
gsp,3.7843389302879427,6.504034570614669,0.09861384090697424,PeMS7_228,0.3,68,160,random,160,27,2026,,15.212857720379008,70.0965411778598,664.4511678975222
gls_map,3.307774672763489,5.760643045017743,0.0807916207047594,PeMS7_228,0.3,68,160,random,160,27,2026,,261.2214740672447,628.6372875556664,147.19903718109742
historical_tod_mean,3.5903001302083326,6.442005304068485,0.09946384110809049,PeMS7_228,0.3,68,160,random,161,27,2026,,,,
neighbor_average,7.721339337384259,11.888459413180769,0.2011443253350499,PeMS7_228,0.3,68,160,random,161,27,2026,,,,
gsp,3.6484745567604957,6.280221313526841,0.09658917719782217,PeMS7_228,0.3,68,160,random,161,27,2026,,15.210677475969721,70.11189248020216,664.4666130948691
gls_map,3.116013793917538,5.269386576432133,0.07666847536989223,PeMS7_228,0.3,68,160,random,161,27,2026,,249.60763396844334,562.3748191066904,150.31119279268623
historical_tod_mean,3.704748589409722,6.489642671591176,0.10285196978983471,PeMS7_228,0.3,68,160,random,162,27,2026,,,,
neighbor_average,7.684875940393519,11.830649454071061,0.2075507940218993,PeMS7_228,0.3,68,160,random,162,27,2026,,,,
gsp,3.7259123244986565,6.34051802856715,0.09912862662771706,PeMS7_228,0.3,68,160,random,162,27,2026,,15.204191126525712,70.15261688237905,664.5320490275963
gls_map,3.287830341796518,5.513913497996232,0.08206348104715414,PeMS7_228,0.3,68,160,random,162,27,2026,,262.7027285860795,679.1851297164869,145.48116719466873
historical_tod_mean,3.777250434027778,6.661108099636613,0.1043084730240284,PeMS7_228,0.3,68,160,random,163,27,2026,,,,
neighbor_average,7.515411241319444,11.487506992405246,0.20802791176725755,PeMS7_228,0.3,68,160,random,163,27,2026,,,,
gsp,3.8174693437623577,6.5309725474779725,0.10225343425224179,PeMS7_228,0.3,68,160,random,163,27,2026,,15.202427801093425,68.55235940151546,664.5568671195017
gls_map,3.2508910745037123,5.532710363559579,0.08236672529115435,PeMS7_228,0.3,68,160,random,163,27,2026,,248.3711836124891,540.1041998324174,149.85397517955948
historical_tod_mean,3.701345160590277,6.622798395413388,0.10638274352805202,PeMS7_228,0.3,68,160,random,164,27,2026,,,,
neighbor_average,7.95021484375,12.302885217068063,0.23078661891627128,PeMS7_228,0.3,68,160,random,164,27,2026,,,,
gsp,3.7197367164115622,6.470126416503148,0.10376729273411725,PeMS7_228,0.3,68,160,random,164,27,2026,,15.214614108487385,70.15403640836703,664.4403111786161
gls_map,3.267165894220522,5.73760133182561,0.08860938201760818,PeMS7_228,0.3,68,160,random,164,27,2026,,251.05096435256814,681.4220905862122,149.9766135528431
historical_tod_mean,3.8679473741319446,6.808855869753207,0.10940200516506461,PeMS7_228,0.3,68,160,random,165,27,2026,,,,
neighbor_average,7.815546874999998,12.156427856612513,0.2185562899430625,PeMS7_228,0.3,68,160,random,165,27,2026,,,,
gsp,3.844907740399746,6.618985466311446,0.10537772345367562,PeMS7_228,0.3,68,160,random,165,27,2026,,15.209628410269923,70.01473293065231,664.4706458946741
gls_map,3.433723528315507,5.842175790157299,0.08969029673631483,PeMS7_228,0.3,68,160,random,165,27,2026,,264.6171631479449,774.4297803594068,147.71684645657376
historical_tod_mean,3.6699377712673615,6.585610899817951,0.1035300139095726,PeMS7_228,0.3,68,160,random,166,27,2026,,,,
neighbor_average,7.412090205439815,11.436515995353618,0.20466331948554928,PeMS7_228,0.3,68,160,random,166,27,2026,,,,
gsp,3.6860225858082574,6.428056239683833,0.0997556106516407,PeMS7_228,0.3,68,160,random,166,27,2026,,15.212526284406813,70.0105321390212,664.4520587378579
gls_map,3.105239505894016,5.420782574895467,0.08028095629565539,PeMS7_228,0.3,68,160,random,166,27,2026,,253.7715569720716,530.6237585969565,146.78906542033616
historical_tod_mean,3.7294882269965273,6.569312280591107,0.10351869816220743,PeMS7_228,0.3,68,160,random,167,27,2026,,,,
neighbor_average,7.8273361545138895,12.188670426447835,0.22040788882939968,PeMS7_228,0.3,68,160,random,167,27,2026,,,,
gsp,3.705512427592355,6.38622672595058,0.09806275324396536,PeMS7_228,0.3,68,160,random,167,27,2026,,15.204637956903397,70.18655664052844,664.536368698458
gls_map,3.237825506913197,5.5309435007020165,0.08087912113972574,PeMS7_228,0.3,68,160,random,167,27,2026,,242.35844466093698,655.823494032365,153.89789799016592
historical_tod_mean,3.7482565646701396,6.6502954726836245,0.10550534112219194,PeMS7_228,0.3,68,160,random,168,27,2026,,,,
neighbor_average,7.512849754050924,11.620422554859676,0.20758348389577239,PeMS7_228,0.3,68,160,random,168,27,2026,,,,
gsp,3.762823334253616,6.486348535955604,0.10134405078828151,PeMS7_228,0.3,68,160,random,168,27,2026,,15.211429731089058,70.31712726391731,664.4674506417381
gls_map,3.217302993570099,5.669336356480937,0.08454260311154525,PeMS7_228,0.3,68,160,random,168,27,2026,,258.8518270035865,711.9494638920568,148.91950749284095
historical_tod_mean,3.577097819010416,6.36661974409298,0.09708027875022049,PeMS7_228,0.3,68,160,random,169,27,2026,,,,
neighbor_average,7.865865885416668,12.26805189582571,0.21027928232169413,PeMS7_228,0.3,68,160,random,169,27,2026,,,,
gsp,3.5968796017115237,6.19957655664143,0.09300352894305065,PeMS7_228,0.3,68,160,random,169,27,2026,,15.215245207686118,70.22867921115365,664.4252471989038
gls_map,3.1180357136998857,5.336100037615413,0.07653495735254386,PeMS7_228,0.3,68,160,random,169,27,2026,,250.17587096531383,576.3450058038918,149.54256235321168
historical_tod_mean,3.548119791666667,6.418188554640372,0.09884864174801537,PeMS7_228,0.3,68,160,random,170,27,2026,,,,
neighbor_average,7.993773509837961,12.31256166606181,0.20492256043247362,PeMS7_228,0.3,68,160,random,170,27,2026,,,,
gsp,3.5766274183944065,6.264017111507004,0.09549675118024617,PeMS7_228,0.3,68,160,random,170,27,2026,,15.210317116224736,69.89876706377734,664.4849266722534
gls_map,3.1606085157169,5.559065392389832,0.08174575392759761,PeMS7_228,0.3,68,160,random,170,27,2026,,249.40371011474144,724.9152228104954,152.10110056830777
historical_tod_mean,3.6219059244791665,6.416480440988899,0.0994942070797576,PeMS7_228,0.3,68,160,random,171,27,2026,,,,
neighbor_average,7.863042896412037,12.036227402046903,0.20356696197758706,PeMS7_228,0.3,68,160,random,171,27,2026,,,,
gsp,3.637209753422888,6.279585237549715,0.09570045387688456,PeMS7_228,0.3,68,160,random,171,27,2026,,15.202676545275839,69.43873758679267,664.5550529985021
gls_map,3.2196643573246413,5.567703604796514,0.0821007001698604,PeMS7_228,0.3,68,160,random,171,27,2026,,265.5931038408144,679.5978894444894,146.58241582759862
historical_tod_mean,3.8058903537326385,6.775910216225937,0.10722060536399741,PeMS7_228,0.3,68,160,random,172,27,2026,,,,
neighbor_average,7.8018145978009255,12.02704700065003,0.20552282321910897,PeMS7_228,0.3,68,160,random,172,27,2026,,,,
gsp,3.8256972493166725,6.610086866966715,0.10435509133337094,PeMS7_228,0.3,68,160,random,172,27,2026,,15.21572465777021,70.18438214035106,664.4277398479578
gls_map,3.304631920042766,5.749660650159402,0.0854794737886584,PeMS7_228,0.3,68,160,random,172,27,2026,,254.62857397249184,623.2732487317355,146.97135840498106
historical_tod_mean,3.7206027018229166,6.573284677321547,0.10389975574159904,PeMS7_228,0.3,68,160,random,173,27,2026,,,,
neighbor_average,7.93009620949074,12.491545676856438,0.2222084562225007,PeMS7_228,0.3,68,160,random,173,27,2026,,,,
gsp,3.72489574590286,6.410191737575734,0.10102998293860972,PeMS7_228,0.3,68,160,random,173,27,2026,,15.205530781443075,70.19120184944217,664.5292315316431
gls_map,3.291046412285901,5.614349337637373,0.08411808181130011,PeMS7_228,0.3,68,160,random,173,27,2026,,252.76352935770524,665.8541066063384,150.83162786445286
historical_tod_mean,3.759607259114583,6.676886020875591,0.10628686931541458,PeMS7_228,0.3,68,160,random,174,27,2026,,,,
neighbor_average,7.758670066550927,12.057877873018807,0.2195912706518017,PeMS7_228,0.3,68,160,random,174,27,2026,,,,
gsp,3.7696253944004923,6.482903054515438,0.10234833197980955,PeMS7_228,0.3,68,160,random,174,27,2026,,15.209069342406389,70.1851586607689,664.484431583301
gls_map,3.346056758662693,5.7030871158385725,0.08619248993713156,PeMS7_228,0.3,68,160,random,174,27,2026,,255.72363042396316,572.7596788183013,148.8769585581937
historical_tod_mean,3.6757881401909724,6.533222130380511,0.10054643695414187,PeMS7_228,0.3,68,160,random,175,27,2026,,,,
neighbor_average,7.833855975115742,11.879944961622694,0.18808610455682934,PeMS7_228,0.3,68,160,random,175,27,2026,,,,
gsp,3.655518927509091,6.356385198730208,0.09687873013978988,PeMS7_228,0.3,68,160,random,175,27,2026,,15.209928892132037,70.2550792818484,664.4851609390971
gls_map,3.1596401765368247,5.503947032862527,0.08030933701441617,PeMS7_228,0.3,68,160,random,175,27,2026,,269.43454699648316,818.918073486219,145.2026055169686
historical_tod_mean,3.549429253472222,6.344327560011439,0.09770180354999147,PeMS7_228,0.3,68,160,random,176,27,2026,,,,
neighbor_average,7.9138758680555545,11.940859164960246,0.19794802560161068,PeMS7_228,0.3,68,160,random,176,27,2026,,,,
gsp,3.601854430854656,6.209093229054225,0.09615892135774066,PeMS7_228,0.3,68,160,random,176,27,2026,,15.211944673427478,69.3703840730114,664.4854222760698
gls_map,3.161712938072188,5.409866838049637,0.07916428884243085,PeMS7_228,0.3,68,160,random,176,27,2026,,258.68281457951264,751.0098622203618,148.41759498610503
historical_tod_mean,3.688829752604167,6.5336822254678175,0.10384569590519371,PeMS7_228,0.3,68,160,random,177,27,2026,,,,
neighbor_average,7.503317418981481,11.611747667044005,0.2125178619301963,PeMS7_228,0.3,68,160,random,177,27,2026,,,,
gsp,3.659300417051502,6.3698798834101185,0.10039605321530769,PeMS7_228,0.3,68,160,random,177,27,2026,,15.2087907967192,70.19644694348945,664.5004523437822
gls_map,3.20023995795931,5.592372028875115,0.08295997561720651,PeMS7_228,0.3,68,160,random,177,27,2026,,253.83456154067062,720.9553574467118,149.94258562156267
historical_tod_mean,3.7072613932291674,6.56329697732719,0.1036363875407096,PeMS7_228,0.3,68,160,random,178,27,2026,,,,
neighbor_average,7.506152705439816,11.455651775342044,0.2101141635396375,PeMS7_228,0.3,68,160,random,178,27,2026,,,,
gsp,3.7392954445606095,6.4174498282740755,0.10082046899945409,PeMS7_228,0.3,68,160,random,178,27,2026,,15.207181382763501,70.14909785261511,664.515392575935
gls_map,3.2692220120143767,5.603398785866042,0.08377587731636378,PeMS7_228,0.3,68,160,random,178,27,2026,,243.68078021730412,602.8002582264203,152.60789697126236
historical_tod_mean,3.723972167968749,6.556248953647488,0.10263583640485216,PeMS7_228,0.3,68,160,random,179,27,2026,,,,
neighbor_average,7.909020543981479,12.228887525207135,0.2132339217411381,PeMS7_228,0.3,68,160,random,179,27,2026,,,,
gsp,3.751991088537799,6.391860022062352,0.09883022523917866,PeMS7_228,0.3,68,160,random,179,27,2026,,15.205388597943058,69.42007463872913,664.5141485954206
gls_map,3.3124422402455282,5.6573891450230045,0.08335805750172089,PeMS7_228,0.3,68,160,random,179,27,2026,,258.65890515021096,696.7428739335871,148.3901349767853
historical_tod_mean,3.672434027777778,6.507872109029056,0.10220991518022703,PeMS7_228,0.3,68,160,random,180,27,2026,,,,
neighbor_average,8.247231987847222,12.956616089825767,0.22070372506630725,PeMS7_228,0.3,68,160,random,180,27,2026,,,,
gsp,3.6736928157147517,6.332898738728021,0.09723973283436893,PeMS7_228,0.3,68,160,random,180,27,2026,,15.188901353830087,68.89685839576957,664.6987751534085
gls_map,3.247236359889238,5.619682923036101,0.08208538739536149,PeMS7_228,0.3,68,160,random,180,27,2026,,266.0388233757698,793.1238991648738,146.2990959981101
historical_tod_mean,3.8053152669270833,6.726205215953754,0.10634142757945594,PeMS7_228,0.3,68,160,random,181,27,2026,,,,
neighbor_average,7.786417100694444,11.778119794889921,0.21323524389847534,PeMS7_228,0.3,68,160,random,181,27,2026,,,,
gsp,3.7959468139571957,6.559339104345782,0.10187017227381681,PeMS7_228,0.3,68,160,random,181,27,2026,,15.214328555964318,70.26754126159574,664.4281906080793
gls_map,3.3231506717628982,5.854451132618314,0.08663060276694054,PeMS7_228,0.3,68,160,random,181,27,2026,,273.07624962606894,763.6407727075912,143.9326844074165
historical_tod_mean,3.6233919813368063,6.355885311386486,0.09989436582050061,PeMS7_228,0.3,68,160,random,182,27,2026,,,,
neighbor_average,7.516804108796296,11.343836715947507,0.20712290573147832,PeMS7_228,0.3,68,160,random,182,27,2026,,,,
gsp,3.6397526095986468,6.1834356340322865,0.09660323214924663,PeMS7_228,0.3,68,160,random,182,27,2026,,15.20484494861324,70.30563658536029,664.5210396571223
gls_map,3.0874014123237568,5.12251475330165,0.0767621329388919,PeMS7_228,0.3,68,160,random,182,27,2026,,245.3726225949502,600.589274010807,151.32108960485814
