method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.019433600552082,6.222776466518824,0.10266949848731981,Seattle,0.3,97,226,random,43,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0914803527595,102.54503913047522,1042.2611001483274
gls_map,2.6705582599015085,4.358392452621704,0.06508966706046418,Seattle,0.3,97,226,random,43,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.3423802574489,283.9684873689136,210.24193490086563
historical_tod_mean,5.514978103779194,8.519595297829468,0.1383740257221341,Seattle,0.3,97,226,random,44,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.403486900359725,6.997092990422756,0.10963692218804443,Seattle,0.3,97,226,random,44,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9832286503476464,6.199515387958933,0.10374712590480274,Seattle,0.3,97,226,random,44,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088369334894864,103.14685125169619,1042.2789893082158
gls_map,2.6706745235389913,4.462205868467892,0.06680029622958285,Seattle,0.3,97,226,random,44,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,354.01226016352996,348.14879133403207,204.36800511104306
historical_tod_mean,5.658263363083664,8.762328655180715,0.14521748343076318,Seattle,0.3,97,226,random,45,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.543366978810148,7.35604333888465,0.11873151973196118,Seattle,0.3,97,226,random,45,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.070409117574832,6.3095899067396815,0.10647542018722626,Seattle,0.3,97,226,random,45,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.080193858472608,103.19113894839441,1042.3591936522987
gls_map,2.7099170111373745,4.46320179102134,0.06762350975704123,Seattle,0.3,97,226,random,45,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.3822745919419,247.85735938641625,209.58256020024402
historical_tod_mean,5.501256925095667,8.478909685475044,0.1372841586851935,Seattle,0.3,97,226,random,46,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.238522439821706,6.895115640667715,0.10282305009373005,Seattle,0.3,97,226,random,46,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.951151493546088,6.090235442965913,0.10097327700827839,Seattle,0.3,97,226,random,46,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081427461334908,102.64029988274187,1042.357968873403
gls_map,2.508223243666883,4.0951457684721175,0.06000647982575535,Seattle,0.3,97,226,random,46,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.7581049088245,228.51023457680952,210.44510863102514
historical_tod_mean,5.770434964821154,8.878305751517088,0.15020879462075562,Seattle,0.3,97,226,random,47,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.237451584787329,7.043885400535386,0.1213586785836221,Seattle,0.3,97,226,random,47,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.1045390248969404,6.364225677802834,0.10964492004751455,Seattle,0.3,97,226,random,47,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.073182080516304,103.38614107673797,1042.4406412739804
gls_map,2.703206303657374,4.56170022031943,0.07037424945116866,Seattle,0.3,97,226,random,47,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.870050342855,261.9345625656046,210.35527831738347
historical_tod_mean,5.672570069624186,8.756196184046564,0.1452785035160069,Seattle,0.3,97,226,random,48,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.260140345607328,6.9845513890545075,0.11320057375523704,Seattle,0.3,97,226,random,48,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.041537042291568,6.236143073241512,0.10520409373873113,Seattle,0.3,97,226,random,48,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092919475716847,103.30547996417799,1042.2131738827723
gls_map,2.6411223438699007,4.289123234341571,0.06508488293880195,Seattle,0.3,97,226,random,48,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,325.27476365363907,237.46591891102645,210.69116804334794
historical_tod_mean,5.725789423033763,8.827661961781093,0.14732487203700992,Seattle,0.3,97,226,random,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.242199031242112,6.897628220389688,0.11716931587314182,Seattle,0.3,97,226,random,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.054859387556295,6.328230279531812,0.10874317084889722,Seattle,0.3,97,226,random,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09168692069274,102.41909936899555,1042.2455533271611
gls_map,2.561685554603221,4.239242034440198,0.06526074603284604,Seattle,0.3,97,226,random,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,319.0379492507247,227.5901255631013,214.3604391063464
historical_tod_mean,5.501256925095667,8.478909685475044,0.1372841586851935,Seattle,0.3,97,226,best_random_by_validation,46,30,4056,3.129253886670332,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.238522439821706,6.895115640667715,0.10282305009373005,Seattle,0.3,97,226,best_random_by_validation,46,30,4056,3.129253886670332,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.951151493546088,6.090235442965913,0.10097327700827839,Seattle,0.3,97,226,best_random_by_validation,46,30,4056,3.129253886670332,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081427461334908,102.64029988274187,1042.357968873403
gls_map,2.508223243666883,4.0951457684721175,0.06000647982575535,Seattle,0.3,97,226,best_random_by_validation,46,30,4056,3.129253886670332,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.7581049088245,228.51023457680952,210.44510863102514
historical_tod_mean,5.725789423033763,8.827661961781093,0.14732487203700992,Seattle,0.3,97,226,best_random_by_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.242199031242112,6.897628220389688,0.11716931587314182,Seattle,0.3,97,226,best_random_by_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.054859387556295,6.328230279531812,0.10874317084889722,Seattle,0.3,97,226,best_random_by_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09168692069274,102.41909936899555,1042.2455533271611
gls_map,2.561685554603221,4.239242034440198,0.06526074603284604,Seattle,0.3,97,226,best_random_by_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,319.0379492507247,227.5901255631013,214.3604391063464
historical_tod_mean,5.821188150998852,8.91305105632681,0.14963748215099618,Seattle,0.3,97,226,degree,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.385883099873518,10.75925802176977,0.1669749195284845,Seattle,0.3,97,226,degree,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.191818427407858,6.536439471094953,0.10969673703724218,Seattle,0.3,97,226,degree,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.104812615036751,5.132335820632244,0.07919392121425155,Seattle,0.3,97,226,degree,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,401.4263983286863,566.8942615567305,200.77103716030183
historical_tod_mean,4.828059647277316,7.292164988665874,0.1028125178940306,Seattle,0.3,97,226,top_variance,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.339155933116119,9.008563346729002,0.10367226989466001,Seattle,0.3,97,226,top_variance,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.592962329274376,5.434775820118717,0.07845384279046848,Seattle,0.3,97,226,top_variance,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.11048363069548,103.28757214300096,1042.0572936149824
gls_map,2.64780525750133,4.272616400870817,0.058289340939113456,Seattle,0.3,97,226,top_variance,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,436.9962624602789,742.1214713477949,186.8616293009211
historical_tod_mean,5.741295550859195,8.871196041512516,0.14910466863759472,Seattle,0.3,97,226,coverage,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.114562264329588,6.541676565196365,0.11115032315356287,Seattle,0.3,97,226,coverage,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0829542201698805,6.385974579299288,0.10960993761664087,Seattle,0.3,97,226,coverage,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.518629606036628,4.203372512727087,0.06404129699427591,Seattle,0.3,97,226,coverage,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,311.5123768773325,187.27976298743624,214.6717289648308
historical_tod_mean,5.975879824458864,9.137926263958995,0.15477472825895627,Seattle,0.3,97,226,scenario_average_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.327163533928051,7.1192500112226424,0.13174230905868925,Seattle,0.3,97,226,scenario_average_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.216813376324528,6.532661533998668,0.11319145148984686,Seattle,0.3,97,226,scenario_average_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090854158654246,102.01482537277363,1042.2339456165823
gls_map,2.6844968526157063,4.385831813775332,0.06789960719180349,Seattle,0.3,97,226,scenario_average_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,290.1795535000794,228.46410101483022,230.11527889835665
historical_tod_mean,5.998807224635197,9.128048540547418,0.15516413918227454,Seattle,0.3,97,226,scenario_cvar_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.3357953244773135,7.063884151737918,0.12605876173857827,Seattle,0.3,97,226,scenario_cvar_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.2541359311980775,6.571016005521481,0.11383687407137032,Seattle,0.3,97,226,scenario_cvar_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087792779032384,102.52033471152515,1042.2537225638787
gls_map,2.7975431628226257,4.571564612636114,0.07085479605837296,Seattle,0.3,97,226,scenario_cvar_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,294.16876305182734,247.72324081577403,227.53937084477823
historical_tod_mean,5.972697733447123,9.128899016999197,0.15447150266525564,Seattle,0.3,97,226,greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.107138112059228,6.7347261328899,0.11984005095291589,Seattle,0.3,97,226,greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.240923971970436,6.606338679366402,0.11536840151836357,Seattle,0.3,97,226,greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08087781305102,103.3382214293954,1042.3411101577071
gls_map,2.553452400782719,4.1946552868904,0.0659510683486131,Seattle,0.3,97,226,greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,273.59067377559114,173.31322182636805,229.6070775374804
historical_tod_mean,6.126207247398622,9.326180128317032,0.16169887467915242,Seattle,0.3,97,226,greedy_d_logdet,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.629801709428095,7.994862380360078,0.1577916180555339,Seattle,0.3,97,226,greedy_d_logdet,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.333083063086173,6.718644040284371,0.12018218567681221,Seattle,0.3,97,226,greedy_d_logdet,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0772521924429,102.05855525263384,1042.3774561048397
gls_map,2.825130427782219,4.6013760789762985,0.07526669758375318,Seattle,0.3,97,226,greedy_d_logdet,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,287.6007040795313,408.59080896659026,237.04604977520586
historical_tod_mean,5.819574467588183,8.910053386636793,0.14913654862225637,Seattle,0.3,97,226,observability_proxy,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.3461166549784185,10.72163526885709,0.16645227506478524,Seattle,0.3,97,226,observability_proxy,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.200366394148715,6.549427473173736,0.10924213284686052,Seattle,0.3,97,226,observability_proxy,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.120411220494594,5.132458160362789,0.0787238738220037,Seattle,0.3,97,226,observability_proxy,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,398.57268192676355,591.0754451005913,202.28648751367828
historical_tod_mean,5.748053334461352,8.872243134783288,0.1473821518277563,Seattle,0.3,97,226,graph_sampling_laplacian,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.794518830033569,9.855356652011336,0.1714721870649646,Seattle,0.3,97,226,graph_sampling_laplacian,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.232278389715991,6.530990840173818,0.11094106980053141,Seattle,0.3,97,226,graph_sampling_laplacian,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.221858774534947,5.377603873876302,0.08215728971874013,Seattle,0.3,97,226,graph_sampling_laplacian,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,426.130879490637,511.3103510257912,200.13496656360377
historical_tod_mean,5.931183834845032,9.041983664285894,0.1504259701928708,Seattle,0.3,97,226,qr_pod_modes,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.056870141718517,6.5301545496591045,0.11519247428100202,Seattle,0.3,97,226,qr_pod_modes,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.179259326406755,6.48127743230981,0.11084229639397836,Seattle,0.3,97,226,qr_pod_modes,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08391589459366,102.06068534322475,1042.3035803150824
gls_map,2.549290777159754,4.155096838423413,0.06323632823604057,Seattle,0.3,97,226,qr_pod_modes,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,272.45589465983744,209.10080279316838,234.2820923747865
historical_tod_mean,5.977185744196262,9.096250039556434,0.15155080739613808,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.136829251555767,6.682232360221686,0.1163929572545628,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.218447147713562,6.5483865157659,0.11201579907647151,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08686248077494,103.31630378545756,1042.275942505662
gls_map,2.530941245588818,4.136824611988694,0.06352458992665587,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,268.9167239173157,185.11805485428283,233.03447256146347
historical_tod_mean,5.943328960433796,9.046282672036849,0.15099540399537847,Seattle,0.3,97,226,swap_from_scenario_average,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.18687791605952,6.8445186447243955,0.12323392574395964,Seattle,0.3,97,226,swap_from_scenario_average,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.181169730496843,6.47371771513841,0.11026286560941682,Seattle,0.3,97,226,swap_from_scenario_average,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08397913446732,103.32269300333908,1042.299640587724
gls_map,2.5626214138444445,4.2031258019670314,0.06383114466474016,Seattle,0.3,97,226,swap_from_scenario_average,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,271.4052236928725,200.0665954326301,232.88174658864585
historical_tod_mean,6.002264489117385,9.1368693744571,0.15529075342984097,Seattle,0.3,97,226,swap_from_scenario_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.225628829044376,6.9777446725765415,0.1309350355974682,Seattle,0.3,97,226,swap_from_scenario_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.231000925832461,6.556314749861538,0.11421729990694707,Seattle,0.3,97,226,swap_from_scenario_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092005438059292,102.49949059925807,1042.2160754866024
gls_map,2.56071791906267,4.135605902961225,0.06542349125970685,Seattle,0.3,97,226,swap_from_scenario_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,271.5138292383804,201.82984062123836,232.42161099290794
historical_tod_mean,5.887079328400918,9.010880648893941,0.15163467664792676,Seattle,0.3,97,226,swap_from_best_random_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.108198540179942,6.684452688398274,0.11804488865767396,Seattle,0.3,97,226,swap_from_best_random_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.171230321181143,6.481280252652758,0.11231394706401458,Seattle,0.3,97,226,swap_from_best_random_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08705075088702,102.40904046330478,1042.2740336866525
gls_map,2.526904249375475,4.145692369974942,0.06453346117092311,Seattle,0.3,97,226,swap_from_best_random_trace,49,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,281.3386962513808,158.05756070052615,226.3697150883678
historical_tod_mean,5.83997157467263,8.951873278073794,0.15128989843890997,Seattle,0.3,97,226,multistart_swap_by_validation,39,30,4056,3.1726030781033336,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,3.94322340839492,6.3394278954261125,0.1091349555853915,Seattle,0.3,97,226,multistart_swap_by_validation,39,30,4056,3.1726030781033336,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.147968390999546,6.432343433089958,0.1121037447833456,Seattle,0.3,97,226,multistart_swap_by_validation,39,30,4056,3.1726030781033336,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.078724819695527,102.54077974866446,1042.3510661204461
gls_map,2.518503807162188,4.126062623801182,0.06411603013764185,Seattle,0.3,97,226,multistart_swap_by_validation,39,30,4056,3.1726030781033336,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,286.59788991029745,155.56986178191667,223.9159926343577
historical_tod_mean,5.592548612099441,8.681431143229618,0.1439145888951528,Seattle,0.3,97,226,rcss_selected,0,30,4056,3.1039561183600384,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.08381093327862,6.483626596459941,0.10398767842612655,Seattle,0.3,97,226,rcss_selected,0,30,4056,3.1039561183600384,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.994095528878872,6.2412461506863375,0.10585677614536636,Seattle,0.3,97,226,rcss_selected,0,30,4056,3.1039561183600384,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.080519312858534,103.17220768986627,1042.3458467995458
gls_map,2.4484562491745794,4.0299728806945225,0.061787726105932854,Seattle,0.3,97,226,rcss_selected,0,30,4056,3.1039561183600384,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,323.76587836703123,249.91467831514484,210.35764868699724
historical_tod_mean,5.56482416061408,8.65667130148642,0.14320127618481124,Seattle,0.3,97,226,validation_swap_selected,0,30,4056,3.0348777890347383,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.124056195772991,6.547946818972048,0.10469450959473409,Seattle,0.3,97,226,validation_swap_selected,0,30,4056,3.0348777890347383,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9830935485536516,6.219403531998283,0.10551084686207671,Seattle,0.3,97,226,validation_swap_selected,0,30,4056,3.0348777890347383,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08393032130616,103.16205917644452,1042.3139608027914
gls_map,2.4418998075197647,4.014576980839611,0.06156530286022893,Seattle,0.3,97,226,validation_swap_selected,0,30,4056,3.0348777890347383,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,325.55877197519777,261.8301541657491,210.70331581692977
historical_tod_mean,5.934053168670575,9.07792350698488,0.1529970190818891,Seattle,0.3,97,226,robust_coverage_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.1132209633887715,6.792583796711925,0.1231695485689816,Seattle,0.3,97,226,robust_coverage_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.192601358398577,6.535428585356471,0.11232618397876937,Seattle,0.3,97,226,robust_coverage_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083837595840723,103.32612321727201,1042.3041081732363
gls_map,2.6117755428745277,4.293276356128281,0.06626936327492555,Seattle,0.3,97,226,robust_coverage_cvar,0,30,4056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,290.0686579246823,185.60384611297215,226.6079859047438
