method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.103655432248804,6.62845789189395,0.12286532882458488,Seattle,0.3,97,226,random,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087807725029382,103.16725113954278,1042.2838876609692
gls_map,2.9732644576400795,4.825893808829056,0.07895549148564254,Seattle,0.3,97,226,random,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.4085005333234,205.8635313182118,209.6020994206917
historical_tod_mean,4.288804854985343,7.2099055322672285,0.14198408364734738,Seattle,0.3,97,226,random,44,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.717001286981758,7.452280639945289,0.1300320755828758,Seattle,0.3,97,226,random,44,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.092019967181515,6.6045711298377,0.12462287752226582,Seattle,0.3,97,226,random,44,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.080019881700444,103.18805724494139,1042.3585469721634
gls_map,3.0108622347841583,5.027954386973312,0.0851809775738892,Seattle,0.3,97,226,random,44,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.2342122755821,270.9055610583498,204.12656341654335
historical_tod_mean,4.318041398991955,7.281305208561344,0.1436977008202367,Seattle,0.3,97,226,random,45,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.813527637363145,7.546101713317603,0.13075643957057653,Seattle,0.3,97,226,random,45,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.109181318013045,6.683020087352962,0.12611170455651816,Seattle,0.3,97,226,random,45,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.099313299529157,103.09614035564573,1042.1093030560435
gls_map,3.0639844983324305,5.1242444884962985,0.08492831222302409,Seattle,0.3,97,226,random,45,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.8679835216094,245.75317927428384,209.61620920911102
historical_tod_mean,4.184961270210438,7.0286692440031375,0.13214777161401386,Seattle,0.3,97,226,random,46,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.4795021221297535,6.9969105008872985,0.1212452664887426,Seattle,0.3,97,226,random,46,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.005476699568599,6.47255249132371,0.1170876505904281,Seattle,0.3,97,226,random,46,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082875855692272,103.2068613225217,1042.3412145040463
gls_map,2.918083797603897,4.788574200098425,0.07660163865097612,Seattle,0.3,97,226,random,46,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.47807720124877,225.54152926844765,208.27877726795785
historical_tod_mean,4.328261620946141,7.320909087983647,0.14703471150759484,Seattle,0.3,97,226,random,47,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.885520027937046,7.753775692260619,0.14026414956002237,Seattle,0.3,97,226,random,47,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.149404894958579,6.778529626655259,0.13137093389719556,Seattle,0.3,97,226,random,47,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08786496107409,103.34374630962006,1042.243963260829
gls_map,3.0948982031183054,5.023184205931594,0.08761366459028846,Seattle,0.3,97,226,random,47,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.90051405512963,305.3103110523922,209.18294426916262
historical_tod_mean,4.167986179314166,7.131634549822219,0.13529633666123334,Seattle,0.3,97,226,random,48,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.668082917117984,7.335864089126194,0.12100433391160617,Seattle,0.3,97,226,random,48,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9336157717370064,6.501091602286415,0.12046187595307811,Seattle,0.3,97,226,random,48,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08623859341395,103.35376165063276,1042.300081667421
gls_map,2.8588825773471105,4.716178736927996,0.07819581297763484,Seattle,0.3,97,226,random,48,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.9957994884427,301.98227896902694,203.73755989416767
historical_tod_mean,4.188995074402779,7.013042347207031,0.13532219742294221,Seattle,0.3,97,226,random,49,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.766773994312523,7.704855013505577,0.130020508925045,Seattle,0.3,97,226,random,49,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.04340970300317,6.451495350277674,0.11807479057444284,Seattle,0.3,97,226,random,49,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089435922935746,103.1794646708692,1042.277873331752
gls_map,2.9745759257539413,4.855344230768731,0.078021269640158,Seattle,0.3,97,226,random,49,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.3082135732434,299.29215046007835,205.58400960165838
historical_tod_mean,4.167986179314166,7.131634549822219,0.13529633666123334,Seattle,0.3,97,226,best_random_by_validation,48,26,4052,3.1410827209189427,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.668082917117984,7.335864089126194,0.12100433391160617,Seattle,0.3,97,226,best_random_by_validation,48,26,4052,3.1410827209189427,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9336157717370064,6.501091602286415,0.12046187595307811,Seattle,0.3,97,226,best_random_by_validation,48,26,4052,3.1410827209189427,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08623859341395,103.35376165063276,1042.300081667421
gls_map,2.8588825773471105,4.716178736927996,0.07819581297763484,Seattle,0.3,97,226,best_random_by_validation,48,26,4052,3.1410827209189427,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.9957994884427,301.98227896902694,203.73755989416767
historical_tod_mean,4.304273417160061,7.25062755045349,0.14044344126933175,Seattle,0.3,97,226,best_random_by_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.644613790505165,7.520313469218151,0.1308499098335316,Seattle,0.3,97,226,best_random_by_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.103655432248804,6.62845789189395,0.12286532882458488,Seattle,0.3,97,226,best_random_by_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087807725029382,103.16725113954278,1042.2838876609692
gls_map,2.9732644576400795,4.825893808829056,0.07895549148564254,Seattle,0.3,97,226,best_random_by_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.4085005333234,205.8635313182118,209.6020994206917
historical_tod_mean,4.336585998887795,7.336279713825656,0.15196628982103405,Seattle,0.3,97,226,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.8044280502697925,11.184743407021083,0.1968038864244653,Seattle,0.3,97,226,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.1705543768669235,6.8757441195594655,0.13764725871556283,Seattle,0.3,97,226,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.6095724463348478,6.062056480771975,0.10892631712376924,Seattle,0.3,97,226,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,407.9836293189298,624.7767603306195,195.53768533674554
historical_tod_mean,3.5380113605954113,6.115243631336905,0.09990150299571138,Seattle,0.3,97,226,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.9535977582342605,9.833834431704524,0.1246933921810835,Seattle,0.3,97,226,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.4555932669088953,5.706163587488019,0.09408077689263611,Seattle,0.3,97,226,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.110241216059894,103.29364188308031,1042.0639407596545
gls_map,2.9031933746508893,4.76930176848306,0.07485522273628811,Seattle,0.3,97,226,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,441.51056647013314,782.7950690663283,181.24344704560306
historical_tod_mean,4.265616489604058,7.22108066717086,0.14210357123988532,Seattle,0.3,97,226,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.46090602054323,6.942920965069435,0.12368595799982215,Seattle,0.3,97,226,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.053439396094433,6.602104517924401,0.12624506744094457,Seattle,0.3,97,226,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.80367946183743,4.488552129176692,0.07609166301819252,Seattle,0.3,97,226,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,316.1262018767353,195.7008082613732,209.38126086156853
historical_tod_mean,4.42995500179108,7.494452398741273,0.1544895076137875,Seattle,0.3,97,226,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.662104606364045,7.580513378318533,0.15604392972601183,Seattle,0.3,97,226,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.200962839671944,6.89072958948032,0.13769989371367075,Seattle,0.3,97,226,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09086302369045,102.4963054762977,1042.2254750302686
gls_map,3.0415243452666734,4.942242517920349,0.08922908382318587,Seattle,0.3,97,226,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,285.43163087163856,250.844764931215,226.55602092449104
historical_tod_mean,4.438735023920498,7.417866646115759,0.15038211741212154,Seattle,0.3,97,226,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7450915690412385,7.603178931598213,0.14921845862749977,Seattle,0.3,97,226,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.199355180691696,6.7985051022318475,0.13321301587757453,Seattle,0.3,97,226,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09471105749913,102.99742951067265,1042.1690584958146
gls_map,3.0420443477725434,4.8689898645361955,0.08528972377260259,Seattle,0.3,97,226,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,293.8315021124214,242.2941328989827,223.6289425105985
historical_tod_mean,4.4440964720405844,7.465406223766195,0.15168695473997745,Seattle,0.3,97,226,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.516485505874871,7.3759254147823645,0.14499008023953228,Seattle,0.3,97,226,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.214221052902709,6.862748180559755,0.13529131662591917,Seattle,0.3,97,226,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084345422957107,102.59578079009077,1042.2990663469222
gls_map,2.958762952498102,4.866288875328904,0.08621119223503679,Seattle,0.3,97,226,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,277.8994483760769,192.05696698867197,224.87893013885
historical_tod_mean,4.5451694227795105,7.5706357478925135,0.1557688400216192,Seattle,0.3,97,226,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.218126782678279,8.64682847697398,0.18010781763137906,Seattle,0.3,97,226,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.335671765959926,7.0134573762966985,0.13960817901995717,Seattle,0.3,97,226,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0792424247144,102.55449690041306,1042.3570206498216
gls_map,3.383166492478685,5.451552653975644,0.09567517259825609,Seattle,0.3,97,226,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,291.84969972933504,448.19074935134927,232.31422707090033
historical_tod_mean,4.329316011112729,7.332899305075477,0.15185777945357729,Seattle,0.3,97,226,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.730996546228533,11.098936804235256,0.19568393405361142,Seattle,0.3,97,226,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.170821818948841,6.881371125773164,0.1377756348922838,Seattle,0.3,97,226,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.596782712047493,6.0556872404947875,0.10856702361394036,Seattle,0.3,97,226,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,405.19553090881817,645.2731424600607,196.87083076208225
historical_tod_mean,4.232142211465983,7.051473718585549,0.13084337255785372,Seattle,0.3,97,226,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.321608747082721,10.094175355773316,0.18325920785348543,Seattle,0.3,97,226,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.2635403583757885,6.628657903739314,0.11824270849798466,Seattle,0.3,97,226,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.7020889214342905,5.924366800883625,0.09619935487243252,Seattle,0.3,97,226,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,431.7790271063104,532.9557447353676,194.17922291467542
historical_tod_mean,4.404912462203382,7.3626606776202115,0.14693332625497005,Seattle,0.3,97,226,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.61835026048134,7.224409204165645,0.14030654543484908,Seattle,0.3,97,226,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.179670637416514,6.756281243702237,0.1309963069019303,Seattle,0.3,97,226,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08180333180214,102.03744572403818,1042.3217281087416
gls_map,2.9630036415575502,4.723726343413639,0.0813420092068353,Seattle,0.3,97,226,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,276.7758435881811,222.73723639559412,229.3877494320882
historical_tod_mean,4.4279050180701285,7.423921917844847,0.14946708667741268,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.512795227854071,7.280283470396317,0.14068510568895806,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.189314964637837,6.8210752646781785,0.1338308813729517,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092776405499414,103.29433418783822,1042.2073484947198
gls_map,2.9195684026144697,4.734807858628757,0.08348739666213838,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,272.1022909059801,182.28010130797406,227.23498285734283
historical_tod_mean,4.449535174022706,7.477324083161692,0.1547584706119211,Seattle,0.3,97,226,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.563192826884334,7.474025512346651,0.1543943407156555,Seattle,0.3,97,226,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.203737405686219,6.869163817288679,0.13854799026601666,Seattle,0.3,97,226,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09505451994525,102.48130971635162,1042.1770920152624
gls_map,2.9620669342567667,4.829436187046234,0.08724960081334834,Seattle,0.3,97,226,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,273.5658169682401,201.09498455201594,228.17831119941346
historical_tod_mean,4.419596486402677,7.42693349395303,0.1521634061478444,Seattle,0.3,97,226,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.597093493857405,7.4240757639815556,0.15032281528075492,Seattle,0.3,97,226,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.169767019521741,6.815190470765537,0.13590545363204373,Seattle,0.3,97,226,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08861723918438,102.50705595052382,1042.2429381549355
gls_map,2.938690547195306,4.778072322287904,0.08550772552892852,Seattle,0.3,97,226,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,274.5504131366814,192.52021566664564,227.5672395444008
historical_tod_mean,4.418297441713817,7.409005969558131,0.14832184010635197,Seattle,0.3,97,226,swap_from_best_random_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.602041551039872,7.336185409261896,0.13849260135067015,Seattle,0.3,97,226,swap_from_best_random_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.180494749982474,6.77422688712465,0.13148347667679625,Seattle,0.3,97,226,swap_from_best_random_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08536999339714,101.54098270279755,1042.2984342146638
gls_map,2.969734439434403,4.7739942303956955,0.08068854817932034,Seattle,0.3,97,226,swap_from_best_random_trace,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,286.20219795503306,182.09886449899375,222.61919322331252
historical_tod_mean,4.322052799836405,7.332028993346697,0.1451482736366179,Seattle,0.3,97,226,multistart_swap_by_validation,40,26,4052,3.119481132936594,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.582288100842683,7.164338096920847,0.1270424668824572,Seattle,0.3,97,226,multistart_swap_by_validation,40,26,4052,3.119481132936594,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.077348012859087,6.713086136333741,0.12895910107587344,Seattle,0.3,97,226,multistart_swap_by_validation,40,26,4052,3.119481132936594,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09452004226086,103.09166150349418,1042.2035775244733
gls_map,2.840543098876314,4.7192056593473755,0.08103123600673753,Seattle,0.3,97,226,multistart_swap_by_validation,40,26,4052,3.119481132936594,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,298.0941174088823,157.24993477765594,215.2980591940651
historical_tod_mean,4.146587142925114,7.038030163783462,0.13453614325883845,Seattle,0.3,97,226,rcss_selected,0,26,4052,2.778348922459052,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.524314777494873,7.1588898128444285,0.11527608856039659,Seattle,0.3,97,226,rcss_selected,0,26,4052,2.778348922459052,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9367616223321624,6.419650388856368,0.1196063687585149,Seattle,0.3,97,226,rcss_selected,0,26,4052,2.778348922459052,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079971767875175,103.20544757733386,1042.3659947511917
gls_map,2.745250762239391,4.440085284454759,0.072300119797222,Seattle,0.3,97,226,rcss_selected,0,26,4052,2.778348922459052,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,325.01154338096137,276.39953698088453,206.09103479954283
historical_tod_mean,4.11106106871978,6.994695408935547,0.13322237892382474,Seattle,0.3,97,226,validation_swap_selected,0,26,4052,2.9958385285203377,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.5432067474697355,7.177179480653947,0.11498607045029977,Seattle,0.3,97,226,validation_swap_selected,0,26,4052,2.9958385285203377,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8994228051743454,6.375210680482226,0.11843801070182698,Seattle,0.3,97,226,validation_swap_selected,0,26,4052,2.9958385285203377,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07586501408637,103.22698600190316,1042.4229210292451
gls_map,2.7090619656802986,4.384379544460627,0.07116741658933091,Seattle,0.3,97,226,validation_swap_selected,0,26,4052,2.9958385285203377,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.13512953673893,269.73303320657345,205.96451040609932
historical_tod_mean,4.36776886626572,7.305675672983364,0.14631941787590377,Seattle,0.3,97,226,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.449828398288987,7.1396167508871535,0.13310007434818497,Seattle,0.3,97,226,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.148388871636333,6.690956111894893,0.1294509856585539,Seattle,0.3,97,226,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082464355342555,103.04675204712862,1042.3102510729232
gls_map,2.9154642746666677,4.710346550165816,0.08032612170288475,Seattle,0.3,97,226,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,292.73467946391145,215.83765274497082,222.05890935142241
