method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.651429539295392,6.515343164083843,0.09837234935063403,PeMS7_228,0.1,23,205,random,176,22,2026,,,,
neighbor_average,7.813323735320685,12.11018555875755,0.21514379168789402,PeMS7_228,0.1,23,205,random,176,22,2026,,,,
gsp,3.670358644443067,6.527490389133974,0.10177236076989929,PeMS7_228,0.1,23,205,random,176,22,2026,,19.218225938936698,162.0022302294039,661.3146561112029
gls_map,3.570729554513553,6.389114535310654,0.09869428145062177,PeMS7_228,0.1,23,205,random,176,22,2026,,380.00451883313787,2102.0871666752305,108.79089756635622
historical_tod_mean,3.6436304623983737,6.518127549054591,0.09800224356936113,PeMS7_228,0.1,23,205,random,177,22,2026,,,,
neighbor_average,7.613914013098464,11.66387243646669,0.21800116505661338,PeMS7_228,0.1,23,205,random,177,22,2026,,,,
gsp,3.692911210416725,6.501572327799072,0.10078004756759033,PeMS7_228,0.1,23,205,random,177,22,2026,,19.216467931930893,161.77991539775118,661.2599745929223
gls_map,3.50586924961762,6.123671098347217,0.09378111749873415,PeMS7_228,0.1,23,205,random,177,22,2026,,362.09650526246423,1376.9495535335645,110.29361234085233
historical_tod_mean,3.601754276761518,6.41804955008233,0.09476617125987578,PeMS7_228,0.1,23,205,random,178,22,2026,,,,
neighbor_average,8.229973464317975,12.5721207409978,0.2144114197448342,PeMS7_228,0.1,23,205,random,178,22,2026,,,,
gsp,3.6885941834172766,6.408490480061914,0.09706846331606582,PeMS7_228,0.1,23,205,random,178,22,2026,,19.217892737349445,158.18594877175204,661.2976615450665
gls_map,3.7425809307155076,6.306158429487029,0.0967336924750174,PeMS7_228,0.1,23,205,random,178,22,2026,,373.42368716185604,1568.5851071692691,106.94812016827477
historical_tod_mean,3.5634862804878047,6.370731299306349,0.09430929490705971,PeMS7_228,0.1,23,205,random,179,22,2026,,,,
neighbor_average,8.331313516260163,12.271982153905387,0.2135732048275252,PeMS7_228,0.1,23,205,random,179,22,2026,,,,
gsp,3.647920617038352,6.409235154761453,0.09655368784235385,PeMS7_228,0.1,23,205,random,179,22,2026,,19.220552592079354,155.9173656066593,661.2933524252121
gls_map,3.6981295803626932,6.203532626694961,0.09201579042739867,PeMS7_228,0.1,23,205,random,179,22,2026,,399.18432728714345,3424.5744190713895,109.60171566665194
historical_tod_mean,3.6734702320460704,6.587434655264308,0.10003249765478521,PeMS7_228,0.1,23,205,random,180,22,2026,,,,
neighbor_average,7.473099028906956,11.677671407601538,0.21725369019223248,PeMS7_228,0.1,23,205,random,180,22,2026,,,,
gsp,3.657434688066219,6.577300305685698,0.10234078740859055,PeMS7_228,0.1,23,205,random,180,22,2026,,19.217437218603415,161.85422100005724,661.266225792902
gls_map,3.5831930316425584,6.457335216845959,0.10020573126438709,PeMS7_228,0.1,23,205,random,180,22,2026,,361.21096987323995,1430.0491840630095,109.95141779227723
historical_tod_mean,3.6774446138211374,6.574366181617686,0.10011499880842065,PeMS7_228,0.1,23,205,random,181,22,2026,,,,
neighbor_average,7.772140074525745,12.010061221550577,0.22597387160509172,PeMS7_228,0.1,23,205,random,181,22,2026,,,,
gsp,3.71579319999372,6.567024378573079,0.10209506536548378,PeMS7_228,0.1,23,205,random,181,22,2026,,19.21614712153852,161.7580174907271,661.2310313759432
gls_map,3.712131068867894,6.469286407022505,0.1017517469409957,PeMS7_228,0.1,23,205,random,181,22,2026,,371.47729694164167,2024.6153996888038,110.20533345559849
historical_tod_mean,3.577093072493226,6.397038171404336,0.092985930316612,PeMS7_228,0.1,23,205,random,182,22,2026,,,,
neighbor_average,8.378506379855466,12.33252572072276,0.20326019709608126,PeMS7_228,0.1,23,205,random,182,22,2026,,,,
gsp,3.6944939824553535,6.421108736748274,0.09267570779082994,PeMS7_228,0.1,23,205,random,182,22,2026,,19.222923266329087,160.22102068620467,661.3166721349434
gls_map,3.7230455866265406,6.2759476148933295,0.08900706743798721,PeMS7_228,0.1,23,205,random,182,22,2026,,388.3778364376308,2459.191629428656,106.98165659418619
historical_tod_mean,3.6612522442411928,6.565581164713865,0.09917988869457899,PeMS7_228,0.1,23,205,random,183,22,2026,,,,
neighbor_average,8.374249661246612,12.238803114631398,0.2220831018497264,PeMS7_228,0.1,23,205,random,183,22,2026,,,,
gsp,3.643475965597436,6.532539916618984,0.1014279024838478,PeMS7_228,0.1,23,205,random,183,22,2026,,19.215957165585568,161.7300128164018,661.2193017075523
gls_map,3.636569633718549,6.45335634043698,0.1022067270229942,PeMS7_228,0.1,23,205,random,183,22,2026,,374.439164371884,1819.120154155244,108.39316011572957
historical_tod_mean,3.6545362889566397,6.53239768083169,0.0987296716445911,PeMS7_228,0.1,23,205,random,184,22,2026,,,,
neighbor_average,8.003253726287262,12.113146433052881,0.22807802999658547,PeMS7_228,0.1,23,205,random,184,22,2026,,,,
gsp,3.8142117357281204,6.562584106119713,0.10268195202086787,PeMS7_228,0.1,23,205,random,184,22,2026,,19.220077191393788,160.11819301350664,661.3079652535552
gls_map,3.740979295986411,6.488175307802643,0.10315298636711906,PeMS7_228,0.1,23,205,random,184,22,2026,,380.66240748653314,2221.8931618381494,110.09761127809458
historical_tod_mean,3.6779864498644987,6.5517236937841465,0.09826985916214068,PeMS7_228,0.1,23,205,random,185,22,2026,,,,
neighbor_average,7.515898825654922,11.582334104217349,0.20606236785139886,PeMS7_228,0.1,23,205,random,185,22,2026,,,,
gsp,3.6572500500287446,6.50625278295377,0.09776248438553525,PeMS7_228,0.1,23,205,random,185,22,2026,,19.217706498180306,159.93861623560204,661.2662401534874
gls_map,3.585525295454625,6.274541536455098,0.09330187947107146,PeMS7_228,0.1,23,205,random,185,22,2026,,384.88640138248445,2035.6903109165983,106.65105225821159
historical_tod_mean,3.6461033197831973,6.503285466264987,0.09821505142283904,PeMS7_228,0.1,23,205,random,186,22,2026,,,,
neighbor_average,7.907912149954831,11.617295375778648,0.21507112849197788,PeMS7_228,0.1,23,205,random,186,22,2026,,,,
gsp,3.7244270561138553,6.504146526665917,0.1007138925406842,PeMS7_228,0.1,23,205,random,186,22,2026,,19.215746836583378,162.0260995042036,661.2366168896103
gls_map,3.7406561476328695,6.452569791714827,0.09969282113863141,PeMS7_228,0.1,23,205,random,186,22,2026,,373.5680042974336,1677.6944351459067,109.884735779815
historical_tod_mean,3.6442841717479673,6.539097559687688,0.09752612949202866,PeMS7_228,0.1,23,205,random,187,22,2026,,,,
neighbor_average,8.255937499999998,12.208874234975193,0.20013816730289943,PeMS7_228,0.1,23,205,random,187,22,2026,,,,
gsp,3.6480140510335684,6.493244487140771,0.09700726629910444,PeMS7_228,0.1,23,205,random,187,22,2026,,19.21533293460783,161.65254505935295,661.2505361345916
gls_map,3.648977183064917,6.372625281702238,0.09552097318622667,PeMS7_228,0.1,23,205,random,187,22,2026,,382.78805362815103,1544.7801474154203,106.878885392562
historical_tod_mean,3.6264527862466127,6.458264205258807,0.09606019934369142,PeMS7_228,0.1,23,205,random,188,22,2026,,,,
neighbor_average,8.417531616982837,12.4733589249396,0.21104866463015523,PeMS7_228,0.1,23,205,random,188,22,2026,,,,
gsp,3.635510078699037,6.429696618883003,0.09655140370579704,PeMS7_228,0.1,23,205,random,188,22,2026,,19.217657025201156,161.84186571510972,661.295346370287
gls_map,3.601481459966603,6.266548382164607,0.09388096881846475,PeMS7_228,0.1,23,205,random,188,22,2026,,387.5729031776146,2282.803784214769,106.49024938105704
historical_tod_mean,3.746198975271003,6.678531425127977,0.10213722490960661,PeMS7_228,0.1,23,205,random,189,22,2026,,,,
neighbor_average,8.44689080849142,13.592434796825845,0.2645878386092517,PeMS7_228,0.1,23,205,random,189,22,2026,,,,
gsp,3.755292491243736,6.696686797602835,0.10598389983539859,PeMS7_228,0.1,23,205,random,189,22,2026,,19.215863283181697,160.08169605527812,661.254614843421
gls_map,3.882908138542218,6.839399119183771,0.11059251355049847,PeMS7_228,0.1,23,205,random,189,22,2026,,372.4245351878717,1873.6104588370333,110.05048228551581
historical_tod_mean,3.6926141175474245,6.6000733201891375,0.1005657692891282,PeMS7_228,0.1,23,205,random,190,22,2026,,,,
neighbor_average,7.413137985546522,11.534299153699283,0.221670808440551,PeMS7_228,0.1,23,205,random,190,22,2026,,,,
gsp,3.656197601868626,6.550523774604812,0.10222304137356937,PeMS7_228,0.1,23,205,random,190,22,2026,,19.21741484583673,161.84940127335804,661.278909289785
gls_map,3.5772529594254094,6.3977275378114,0.1002164631301552,PeMS7_228,0.1,23,205,random,190,22,2026,,367.84675255687944,1535.1195614403937,108.75323343855891
historical_tod_mean,3.691869325880759,6.59931929891019,0.09937631034733813,PeMS7_228,0.1,23,205,random,191,22,2026,,,,
neighbor_average,8.202764509936767,12.220348337734018,0.22686462089439963,PeMS7_228,0.1,23,205,random,191,22,2026,,,,
gsp,3.7751437297881516,6.581896453692832,0.10030324122931371,PeMS7_228,0.1,23,205,random,191,22,2026,,19.215921994078133,161.74225227855612,661.2499964526113
gls_map,3.732532441987706,6.432852301780776,0.09613331455044881,PeMS7_228,0.1,23,205,random,191,22,2026,,375.41751999607675,1541.5294186937253,109.56730026215972
historical_tod_mean,3.6522202320460706,6.533168509265028,0.09783204371339349,PeMS7_228,0.1,23,205,random,192,22,2026,,,,
neighbor_average,7.867339656729901,12.094526042966908,0.22197783119674416,PeMS7_228,0.1,23,205,random,192,22,2026,,,,
gsp,3.7229675493338283,6.538432574751561,0.10147064710089403,PeMS7_228,0.1,23,205,random,192,22,2026,,19.218429453799068,157.5100433771755,661.3240990511871
gls_map,3.689010538150758,6.380452325280583,0.09802413513728572,PeMS7_228,0.1,23,205,random,192,22,2026,,374.8324440580599,1743.1484297835177,108.11108409421608
historical_tod_mean,3.5605165142276416,6.368414925190056,0.09416621298450026,PeMS7_228,0.1,23,205,random,193,22,2026,,,,
neighbor_average,8.134617208672086,12.494142512718671,0.20315491135455865,PeMS7_228,0.1,23,205,random,193,22,2026,,,,
gsp,3.6372558828976667,6.347060759552448,0.09478579035967322,PeMS7_228,0.1,23,205,random,193,22,2026,,19.21851324254164,155.8134587410568,661.2953485874236
gls_map,3.617654125654279,6.163998721530159,0.09279397408403142,PeMS7_228,0.1,23,205,random,193,22,2026,,375.78128116161696,1788.8095069159822,107.46455232062938
historical_tod_mean,3.6538458248644985,6.52834961247214,0.09793021132195458,PeMS7_228,0.1,23,205,random,194,22,2026,,,,
neighbor_average,7.6525796070460705,11.90478028694219,0.21316376935323003,PeMS7_228,0.1,23,205,random,194,22,2026,,,,
gsp,3.624904166490478,6.502387525060115,0.09858549365198734,PeMS7_228,0.1,23,205,random,194,22,2026,,19.219469426926025,160.16436330057766,661.3184708407726
gls_map,3.621298327551561,6.324845765654215,0.0966173884337287,PeMS7_228,0.1,23,205,random,194,22,2026,,381.6561841401235,2017.221732962877,109.4124837141599
historical_tod_mean,3.674173949864499,6.578030371022752,0.09843767492708308,PeMS7_228,0.1,23,205,random,195,22,2026,,,,
neighbor_average,7.728919941282745,11.751839282133602,0.19634770094910078,PeMS7_228,0.1,23,205,random,195,22,2026,,,,
gsp,3.660702689676453,6.535920481214156,0.09856853053146365,PeMS7_228,0.1,23,205,random,195,22,2026,,19.215786641297456,159.96551877539238,661.2230241899772
gls_map,3.6552186076749402,6.50170434450061,0.09663115435530135,PeMS7_228,0.1,23,205,random,195,22,2026,,388.3000183396627,2448.695849968393,106.84437086400209
historical_tod_mean,3.59944537601626,6.482822597647659,0.09655552489669676,PeMS7_228,0.1,23,205,random,196,22,2026,,,,
neighbor_average,7.934403229448961,11.668686975833568,0.20738712931393274,PeMS7_228,0.1,23,205,random,196,22,2026,,,,
gsp,3.581652389743642,6.446967872810553,0.09600707449063926,PeMS7_228,0.1,23,205,random,196,22,2026,,19.216844851612333,156.3416495852658,661.2178015853203
gls_map,3.5513962682173283,6.329091462769593,0.0934412426098811,PeMS7_228,0.1,23,205,random,196,22,2026,,377.3207446980607,1634.6092513279866,107.46135119814058
historical_tod_mean,3.591236703929539,6.468862204565079,0.09636910692346175,PeMS7_228,0.1,23,205,random,197,22,2026,,,,
neighbor_average,8.284625959801264,12.481833888298254,0.19769788147663442,PeMS7_228,0.1,23,205,random,197,22,2026,,,,
gsp,3.6308534878676393,6.428860590240064,0.09833394744935055,PeMS7_228,0.1,23,205,random,197,22,2026,,19.216984146886105,158.32902331570875,661.2360203912974
gls_map,3.571892475434871,6.222513795596517,0.09333604729269042,PeMS7_228,0.1,23,205,random,197,22,2026,,401.1097531732519,3443.6067370802803,106.36385912401619
historical_tod_mean,3.577041116192412,6.405809508337362,0.0958938861868802,PeMS7_228,0.1,23,205,random,198,22,2026,,,,
neighbor_average,7.908784157633241,11.8556565719727,0.21232348164581827,PeMS7_228,0.1,23,205,random,198,22,2026,,,,
gsp,3.6635930845303224,6.424950220386438,0.09988122276693759,PeMS7_228,0.1,23,205,random,198,22,2026,,19.218931630273268,162.2489724102058,661.2934586683751
gls_map,3.7404756011785247,6.3354447267905964,0.10014457079604226,PeMS7_228,0.1,23,205,random,198,22,2026,,376.70661497299585,2009.3750789620758,110.09986818346339
historical_tod_mean,3.647761348238482,6.4896068824528035,0.0969304870191988,PeMS7_228,0.1,23,205,random,199,22,2026,,,,
neighbor_average,7.652986675700091,11.882162798793198,0.20484207970807056,PeMS7_228,0.1,23,205,random,199,22,2026,,,,
gsp,3.6757449194713536,6.447901355678087,0.09796582362642597,PeMS7_228,0.1,23,205,random,199,22,2026,,19.218923261513368,157.06783497893272,661.3146632062065
gls_map,3.666563155164434,6.368336303422345,0.09622750700866381,PeMS7_228,0.1,23,205,random,199,22,2026,,389.716110464724,2441.99854669797,108.33630313207182
historical_tod_mean,3.627392276422764,6.486976226328753,0.0949724879136847,PeMS7_228,0.1,23,205,best_random_by_validation,25,22,2026,3.543819611035869,,,
neighbor_average,7.789423272357723,11.860302654946148,0.19556865953973263,PeMS7_228,0.1,23,205,best_random_by_validation,25,22,2026,3.543819611035869,,,
gsp,3.670843434006402,6.437118788236338,0.09401231188901296,PeMS7_228,0.1,23,205,best_random_by_validation,25,22,2026,3.543819611035869,19.21598092928273,162.1160630967621,661.260081400448
gls_map,3.4676815417760474,5.9866206465922,0.0852849335833124,PeMS7_228,0.1,23,205,best_random_by_validation,25,22,2026,3.543819611035869,356.89896610176163,1394.6156511787963,108.700742915614
historical_tod_mean,3.627392276422764,6.486976226328753,0.0949724879136847,PeMS7_228,0.1,23,205,best_random_by_trace,25,22,2026,,,,
neighbor_average,7.789423272357723,11.860302654946148,0.19556865953973263,PeMS7_228,0.1,23,205,best_random_by_trace,25,22,2026,,,,
gsp,3.670843434006402,6.437118788236338,0.09401231188901296,PeMS7_228,0.1,23,205,best_random_by_trace,25,22,2026,,19.21598092928273,162.1160630967621,661.260081400448
gls_map,3.4676815417760474,5.9866206465922,0.0852849335833124,PeMS7_228,0.1,23,205,best_random_by_trace,25,22,2026,,356.89896610176163,1394.6156511787963,108.700742915614
historical_tod_mean,3.6778328675474254,6.5624857441692495,0.100045242038808,PeMS7_228,0.1,23,205,degree,0,22,2026,,,,
neighbor_average,8.680493733062331,13.24771043755005,0.24710195294244972,PeMS7_228,0.1,23,205,degree,0,22,2026,,,,
gsp,3.867486547391202,6.632782741458718,0.10536260770155227,PeMS7_228,0.1,23,205,degree,0,22,2026,,19.215878890157455,161.6555043629962,661.0563118763868
gls_map,4.129134510071337,7.001248747098919,0.11378884377230701,PeMS7_228,0.1,23,205,degree,0,22,2026,,415.8449012546231,2658.948935319309,105.97482685003703
historical_tod_mean,3.435596375338754,6.13145338555905,0.08553991337101804,PeMS7_228,0.1,23,205,top_variance,0,22,2026,,,,
neighbor_average,12.021153455284553,18.264935561010805,0.2317304398693772,PeMS7_228,0.1,23,205,top_variance,0,22,2026,,,,
gsp,3.4884056169212463,6.147729130685987,0.08488623276053145,PeMS7_228,0.1,23,205,top_variance,0,22,2026,,19.23206744177569,155.9863115723944,661.3619637109509
gls_map,3.504969077551283,6.018649759892595,0.08290390867448262,PeMS7_228,0.1,23,205,top_variance,0,22,2026,,424.71854725425123,2763.2429017496534,102.754638737125
historical_tod_mean,3.6685830369241197,6.5595772865325515,0.09890104708398743,PeMS7_228,0.1,23,205,coverage,0,22,2026,,,,
neighbor_average,8.119144647696476,12.345702472613963,0.22839674075185298,PeMS7_228,0.1,23,205,coverage,0,22,2026,,,,
gsp,3.764725360235168,6.5543380270446665,0.10037462082706308,PeMS7_228,0.1,23,205,coverage,0,22,2026,,19.21707339416559,160.2648553228319,661.3116729042943
gls_map,3.794073337773885,6.4145969147382305,0.09989920020714832,PeMS7_228,0.1,23,205,coverage,0,22,2026,,392.39330161521525,2858.92017870612,110.72507868417914
historical_tod_mean,3.6674326727642277,6.524613399749954,0.09792914887566917,PeMS7_228,0.1,23,205,scenario_average_a_trace,0,22,2026,,,,
neighbor_average,7.5740743563685635,11.60732414685316,0.21258598704701862,PeMS7_228,0.1,23,205,scenario_average_a_trace,0,22,2026,,,,
gsp,3.7643418383595066,6.517818473228458,0.09918027093857859,PeMS7_228,0.1,23,205,scenario_average_a_trace,0,22,2026,,19.215820704851673,159.8808106863228,661.2453090518798
gls_map,3.5800379897008336,6.261747636370917,0.09462215333490924,PeMS7_228,0.1,23,205,scenario_average_a_trace,0,22,2026,,351.0634735246979,1333.9153978786578,110.46427968572586
historical_tod_mean,3.6268813516260163,6.4639899249464685,0.09712637814054911,PeMS7_228,0.1,23,205,scenario_cvar_a_trace,0,22,2026,,,,
neighbor_average,7.810712228997289,11.61385068974311,0.21496606891004813,PeMS7_228,0.1,23,205,scenario_cvar_a_trace,0,22,2026,,,,
gsp,3.648813677777144,6.40911610003232,0.0961259248229166,PeMS7_228,0.1,23,205,scenario_cvar_a_trace,0,22,2026,,19.215339344601297,161.52997129019062,661.2110026976802
gls_map,3.513849087502196,6.125606072944627,0.09145735364240451,PeMS7_228,0.1,23,205,scenario_cvar_a_trace,0,22,2026,,356.5367321200929,1470.5718093572216,110.18798196217266
historical_tod_mean,3.6720906165311655,6.513686821869925,0.09719088421942987,PeMS7_228,0.1,23,205,greedy_a_trace,0,22,2026,,,,
neighbor_average,7.639351851851851,11.844719836465789,0.22243467177967732,PeMS7_228,0.1,23,205,greedy_a_trace,0,22,2026,,,,
gsp,3.7186759322978955,6.5014526194398,0.0985124228779632,PeMS7_228,0.1,23,205,greedy_a_trace,0,22,2026,,19.215115403482457,161.67512124234204,661.2325366182282
gls_map,3.497389335148326,6.156951715898419,0.092359937783644,PeMS7_228,0.1,23,205,greedy_a_trace,0,22,2026,,333.9011121711119,1314.1046133986194,110.8786625538891
