method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.186228976833879,5.561579757266004,0.07273228160866058,PeMS7_228,0.2,46,182,greedy_a_trace,0,24,2026,,251.23960840789925,870.4636389525099,141.96394573434995
historical_tod_mean,4.137698221916971,7.0465332659007585,0.08576274662899996,PeMS7_228,0.2,46,182,greedy_d_logdet,0,24,2026,,,,
neighbor_average,7.099751348188848,11.446602381955595,0.18792974226000048,PeMS7_228,0.2,46,182,greedy_d_logdet,0,24,2026,,,,
gsp,3.810502104801957,6.52255613348741,0.0822673544582706,PeMS7_228,0.2,46,182,greedy_d_logdet,0,24,2026,,16.418092177591088,97.40451474785957,662.9875484471128
gls_map,3.760595793938977,6.230472505800546,0.08170638851907186,PeMS7_228,0.2,46,182,greedy_d_logdet,0,24,2026,,282.71036056317223,2652.415705151284,150.34382798780473
historical_tod_mean,4.127729033119658,6.992548222758825,0.08502567662715482,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,24,2026,,,,
neighbor_average,6.566992584961335,10.510085423772471,0.16872094828422995,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,24,2026,,,,
gsp,3.7395090850231476,6.386594663198547,0.08124456063372758,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,24,2026,,16.41547538127361,97.40063841983623,663.0091130940793
gls_map,3.161370398526692,5.473193643195921,0.07060788087912712,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,24,2026,,248.68777747627252,917.1760703416558,143.81035144021928
historical_tod_mean,4.1321937480921855,7.0061125783295,0.08595103122482964,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,24,2026,,,,
neighbor_average,6.516645680708181,10.369817924713892,0.16784505527177287,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,24,2026,,,,
gsp,3.752012572647599,6.387544944472885,0.08269278649774776,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,24,2026,,16.41468793032427,97.27173400019876,663.0190158600759
gls_map,3.1773319742929713,5.489756922583356,0.07281223878651483,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,24,2026,,250.04804021047036,981.9268207904666,143.8306130670853
historical_tod_mean,4.121545902014651,6.979632924566657,0.08503642050782861,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,24,2026,,,,
neighbor_average,6.449704606735856,10.416616106409652,0.16727461727113427,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,24,2026,,,,
gsp,3.744334970337521,6.3878295995823375,0.08108436173529539,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,24,2026,,16.414673476649867,97.40070140306409,663.0194224248035
gls_map,3.190565586436473,5.505093201412278,0.07026708067872921,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,24,2026,,250.64541498770552,965.9384692156929,143.78065078846973
historical_tod_mean,4.051161095848596,6.850902072561523,0.08321535068279347,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,24,2026,,,,
neighbor_average,6.548605705636956,10.419055602640402,0.16728993618607133,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,24,2026,,,,
gsp,3.6618611397255023,6.257122751772107,0.07906625650514072,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,24,2026,,16.41551351295583,97.39366566978696,663.008167859513
gls_map,3.164911576653654,5.439272275174937,0.07019787448496637,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,24,2026,,251.49957544675013,964.0036442153921,143.290610883012
historical_tod_mean,4.044346382783883,6.899252318639801,0.08546694526556833,PeMS7_228,0.2,46,182,multistart_swap_by_validation,133,24,2026,3.4703110585946053,,,
neighbor_average,6.51454136141636,10.351741495519601,0.16590097150333696,PeMS7_228,0.2,46,182,multistart_swap_by_validation,133,24,2026,3.4703110585946053,,,
gsp,3.6493821034255784,6.2619807167310695,0.08269900956004679,PeMS7_228,0.2,46,182,multistart_swap_by_validation,133,24,2026,3.4703110585946053,16.41528745211387,97.27857616373785,663.0184668050266
gls_map,3.132645441268897,5.448962722906977,0.07215858221499245,PeMS7_228,0.2,46,182,multistart_swap_by_validation,133,24,2026,3.4703110585946053,253.17019193153342,969.0762568896047,142.9899375205153
historical_tod_mean,4.044346382783883,6.899252318639801,0.08546694526556833,PeMS7_228,0.2,46,182,rcss_selected,0,24,2026,3.4703110585946053,,,
neighbor_average,6.51454136141636,10.351741495519601,0.16590097150333696,PeMS7_228,0.2,46,182,rcss_selected,0,24,2026,3.4703110585946053,,,
gsp,3.6493821034255784,6.2619807167310695,0.08269900956004679,PeMS7_228,0.2,46,182,rcss_selected,0,24,2026,3.4703110585946053,16.41528745211387,97.27857616373785,663.0184668050266
gls_map,3.132645441268897,5.448962722906977,0.07215858221499245,PeMS7_228,0.2,46,182,rcss_selected,0,24,2026,3.4703110585946053,253.17019193153342,969.0762568896047,142.9899375205153
historical_tod_mean,4.029597689636752,6.9216198306148415,0.08533694691227338,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,24,2026,,,,
neighbor_average,6.740548687423687,10.489964199430734,0.16457712699240246,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,24,2026,,,,
gsp,3.640816154590923,6.292490823002986,0.08189987551966724,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,24,2026,,16.420204811274836,97.21138543099696,662.9557091560688
gls_map,3.1662027837314666,5.496226780664134,0.07208103302607248,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,24,2026,,271.03727630069056,867.925184964654,138.08459470729994
historical_tod_mean,4.119710123697916,7.091868213612702,0.08643435384481604,PeMS7_228,0.3,68,160,random,0,24,2026,,,,
neighbor_average,6.565588107638889,10.476706054072594,0.15869608415225936,PeMS7_228,0.3,68,160,random,0,24,2026,,,,
gsp,3.693497236119625,6.432192636208516,0.0832837496169715,PeMS7_228,0.3,68,160,random,0,24,2026,,15.214894861114578,70.27224751729563,664.4365460337558
gls_map,3.3041584987291155,5.828436310930583,0.07531645504650408,PeMS7_228,0.3,68,160,random,0,24,2026,,246.11012948785435,712.091078495026,153.62663784559982
historical_tod_mean,4.02489794921875,6.782209555036771,0.08581851575646393,PeMS7_228,0.3,68,160,random,1,24,2026,,,,
neighbor_average,6.467890624999999,10.205859987123803,0.15998874405501748,PeMS7_228,0.3,68,160,random,1,24,2026,,,,
gsp,3.591493670421051,6.111328129833375,0.08261438670665619,PeMS7_228,0.3,68,160,random,1,24,2026,,15.210961861641394,70.30061047157544,664.4759821893739
gls_map,3.1912512238202053,5.507045656733226,0.0742028222651872,PeMS7_228,0.3,68,160,random,1,24,2026,,257.10027039945066,776.8908176072282,151.1380774749496
historical_tod_mean,3.9146756184895826,6.655555174890223,0.0805091014613137,PeMS7_228,0.3,68,160,random,2,24,2026,,,,
neighbor_average,6.420501302083333,10.103235774701735,0.15200493714621977,PeMS7_228,0.3,68,160,random,2,24,2026,,,,
gsp,3.523754941353309,6.0217272031786315,0.07693683057572885,PeMS7_228,0.3,68,160,random,2,24,2026,,15.204799779472719,70.38146590754891,664.5518036847502
gls_map,3.017765612511521,5.223592908198691,0.06655255171619563,PeMS7_228,0.3,68,160,random,2,24,2026,,245.8163954194411,870.9660250078521,152.00236974699502
historical_tod_mean,4.0746644422743055,6.931168755570493,0.08552159390665585,PeMS7_228,0.3,68,160,random,3,24,2026,,,,
neighbor_average,6.637121672453702,10.452491400873742,0.16125840084375617,PeMS7_228,0.3,68,160,random,3,24,2026,,,,
gsp,3.6208815811593027,6.226054923303439,0.08198451965493862,PeMS7_228,0.3,68,160,random,3,24,2026,,15.19394230360271,70.3590752416658,664.6345140813522
gls_map,3.214837624436366,5.529576462597183,0.07224768260498474,PeMS7_228,0.3,68,160,random,3,24,2026,,250.83684690629923,753.8010961100373,152.31117587389326
historical_tod_mean,3.919643608940971,6.728399914683987,0.08215180844024135,PeMS7_228,0.3,68,160,random,4,24,2026,,,,
neighbor_average,6.529472656250001,10.262378775777991,0.156422362014886,PeMS7_228,0.3,68,160,random,4,24,2026,,,,
gsp,3.5123147252153073,6.075419471078596,0.07971056724127,PeMS7_228,0.3,68,160,random,4,24,2026,,15.216978697088813,70.26440654736989,664.4154914763265
gls_map,3.0585059203535234,5.329339750898768,0.07082440016786506,PeMS7_228,0.3,68,160,random,4,24,2026,,250.37010856291346,807.895807672922,151.98994426590548
historical_tod_mean,3.9903950195312508,6.774008353752123,0.0827255019569928,PeMS7_228,0.3,68,160,random,5,24,2026,,,,
neighbor_average,6.760028935185185,10.612027424623289,0.16181092014441031,PeMS7_228,0.3,68,160,random,5,24,2026,,,,
gsp,3.5505030970851577,6.1054741434835496,0.07857367728859938,PeMS7_228,0.3,68,160,random,5,24,2026,,15.217865704677571,70.301699563615,664.4106010772255
gls_map,3.125695440440381,5.376049849299443,0.07063443666961997,PeMS7_228,0.3,68,160,random,5,24,2026,,249.3295926819908,645.4226051636654,153.1550097374145
historical_tod_mean,4.035502658420139,6.905623705822065,0.0853131284342327,PeMS7_228,0.3,68,160,random,6,24,2026,,,,
neighbor_average,6.59610640914352,10.528667595032063,0.16350119760420898,PeMS7_228,0.3,68,160,random,6,24,2026,,,,
gsp,3.654151296594523,6.261748282084083,0.08342173007397964,PeMS7_228,0.3,68,160,random,6,24,2026,,15.214059396571244,70.15410734859351,664.4403122602079
gls_map,3.193422239641713,5.510943543563631,0.07339830397248731,PeMS7_228,0.3,68,160,random,6,24,2026,,243.25751956969347,534.0735029592139,151.30056508798353
historical_tod_mean,4.0152497287326385,6.858522883907915,0.0858714316783348,PeMS7_228,0.3,68,160,random,7,24,2026,,,,
neighbor_average,6.596147641782408,10.413420843260592,0.1597111667802806,PeMS7_228,0.3,68,160,random,7,24,2026,,,,
gsp,3.621874218203296,6.24352238094598,0.08367229504670964,PeMS7_228,0.3,68,160,random,7,24,2026,,15.207068931827497,70.30006935041636,664.4971516082322
gls_map,3.1900362062376812,5.4955890320630525,0.07369606705665507,PeMS7_228,0.3,68,160,random,7,24,2026,,263.34022952948646,773.1787760009427,147.68198705965855
historical_tod_mean,4.035414984809027,6.909615926719393,0.08447839858180352,PeMS7_228,0.3,68,160,random,8,24,2026,,,,
neighbor_average,6.921258680555555,10.823205945586844,0.16273118662591013,PeMS7_228,0.3,68,160,random,8,24,2026,,,,
gsp,3.648481705017277,6.246506602375956,0.08106908628872582,PeMS7_228,0.3,68,160,random,8,24,2026,,15.221196829569397,70.27444022074134,664.3777659058443
gls_map,3.207989995325647,5.510749210245744,0.07263953093709094,PeMS7_228,0.3,68,160,random,8,24,2026,,245.78780861776033,779.2357063961936,152.7252557971576
historical_tod_mean,4.035248046875,6.985113983653923,0.0862690630007798,PeMS7_228,0.3,68,160,random,9,24,2026,,,,
neighbor_average,6.753165870949075,10.76944749450509,0.16574840597972507,PeMS7_228,0.3,68,160,random,9,24,2026,,,,
gsp,3.655314124929654,6.368807391839831,0.08376305042887341,PeMS7_228,0.3,68,160,random,9,24,2026,,15.216638308978785,70.176704757486,664.4151126939583
gls_map,3.262158615468105,5.881953131667956,0.07485088613774359,PeMS7_228,0.3,68,160,random,9,24,2026,,256.77396401997083,671.1629342209812,148.63197134096484
historical_tod_mean,3.894599012586806,6.618342983059816,0.0800191755645305,PeMS7_228,0.3,68,160,random,10,24,2026,,,,
neighbor_average,6.6006861255787035,10.43843833627299,0.14975096404889038,PeMS7_228,0.3,68,160,random,10,24,2026,,,,
gsp,3.4693749227844073,5.9726838896666115,0.07571843214168444,PeMS7_228,0.3,68,160,random,10,24,2026,,15.204879496737348,70.3097679303303,664.5251752393272
gls_map,2.983325276328572,5.176055965765866,0.0665247568966811,PeMS7_228,0.3,68,160,random,10,24,2026,,244.36160472919636,688.6100092670983,153.6130566055199
historical_tod_mean,4.074398057725694,6.91718306955244,0.0874609965604518,PeMS7_228,0.3,68,160,random,11,24,2026,,,,
neighbor_average,6.5106459780092605,10.587670770874515,0.16048520272096806,PeMS7_228,0.3,68,160,random,11,24,2026,,,,
gsp,3.626541324876327,6.285891156737174,0.08368646757568449,PeMS7_228,0.3,68,160,random,11,24,2026,,15.217273140629471,70.30559973649011,664.4147149451959
gls_map,3.1570051027178057,5.564706243035302,0.07310604271481957,PeMS7_228,0.3,68,160,random,11,24,2026,,248.9768617442262,743.4279591877498,151.12745432572802
historical_tod_mean,4.122785373263889,7.148173372511089,0.08662302582698558,PeMS7_228,0.3,68,160,random,12,24,2026,,,,
neighbor_average,6.714517505787037,10.580288950434735,0.16437865734472723,PeMS7_228,0.3,68,160,random,12,24,2026,,,,
gsp,3.6887540404401364,6.481416369945573,0.08216880966402737,PeMS7_228,0.3,68,160,random,12,24,2026,,15.218895013411004,70.17322521310149,664.4042940970184
gls_map,3.2845739456235084,5.913078678102293,0.07373198087174114,PeMS7_228,0.3,68,160,random,12,24,2026,,249.32455073340628,746.9051117400902,153.82939113838086
historical_tod_mean,4.2520639648437495,7.262508644730046,0.08987849412659644,PeMS7_228,0.3,68,160,random,13,24,2026,,,,
neighbor_average,6.799731626157409,10.941620624806164,0.16865751131494267,PeMS7_228,0.3,68,160,random,13,24,2026,,,,
gsp,3.8391960439827852,6.603009622594981,0.08658460192887121,PeMS7_228,0.3,68,160,random,13,24,2026,,15.211321619817225,70.16152017791956,664.4575409055687
gls_map,3.3751719380946827,6.038741197668614,0.07767202813300092,PeMS7_228,0.3,68,160,random,13,24,2026,,249.5056297964755,724.207965380969,152.89253759254592
historical_tod_mean,4.011756401909722,6.918043890529641,0.08377919910155922,PeMS7_228,0.3,68,160,random,14,24,2026,,,,
neighbor_average,6.434303385416666,10.129225587863958,0.14829005842889578,PeMS7_228,0.3,68,160,random,14,24,2026,,,,
gsp,3.5904145915313874,6.250855467574926,0.0803655077925351,PeMS7_228,0.3,68,160,random,14,24,2026,,15.217070087521703,70.17189090990881,664.4094561264765
gls_map,3.1533513200267653,5.631694069018363,0.07083547213332614,PeMS7_228,0.3,68,160,random,14,24,2026,,255.3462344027044,780.378503435412,149.7629970078325
historical_tod_mean,3.9665869140624994,6.731387662319928,0.08308457521204567,PeMS7_228,0.3,68,160,random,15,24,2026,,,,
neighbor_average,6.758109447337962,10.552525101237581,0.16009478604169866,PeMS7_228,0.3,68,160,random,15,24,2026,,,,
gsp,3.5705576337526157,6.077318662466976,0.08015619757871947,PeMS7_228,0.3,68,160,random,15,24,2026,,15.20943445986138,70.30835523417193,664.4933091455204
gls_map,3.148176260538126,5.415591322557117,0.07070735122943836,PeMS7_228,0.3,68,160,random,15,24,2026,,262.5288511032359,787.1501890722166,150.55817556761596
historical_tod_mean,4.143463541666667,7.084459198993128,0.08739361809607508,PeMS7_228,0.3,68,160,random,16,24,2026,,,,
neighbor_average,7.031439887152777,11.155148662764116,0.16755466621424372,PeMS7_228,0.3,68,160,random,16,24,2026,,,,
gsp,3.688522283020089,6.422727568866651,0.08277934729326068,PeMS7_228,0.3,68,160,random,16,24,2026,,15.20939596124574,70.14740793708478,664.4871263440499
gls_map,3.324206583437171,5.913794201402739,0.07414899493842217,PeMS7_228,0.3,68,160,random,16,24,2026,,259.169295386396,858.7098183670307,150.9321936531746
historical_tod_mean,4.1840042860243045,7.108804048034659,0.08692571547697882,PeMS7_228,0.3,68,160,random,17,24,2026,,,,
neighbor_average,6.413302589699074,10.300132330216213,0.15685847286850613,PeMS7_228,0.3,68,160,random,17,24,2026,,,,
gsp,3.767618261589617,6.490366628683459,0.08301110600048293,PeMS7_228,0.3,68,160,random,17,24,2026,,15.210711710955806,70.15878999056304,664.47371190064
gls_map,3.2671788850870698,5.891387522194166,0.07374866529215066,PeMS7_228,0.3,68,160,random,17,24,2026,,246.16047368289065,617.423559338882,150.53666519447958
historical_tod_mean,3.9686118164062494,6.79067913160685,0.08185365890958315,PeMS7_228,0.3,68,160,random,18,24,2026,,,,
neighbor_average,6.728683810763889,10.7540696414297,0.154485790243403,PeMS7_228,0.3,68,160,random,18,24,2026,,,,
gsp,3.53799666487469,6.154814636753688,0.077060800566334,PeMS7_228,0.3,68,160,random,18,24,2026,,15.201528720455904,70.35356255781937,664.5488393405658
gls_map,3.0736408189059596,5.350571349212356,0.0677843519221806,PeMS7_228,0.3,68,160,random,18,24,2026,,245.84280317745336,923.4839991029813,153.449522950102
historical_tod_mean,3.8427036675347224,6.478820899322419,0.07745203625209343,PeMS7_228,0.3,68,160,random,19,24,2026,,,,
neighbor_average,6.7083980758101855,10.318599821615617,0.14529958388715536,PeMS7_228,0.3,68,160,random,19,24,2026,,,,
gsp,3.423653835302643,5.8413849709667955,0.0733076980670744,PeMS7_228,0.3,68,160,random,19,24,2026,,15.210244075998439,70.28607518168994,664.4745641429021
gls_map,2.9674719419772164,5.0657921556161165,0.06402645762609789,PeMS7_228,0.3,68,160,random,19,24,2026,,255.876270158175,852.8353993387967,150.36970100461184
historical_tod_mean,3.973742350260417,6.795278952354372,0.08215900455535108,PeMS7_228,0.3,68,160,random,20,24,2026,,,,
neighbor_average,6.692062355324073,10.361471951798592,0.14794043876761057,PeMS7_228,0.3,68,160,random,20,24,2026,,,,
gsp,3.52328745989995,6.158154446284167,0.07709486886381046,PeMS7_228,0.3,68,160,random,20,24,2026,,15.202782912371982,68.892581369129,664.5561690114924
gls_map,3.0424954131809683,5.464772524354325,0.06713224938769578,PeMS7_228,0.3,68,160,random,20,24,2026,,256.7207997582005,811.520260200931,148.71728055143075
historical_tod_mean,4.113234863281249,7.008472816528931,0.08629029990828233,PeMS7_228,0.3,68,160,random,21,24,2026,,,,
neighbor_average,6.624442997685184,10.340048880245774,0.156329184523656,PeMS7_228,0.3,68,160,random,21,24,2026,,,,
gsp,3.6916354394495765,6.3426954571797305,0.08214930731383696,PeMS7_228,0.3,68,160,random,21,24,2026,,15.208686180875503,70.33468806847345,664.5013141419953
gls_map,3.1763540161009214,5.591250342473472,0.07154187672193282,PeMS7_228,0.3,68,160,random,21,24,2026,,252.6193754831777,767.3174027880588,151.76409774799794
historical_tod_mean,4.128380750868056,6.988386827776786,0.08547036498116616,PeMS7_228,0.3,68,160,random,22,24,2026,,,,
neighbor_average,6.8372149884259255,10.71362151003756,0.16076798688495178,PeMS7_228,0.3,68,160,random,22,24,2026,,,,
gsp,3.674470102751985,6.322376661037802,0.08101348060843819,PeMS7_228,0.3,68,160,random,22,24,2026,,15.209087506263009,69.35790346169289,664.4878356845464
gls_map,3.240493347231669,5.794432712584801,0.07323103708553783,PeMS7_228,0.3,68,160,random,22,24,2026,,266.25276163224686,816.3936188134381,147.54613876041273
historical_tod_mean,4.075791720920138,7.052453583684312,0.08492954123668535,PeMS7_228,0.3,68,160,random,23,24,2026,,,,
neighbor_average,6.998435691550925,11.528310341090988,0.1631643268823325,PeMS7_228,0.3,68,160,random,23,24,2026,,,,
gsp,3.6502288025500738,6.377055737952859,0.08079099628956016,PeMS7_228,0.3,68,160,random,23,24,2026,,15.213314777075428,70.24848147560483,664.4463650103804
